Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000002726,0.5141096395147691,0.5857268108847237
ENSG00000129103,0.22061689090423706,0.519571440440893
ENSG00000011275,0.35573250510678156,0.7104077418861929
ENSG00000164542,0.8582227773804687,0.7957213622429729
ENSG00000106443,0.608766489466178,0.8948652811993179
ENSG00000106477,0.016374685101657512,0.007949272604463112
ENSG00000091136,0.1868340005044364,0.6298628735470232
ENSG00000127399,0.9588343191630431,0.8412392371129888
ENSG00000106538,0.5310030829572119,0.7168804614799064
ENSG00000155561,0.027154987557563712,0.09901800678984786
ENSG00000136193,0.5224319144627276,0.871640912461351
ENSG00000106080,0.8725393026325463,0.6319007494231745
ENSG00000106624,0.874317686118072,0.48210440671814336
ENSG00000176428,0.7324452464887832,0.9880097580458171
ENSG00000176410,0.6970980328871359,0.3739145155523619
ENSG00000106089,0.8800116785120871,0.8255685276098689
ENSG00000165215,0.7545700472413736,0.9474894647127804
ENSG00000165171,0.8012417783875835,0.36050686270945653
ENSG00000106344,0.16879762696821038,0.1971427094785638
ENSG00000106348,0.7008371112219414,0.7932370823723477
ENSG00000135245,0.2693144777315436,0.2804317442503416
ENSG00000165055,0.5672683046474621,0.29135569372999764
ENSG00000160993,0.09843723131281873,0.28611641744321575
ENSG00000161036,0.4704038959408714,0.5143896557199992
ENSG00000267368,0.132623835263679,0.37493937364663377
ENSG00000105792,0.45613688685834464,0.3265942942822114
ENSG00000105793,0.06509203478467768,0.13731267076105896
ENSG00000157224,0.2880089594730832,0.492329683930519
ENSG00000058091,0.727264204672077,0.32897162151110854
ENSG00000157240,0.639397103288752,0.3586612773112884
ENSG00000105974,0.7769806865348352,0.4486782134588957
ENSG00000105976,0.4849830825197585,0.7051076848238027
ENSG00000050344,0.0036760289602697583,0.04326574093064338
ENSG00000122565,0.47255272107529156,0.5117893465962113
ENSG00000106588,0.5588004066891745,0.6704590184021602
ENSG00000106591,0.7220647379934254,0.7711290710273417
ENSG00000105821,0.16811854839400237,0.23374299779269606
ENSG00000106683,0.11888594911984725,0.07911862092322246
ENSG00000161057,0.4592375680121177,0.414292515287887
ENSG00000005469,0.44164566685333306,0.4631702811996351
ENSG00000085563,0.8120397385533074,0.559198772454873
ENSG00000196262,0.4965321572512046,0.7419801957880521
ENSG00000105968,0.699234609666604,0.7054036076724954
ENSG00000146676,0.3456770227444559,0.34324712944864033
ENSG00000136279,0.39862512967824726,0.8276296541304791
ENSG00000122678,0.6518310064688992,0.8822340601214829
ENSG00000106636,0.5118530162077626,0.8538513946061813
ENSG00000127951,0.42320539009085667,0.9747593556109663
ENSG00000146535,0.42809872037439844,0.891591568751303
ENSG00000086730,0.709836269818436,0.5631242393637804
ENSG00000049541,0.11542983628915612,0.37654338010957056
ENSG00000106665,0.9280290807544582,0.8463582982274207
ENSG00000122641,0.6217686095401505,0.7354881858477677
ENSG00000282173,0.8066037715069481,0.9335915842943225
ENSG00000211751,0.3544841193128927,0.6363564101180564
ENSG00000211767,0.36499490596938666,0.6881005748642344
ENSG00000211771,0.14966852476432022,0.23493288873967472
ENSG00000128609,0.8931171290816892,0.7669124982937173
ENSG00000106299,0.16518502417021427,0.22038684845143489
ENSG00000106333,0.47926457324805083,0.9611046146774179
ENSG00000106330,0.16935907741228398,0.3144684342168141
ENSG00000172354,0.19409164223748718,0.31035346504278233
ENSG00000172336,0.0703295378486262,0.26503545589752764
ENSG00000196411,0.7534696185443777,0.6826267364804104
ENSG00000146828,0.6365202068894927,0.6961729194631839
ENSG00000087077,0.7147489779879854,0.8965381518848963
ENSG00000087087,0.9143697648245199,0.7578790134505794
ENSG00000146830,0.8444142402647242,0.793250226414447
ENSG00000178397,0.262343339671166,0.6604021788428813
ENSG00000164535,0.17080856175341394,0.5236950264806634
ENSG00000136240,0.16963928891623958,0.3423661942359815
ENSG00000164889,0.3823346301420738,0.35057834590437653
ENSG00000128596,0.9334157055193043,0.9907890245304674
ENSG00000128524,0.022990338323860812,0.14876189070021975
ENSG00000272899,0.4218048394317834,0.36371493071051963
ENSG00000158457,0.1392127654264227,0.17015130785385715
ENSG00000128602,0.19595492346799506,0.2840116820298504
ENSG00000106571,0.4901881710928685,0.21445874963090275
ENSG00000105926,0.14768758143724683,0.34174081876967455
ENSG00000004866,0.908690948052906,0.881617394267405
ENSG00000128591,0.042273503446551695,0.016613536244924884
ENSG00000164597,0.18162321755056157,0.24833312785242226
ENSG00000197150,0.8611804818560151,0.8817301508898181
ENSG00000154710,0.174199312167408,0.398959325762154
ENSG00000146833,0.22762493694607724,0.45474855030570605
ENSG00000243335,0.9461941514315299,0.6198076272534716
ENSG00000180535,0.4971954748424028,0.8745545613572512
ENSG00000146574,0.4612397226813113,0.7177707329506459
ENSG00000136237,0.07791767689254646,0.3331090598875057
ENSG00000087085,0.28552264206837186,0.5968584233402452
ENSG00000257923,0.06403457647568736,0.17446879774729032
ENSG00000105835,0.06837939623095647,0.1312446763932127
ENSG00000146858,0.046592974179200934,0.10412302577954678
ENSG00000105939,0.7475418278354611,0.8169292968857755
ENSG00000105948,0.20165420946272572,0.2005946883735137
ENSG00000157741,0.4522444624805533,0.5652700145717511
ENSG00000128610,0.3783302969678829,0.9386338063465987
ENSG00000008311,0.31963926006094906,0.44205517966284835
ENSG00000128563,0.3835342630041141,0.4332976376998785
ENSG00000164815,0.1732476496684666,0.1582849121412449
ENSG00000122687,0.8134786027178976,0.7404767284181073
ENSG00000106266,0.4461965150610111,0.7969523258165059
ENSG00000136213,0.26044930262241217,0.7256850245712188
ENSG00000002822,0.9268431434405972,0.9176316769843054
ENSG00000122674,0.2008732745286157,0.2704016825405362
ENSG00000106125,0.6954213812513154,0.6495593099665973
ENSG00000240583,0.6405855120540698,0.8723603995306112
ENSG00000013374,0.2367118788304445,0.3709893312432403
ENSG00000197448,0.3371447630324049,0.8236986961810715
ENSG00000178826,0.4338582631040373,0.48194888684169035
ENSG00000106144,0.906663604902888,0.8093171291683421
ENSG00000159784,0.14824700665519286,0.25577927684139756
ENSG00000159840,0.7135782320123023,0.6797814099488187
ENSG00000146904,0.7582134441999144,0.3611613528586085
ENSG00000127914,0.8161181056501842,0.8033469582307418
ENSG00000122591,0.7943226404483088,0.5976342968470096
ENSG00000106268,0.4936712770737117,0.8603271056795265
ENSG00000106682,0.8518569768854027,0.8933113334623647
ENSG00000164638,0.6382743413197753,0.4485150927096373
ENSG00000155849,0.7598776549041627,0.548176626079055
ENSG00000189143,0.2476338879132564,0.35021349490795073
ENSG00000146776,0.3764880961559398,0.6761997300884737
ENSG00000161048,0.08484124914455415,0.10453545664175579
ENSG00000132434,0.14916324064430728,0.28834962225849103
ENSG00000055609,0.07634572856273644,0.26798088207560394
ENSG00000146674,0.07462215683771915,0.00972603276511292
ENSG00000122642,0.9399469214903493,0.9339713237913195
ENSG00000122643,0.7338949370624126,0.6423991223943711
ENSG00000164610,0.7359443284160588,0.47407420660227817
ENSG00000197008,0.28348727637290677,0.34292001796765836
ENSG00000187416,0.04243096210839811,0.02254588654421496
ENSG00000075303,0.592988109165552,0.8983729786995827
ENSG00000075142,0.1395858392220503,0.2107236845332763
ENSG00000127954,0.03417416808723433,0.07490339840308068
ENSG00000008277,0.30777124640238235,0.282092677150172
ENSG00000186088,0.7507986025481151,0.6797199487071516
ENSG00000127947,0.8310347403602363,0.9958870779029714
ENSG00000122783,0.25676155073767637,0.26612393685262964
ENSG00000146859,0.24440972601707459,0.6671114005041809
ENSG00000105875,0.8672685607479199,0.7492594166844349
ENSG00000243896,0.364931208182697,0.13642660828295697
ENSG00000050327,0.8568247699340331,0.6875687357925461
ENSG00000184863,0.171022534790521,0.17457823317640872
ENSG00000164690,0.2092990267436416,0.11514664642212687
ENSG00000105982,0.4750955810539569,0.36065786462977756
ENSG00000105983,0.20305061522410225,0.3237076945924598
ENSG00000146909,0.07913521437095898,0.09048256020947483
ENSG00000130675,0.2823416016734844,0.2785636775043181
ENSG00000106462,0.5445429412260658,0.34596307093362255
ENSG00000055118,0.2383851120123393,0.13263789357378558
ENSG00000135205,0.1430786838049897,0.21530919244578775
ENSG00000236609,0.09410731976246256,0.24609716600733095
ENSG00000205903,0.25334926614022074,0.5140709919069135
ENSG00000164631,0.1869036663448968,0.37983544008539705
ENSG00000106077,0.09423974507722992,0.3408397756066299
ENSG00000169894,0.2582093290948284,0.31204821634066926
ENSG00000169876,0.33889047821352164,0.4205461200459084
ENSG00000169871,0.5544754659956563,0.9048508594154943
ENSG00000105991,0.169657027104034,0.107070091222899
ENSG00000105996,0.1388890215777837,0.12424651462419725
ENSG00000197576,0.003799217941603259,0.00027615915218461636
ENSG00000106004,0.13989973280900359,0.04922941300871671
ENSG00000106006,0.7616444447284637,0.4966646305493141
ENSG00000122592,0.5159247966638321,0.27782328296300235
ENSG00000078399,0.9388417926572656,0.8713916807480458
ENSG00000005073,0.9167063899771568,0.6290189282406966
ENSG00000106031,0.5724017151460442,0.6736241875787063
ENSG00000106038,0.7671223563537611,0.9241763415775434
ENSG00000130305,0.8703189796875438,0.6810951992220428
ENSG00000274070,0.056618169298556426,0.10430763918233862
ENSG00000274523,0.13514507966955983,0.15562084632937584
ENSG00000146587,0.22470446246990086,0.534710785115696
ENSG00000171130,0.6983503448035266,0.4997208808487995
ENSG00000106052,0.6752833832076495,0.9891380633867789
ENSG00000091073,0.23455543350418784,0.3743891954456676
ENSG00000064419,0.8238203645081119,0.9444334736111479
ENSG00000182095,0.16985298085212394,0.5471591782638203
ENSG00000205277,0.016884361815512436,0.13655562632788448
ENSG00000078487,0.3113061555266161,0.3864158383689691
ENSG00000170379,0.24512826468922244,0.24085735022038723
ENSG00000219545,0.07444885264802552,0.22885327786494183
ENSG00000105997,0.4318235317432989,0.1767677451445336
ENSG00000234444,0.2588437203113608,0.13056859246994743
ENSG00000173041,0.1618969479747359,0.25332635081950605
ENSG00000214022,0.35576477870469503,0.41605778098595914
ENSG00000196456,0.9742675900005816,0.8353449592616783
ENSG00000171115,0.5398041847420375,0.72764456152785
ENSG00000106526,0.04943139992394893,0.0238671733698798
ENSG00000213462,0.7559512733902778,0.5601429177495103
ENSG00000164548,0.5046648032758538,0.45210940366747976
ENSG00000169193,0.1570790261359157,0.3328081006316145
ENSG00000188732,0.24165374497268372,0.5229836117088996
ENSG00000105808,0.40869719457237197,0.37671380428711865
ENSG00000001630,0.44657773382471877,0.557413090357103
ENSG00000213214,0.2231671755209121,0.5792439351745264
ENSG00000001631,0.09397567406672803,0.1690164173037741
ENSG00000196313,0.09687848167065699,0.23246067933319625
ENSG00000009954,0.48859108215068126,0.710589615665314
ENSG00000106635,0.3697535388263412,0.6601113464779951
ENSG00000006704,0.525746894259201,0.36937158014029026
ENSG00000272391,0.08006828780274364,0.2566385299113748
ENSG00000127946,0.46741238091281423,0.24583803898263473
ENSG00000006606,0.9183665534178598,0.41232215036003017
ENSG00000106178,0.03796262379526959,0.02729044041002139
ENSG00000005486,0.0017839344743921474,0.013233099166472344
ENSG00000189077,0.1490795928904125,0.1675906634820074
ENSG00000127952,0.6621209861422547,0.8056289948154108
ENSG00000146701,0.594186926879164,0.7508410462913624
ENSG00000062582,0.7613291755670074,0.8259878559592736
ENSG00000106608,0.7630836493609748,0.827232948605354
ENSG00000078967,0.22222078042644175,0.3252372026658288
ENSG00000146707,0.1526770276088195,0.2419260548647671
ENSG00000196247,0.16762343323390508,0.4003435647061515
ENSG00000136273,0.23544087672159372,0.3315491398315957
ENSG00000158683,0.09108460611819613,0.07940532515275284
ENSG00000158517,0.5386506270470569,0.8004209029839997
ENSG00000285292,0.05642160382203824,0.18824561334301124
ENSG00000106263,0.23010398901196397,0.38956810874036274
ENSG00000106009,0.4687770636185551,0.445952336769338
ENSG00000128564,0.08455194033103339,0.05466878990028656
ENSG00000048405,0.04797035410620393,0.1380202271116276
ENSG00000128512,0.9143416296387759,0.6077372358892845
ENSG00000166529,0.6834212997509901,0.4057465905987395
ENSG00000164896,0.1811326801695738,0.20911983652128338
ENSG00000198874,0.2167729923644103,0.39287254202645316
ENSG00000155034,0.9872592219945724,0.5827951806253366
ENSG00000055130,0.5203366805386012,0.5755344430734768
ENSG00000198898,0.9206022967546839,0.6593365511172529
ENSG00000196511,0.3724855212761461,0.3107182803126148
ENSG00000136261,0.23401518211619374,0.36453741386503813
ENSG00000136243,0.23709860090707066,0.4313058523873444
ENSG00000105778,0.04040705880726653,0.14292058453115525
ENSG00000106003,0.8711765956362144,0.9740603616090665
ENSG00000106638,0.6892394938218864,0.3927574132409114
ENSG00000152926,0.7111134726385958,0.7660557453915111
ENSG00000091140,0.0947765505747178,0.22086187727438392
ENSG00000253276,0.6085094376369738,0.670293045720779
ENSG00000174428,0.9840243645572082,0.8869112373241578
ENSG00000170852,0.4416387718095611,0.8440475674749923
ENSG00000196683,0.5111162792022069,0.7339060120617034
ENSG00000117868,0.675782891243232,0.842726288231517
ENSG00000164850,0.33866329265204126,0.6386017168796609
ENSG00000253293,0.7044815908436335,0.3784260351527323
ENSG00000275896,0.3560065964261857,0.2825957191798191
ENSG00000081803,0.6846086753944621,0.5284789222391894
ENSG00000136197,0.1211632723454964,0.30042806457279536
ENSG00000257743,0.4950189154701232,0.5932391970691009
ENSG00000158467,0.011450705462889016,0.024196646555626634
ENSG00000106346,0.05360297841991969,0.1912752975773326
ENSG00000121716,0.8232135300018449,0.7819530388982127
ENSG00000049540,0.5630859428503295,0.2972463460470837
ENSG00000106290,0.19576014232974137,0.27580492849388233
ENSG00000176532,0.5130354719739585,0.5245439324447654
ENSG00000263001,0.15405595136452,0.4170078491638326
ENSG00000196275,0.07276785716906481,0.053244681691368624
ENSG00000127922,0.0974746813115089,0.3489006676574119
ENSG00000173852,0.20886371223455674,0.2639949202467572
ENSG00000105989,0.8859073708855029,0.5178663990833003
ENSG00000077063,0.26106935567747475,0.31398541570314337
ENSG00000033100,0.2948364121716191,0.4756667242655003
ENSG00000160991,0.6548783846924976,0.8452698666670788
ENSG00000164647,0.2384072076128312,0.5354262737656419
ENSG00000157214,0.7849050954221573,0.8983959392362754
ENSG00000196453,0.20637999011186367,0.34816065814882335
ENSG00000181220,0.8735756828403439,0.9313534875964797
ENSG00000004799,0.6505842997502238,0.7767495776428274
ENSG00000158560,0.8386198521984151,0.5905344204279098
ENSG00000188186,0.5429952815436863,0.9408842430650631
ENSG00000135272,0.4047283805801539,0.18196649949315907
ENSG00000005075,0.013651708144445942,0.07867893314683165
ENSG00000198517,0.5122917071769484,0.9287399712296719
ENSG00000164855,0.06686591578036184,0.20175512247362015
ENSG00000157778,0.33841387899092035,0.6044694331606815
ENSG00000128606,0.8212006122657121,0.7939270973585799
ENSG00000106351,0.5986263555114313,0.9565463055241595
ENSG00000205307,0.18221730614044063,0.1856992043132378
ENSG00000241685,0.29580305840767035,0.47806371206808407
ENSG00000130429,0.23741243477517016,0.25100907942290634
ENSG00000106244,0.03815165670264597,0.15893904268650833
ENSG00000106245,0.2596928821705939,0.5666744257725949
ENSG00000146834,0.6463025055864028,0.6782528232034453
ENSG00000166925,0.1517530659425732,0.1468381672186922
ENSG00000136247,0.04594445078927145,0.1491757354231225
ENSG00000146576,0.6154409660597246,0.8485792976147396
ENSG00000136244,0.6521211332086008,0.32035718165788596
ENSG00000176125,0.6900526640600493,0.20015242890266846
ENSG00000106603,0.1199012442217253,0.08141636114267707
ENSG00000183696,0.8468901929652104,0.9032850609302868
ENSG00000284691,0.7767534019971032,0.5976126151412638
ENSG00000164692,0.44177499695416644,0.9961215595030656
ENSG00000127995,0.04473298861887396,0.14321079962210045
ENSG00000106609,0.32940312799743043,0.33232528961838115
ENSG00000153814,0.6506120033831482,0.31380567092181394
ENSG00000126524,0.9821675811390158,0.8741181303969553
ENSG00000205238,0.8039501033196139,0.8049539530575547
ENSG00000086300,0.13106623541062354,0.3074408428170142
ENSG00000010270,0.2650261074742304,0.5559467340066391
ENSG00000227191,0.2025131730009006,0.8948017146283258
ENSG00000196584,0.08910547319821405,0.03461713531861474
ENSG00000132436,0.02106652216779265,0.014474616845385842
ENSG00000132437,0.047666043727651236,0.04302673335445321
ENSG00000185811,0.30579713557187543,0.9940333205687643
ENSG00000211747,0.03578018034472561,0.07194156953346997
