Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000186130,0.1290331424139167,5.029300212860107,22.0,1.0,0.129,unprognostic - unfavorable
ENSG00000186132,0.000721014781468633,17.774700164794922,36.0,1.0,0.000721,potential prognostic - unfavorable
ENSG00000186141,0.12893965627641313,19.980100631713867,44.0,1.0,0.1289,unprognostic - unfavorable
ENSG00000186153,0.07568758731624572,6.532899856567383,67.0,1.0,0.07569,unprognostic - unfavorable
ENSG00000186166,0.007303185262101251,2.7620999813079834,28.0,1.0,0.007303,unprognostic - unfavorable
ENSG00000186174,0.26537997987547784,14.35949993133545,55.0,1.0,0.2654,unprognostic - unfavorable
ENSG00000186184,0.27810795254883963,160.64300537109375,20.0,1.0,0.2987,unprognostic - unfavorable
ENSG00000186185,0.003801321618213891,6.118500232696533,49.0,1.0,0.003801,unprognostic - unfavorable
ENSG00000186187,0.06626843308480601,21.001399993896484,32.0,1.0,0.06627,unprognostic - unfavorable
ENSG00000186193,0.07165878835482517,7.477200031280518,20.0,1.0,0.1681,unprognostic - unfavorable
ENSG00000186197,0.09469987519463657,2.046299934387207,20.0,-1.0,0.09637,unprognostic - favorable
ENSG00000186205,0.12066160642319451,2.6205999851226807,23.0,1.0,0.1207,unprognostic - unfavorable
ENSG00000186207,0.23252811738253476,0.0,50.0,1.0,0.2325,unprognostic - unfavorable
ENSG00000186222,0.043820911566296736,14.867600440979004,49.0,1.0,0.04382,unprognostic - unfavorable
ENSG00000186226,0.19560723176388303,1.1353000402450562,20.0,1.0,0.243,unprognostic - unfavorable
ENSG00000186230,0.32845613870018986,1.5396000146865845,69.0,-1.0,0.3285,unprognostic - favorable
ENSG00000186260,0.3290928031606253,6.219399929046631,21.0,-1.0,0.3291,unprognostic - favorable
ENSG00000186272,0.05444358266618155,2.742500066757202,42.0,1.0,0.05444,unprognostic - unfavorable
ENSG00000186280,0.04171123057562664,2.0697999000549316,29.0,1.0,0.04171,unprognostic - unfavorable
ENSG00000186281,0.022002183581780778,0.07919999957084656,57.0,-1.0,0.01672,unprognostic - favorable
ENSG00000186283,0.0064174942379568185,21.819299697875977,69.0,1.0,0.006417,unprognostic - unfavorable
ENSG00000186297,0.1455301210345826,0.16930000483989716,30.0,-1.0,0.1455,unprognostic - favorable
ENSG00000186298,0.05271975102158314,54.640499114990234,66.0,1.0,0.05272,unprognostic - unfavorable
ENSG00000186300,0.19592350205715947,1.148800015449524,72.0,1.0,0.1959,unprognostic - unfavorable
ENSG00000186310,0.16326767239785914,1.6776000261306763,23.0,-1.0,0.1633,unprognostic - favorable
ENSG00000186314,0.07578549349296693,4.855400085449219,40.0,1.0,0.07579,unprognostic - unfavorable
ENSG00000186318,0.003717662968626553,16.66230010986328,25.0,1.0,0.003718,unprognostic - unfavorable
ENSG00000186329,0.09398992777979706,0.03759999945759773,76.0,-1.0,0.09399,unprognostic - favorable
ENSG00000186340,0.18415577016146986,18.348100662231445,23.0,1.0,0.1842,unprognostic - unfavorable
ENSG00000186350,0.018564457140513586,23.3971004486084,34.0,1.0,0.01856,unprognostic - unfavorable
ENSG00000186352,0.19847393475404576,16.89699935913086,40.0,1.0,0.1985,unprognostic - unfavorable
ENSG00000186364,0.028163781195641353,6.201200008392334,25.0,1.0,0.02816,unprognostic - unfavorable
ENSG00000186376,0.010768735128985725,1.8890999555587769,66.0,1.0,0.01077,unprognostic - unfavorable
ENSG00000186395,0.012096671348972224,24.296899795532227,66.0,1.0,0.0121,unprognostic - unfavorable
ENSG00000186409,0.011832627066951701,1.014299988746643,35.0,1.0,0.01183,unprognostic - unfavorable
ENSG00000186416,0.15323901950713884,11.277899742126465,26.0,1.0,0.1532,unprognostic - unfavorable
ENSG00000186432,0.4773509825601686,9.91919994354248,20.0,-1.0,0.5724,unprognostic - unfavorable
ENSG00000186448,0.01654968985191102,1.7269999980926514,70.0,1.0,0.01655,unprognostic - unfavorable
ENSG00000186468,0.085619816659008,1792.0999755859375,33.0,1.0,0.04604,unprognostic - favorable
ENSG00000186469,0.011293389612182481,32.479400634765625,54.0,1.0,0.01129,unprognostic - unfavorable
ENSG00000186470,0.043882986428097376,24.340599060058594,66.0,-1.0,0.04388,unprognostic - favorable
ENSG00000186472,0.018656593244606934,1.598099946975708,23.0,-1.0,0.01866,unprognostic - favorable
ENSG00000186474,0.3825926591222416,1.041100025177002,22.0,1.0,0.3826,unprognostic - unfavorable
ENSG00000186480,0.030015432580266958,26.139799118041992,31.0,1.0,0.03002,unprognostic - unfavorable
ENSG00000186496,0.08722239349039886,1.486299991607666,55.0,1.0,0.08722,unprognostic - unfavorable
ENSG00000186501,0.2652136239421227,45.62900161743164,55.0,-1.0,0.2652,unprognostic - favorable
ENSG00000186517,0.009323342180883026,2.2002999782562256,71.0,-1.0,0.009323,unprognostic - favorable
ENSG00000186522,0.0902151896756122,18.56599998474121,56.0,1.0,0.09022,unprognostic - unfavorable
ENSG00000186532,0.014891158310704986,4.511000156402588,58.0,1.0,0.01489,unprognostic - unfavorable
ENSG00000186564,0.30002070743386744,3.2969000339508057,35.0,-1.0,0.3,unprognostic - favorable
ENSG00000186566,0.15980660374686007,10.129400253295898,62.0,1.0,0.1598,unprognostic - unfavorable
ENSG00000186567,0.011221431174364973,8.551600456237793,20.0,1.0,0.02059,unprognostic - unfavorable
ENSG00000186575,0.18172230888652618,21.393400192260742,26.0,1.0,0.1817,unprognostic - unfavorable
ENSG00000186577,0.21049428337563575,100.00199890136719,43.0,1.0,0.2105,unprognostic - unfavorable
ENSG00000186591,0.2547324450138997,85.8583984375,20.0,1.0,0.2779,unprognostic - unfavorable
ENSG00000186603,0.13252807017423057,4.814300060272217,58.0,-1.0,0.1325,unprognostic - favorable
ENSG00000186625,0.20071401945295952,9.531800270080566,53.0,1.0,0.2007,unprognostic - unfavorable
ENSG00000186635,0.0959646331916115,64.54810333251953,21.0,1.0,0.09596,unprognostic - unfavorable
ENSG00000186638,0.008639876525507836,1.660099983215332,28.0,1.0,0.00864,unprognostic - unfavorable
ENSG00000186642,0.12722185547190748,0.822700023651123,76.0,1.0,0.1272,unprognostic - unfavorable
ENSG00000186654,0.09180795757860993,14.560700416564941,26.0,-1.0,0.09181,unprognostic - favorable
ENSG00000186660,0.06722917036017825,29.12579917907715,35.0,1.0,0.06723,unprognostic - unfavorable
ENSG00000186665,0.387782174386736,5.842700004577637,51.0,1.0,0.3878,unprognostic - unfavorable
ENSG00000186666,0.0012512511559841216,3.977799892425537,25.0,1.0,0.001251,unprognostic - unfavorable
ENSG00000186684,0.012279388548904653,0.4235999882221222,61.0,1.0,0.01228,unprognostic - unfavorable
ENSG00000186687,0.017831594679573255,2.1031999588012695,67.0,1.0,0.01783,unprognostic - unfavorable
ENSG00000186716,0.31709498159650695,10.617600440979004,72.0,-1.0,0.3171,unprognostic - favorable
ENSG00000186767,0.03337134519908413,1.309499979019165,48.0,1.0,0.03337,unprognostic - unfavorable
ENSG00000186787,0.011891870209328815,10.097299575805664,20.0,1.0,0.02093,unprognostic - unfavorable
ENSG00000186792,0.05601743336711194,2.6951000690460205,68.0,-1.0,0.05602,unprognostic - favorable
ENSG00000186806,0.15745113142557818,0.43709999322891235,31.0,1.0,0.1575,unprognostic - unfavorable
ENSG00000186810,0.00016092985935863452,0.6295999884605408,69.0,-1.0,7.53e-05,potential prognostic - favorable
ENSG00000186812,0.007539696619969995,6.440199851989746,62.0,1.0,0.00754,unprognostic - unfavorable
ENSG00000186814,0.10032886619272531,4.5746002197265625,61.0,1.0,0.1003,unprognostic - unfavorable
ENSG00000186815,0.1665421063795504,13.260100364685059,77.0,-1.0,0.1373,unprognostic - favorable
ENSG00000186818,0.04140695433143836,0.15039999783039093,50.0,-1.0,0.04141,unprognostic - favorable
ENSG00000186827,0.11621571415375485,2.1433000564575195,54.0,-1.0,0.1162,unprognostic - favorable
ENSG00000186832,0.19257223430876838,1394.989990234375,24.0,1.0,0.1926,unprognostic - unfavorable
ENSG00000186834,0.030526556795765197,22.536800384521484,72.0,1.0,0.03053,unprognostic - unfavorable
ENSG00000186844,0.06168460878516987,8.753899574279785,25.0,1.0,0.06168,unprognostic - unfavorable
ENSG00000186847,0.26098444960373274,3.1793999671936035,67.0,1.0,0.261,unprognostic - unfavorable
ENSG00000186854,0.11597718964187996,0.6236000061035156,27.0,1.0,0.116,unprognostic - unfavorable
ENSG00000186862,0.2849496668484872,0.7387999892234802,68.0,1.0,0.2849,unprognostic - unfavorable
ENSG00000186866,0.174187819149554,27.804800033569336,22.0,-1.0,0.1742,unprognostic - favorable
ENSG00000186868,0.09855959556757823,0.3181000053882599,68.0,-1.0,0.09856,unprognostic - favorable
ENSG00000186871,0.04646057978672417,0.9541000127792358,62.0,1.0,0.04646,unprognostic - unfavorable
ENSG00000186889,0.13565651224049594,7.751699924468994,28.0,1.0,0.1357,unprognostic - unfavorable
ENSG00000186891,0.013023707160734753,1.819000005722046,57.0,-1.0,0.01302,unprognostic - favorable
ENSG00000186897,0.12698738010164543,0.12039999663829803,73.0,-1.0,0.127,unprognostic - favorable
ENSG00000186907,0.23180042658925876,2.1105000972747803,77.0,-1.0,0.09967,unprognostic - favorable
ENSG00000186908,0.1203368704370244,6.546500205993652,44.0,1.0,0.1203,unprognostic - unfavorable
ENSG00000186918,0.04253287546211269,10.552499771118164,76.0,1.0,0.04253,unprognostic - unfavorable
ENSG00000186951,0.16859231537134936,6.05620002746582,23.0,1.0,0.1686,unprognostic - unfavorable
ENSG00000186994,0.2285104859883385,1.2595000267028809,35.0,-1.0,0.2285,unprognostic - favorable
ENSG00000186998,0.019813328402968972,3.5845000743865967,36.0,1.0,0.01981,unprognostic - unfavorable
ENSG00000187017,0.17080682289143304,2.6538000106811523,44.0,1.0,0.1708,unprognostic - unfavorable
ENSG00000187024,0.06035325673686808,17.45400047302246,71.0,-1.0,0.06035,unprognostic - favorable
ENSG00000187049,0.11784283909533372,11.605600357055664,44.0,1.0,0.1178,unprognostic - unfavorable
ENSG00000187051,0.31706400488264563,197.01699829101562,22.0,-1.0,0.3171,unprognostic - favorable
ENSG00000187068,0.026663965432066603,3.022200107574463,36.0,1.0,0.02666,unprognostic - unfavorable
ENSG00000187079,0.08835465459034798,15.351099967956543,57.0,1.0,0.08835,unprognostic - unfavorable
ENSG00000187091,0.06219471463511237,3.798799991607666,73.0,1.0,0.06219,unprognostic - unfavorable
ENSG00000187097,0.07592359577588033,9.356599807739258,20.0,1.0,0.08318,unprognostic - unfavorable
ENSG00000187098,0.047830989838193165,120.77899932861328,36.0,1.0,0.04783,unprognostic - unfavorable
ENSG00000187109,0.10606311565995079,238.48800659179688,67.0,1.0,0.1061,unprognostic - unfavorable
ENSG00000187118,0.01878212563147659,7.660900115966797,44.0,1.0,0.01878,unprognostic - unfavorable
ENSG00000187123,0.005352862113685716,0.8651000261306763,63.0,1.0,0.005353,unprognostic - unfavorable
ENSG00000187134,0.15875128798207455,5.1392998695373535,20.0,1.0,0.1773,unprognostic - unfavorable
ENSG00000187140,0.08694402529067825,12.78219985961914,37.0,-1.0,0.08694,unprognostic - favorable
ENSG00000187147,0.4171328101859897,9.794500350952148,35.0,-1.0,0.4171,unprognostic - favorable
ENSG00000187164,0.026008827705572085,1.1820000410079956,66.0,-1.0,0.02601,unprognostic - favorable
ENSG00000187173,0.03869343056728743,3.9052999019622803,42.0,1.0,0.03869,unprognostic - unfavorable
ENSG00000187180,0.030355117052065672,11.011300086975098,24.0,1.0,0.03036,unprognostic - unfavorable
ENSG00000187186,0.0033439007036004044,6.703999996185303,75.0,-1.0,0.003344,unprognostic - favorable
ENSG00000187189,0.4069221295465226,14.130399703979492,20.0,1.0,0.4101,unprognostic - favorable
ENSG00000187193,0.1713727544917929,145.43899536132812,48.0,1.0,0.1714,unprognostic - unfavorable
ENSG00000187210,0.3029154597043752,1.114799976348877,29.0,-1.0,0.3029,unprognostic - favorable
ENSG00000187223,0.030355117052065672,4.371399879455566,24.0,1.0,0.03036,unprognostic - unfavorable
ENSG00000187231,0.08456331215530619,1.6518000364303589,57.0,1.0,0.08456,unprognostic - unfavorable
ENSG00000187239,0.18646559329518242,12.64229965209961,61.0,1.0,0.1865,unprognostic - unfavorable
ENSG00000187240,0.09458885511632838,3.9730000495910645,34.0,1.0,0.09459,unprognostic - unfavorable
ENSG00000187243,0.08010191474414423,0.02449999935925007,70.0,-1.0,0.0801,unprognostic - favorable
ENSG00000187244,0.12256213006681296,25.441999435424805,35.0,1.0,0.1226,unprognostic - unfavorable
ENSG00000187257,0.03184863170941141,5.468200206756592,53.0,1.0,0.03185,unprognostic - unfavorable
ENSG00000187266,0.014597082180836175,3.775899887084961,66.0,-1.0,0.0146,unprognostic - favorable
ENSG00000187325,0.04071520103484999,9.36340045928955,58.0,1.0,0.04072,unprognostic - unfavorable
ENSG00000187372,0.03656516779373641,1.0855000019073486,35.0,-1.0,0.03657,unprognostic - favorable
ENSG00000187391,0.18276913662545405,4.6016998291015625,21.0,1.0,0.1828,unprognostic - unfavorable
ENSG00000187416,0.05430591670307214,0.2930999994277954,71.0,-1.0,0.05431,unprognostic - favorable
ENSG00000187446,0.11397338014411491,110.53399658203125,20.0,-1.0,0.1298,unprognostic - favorable
ENSG00000187474,0.03311517192315926,2.1071999073028564,67.0,-1.0,0.03312,unprognostic - favorable
ENSG00000187479,0.015767596875450762,55.75979995727539,42.0,-1.0,0.01577,unprognostic - favorable
ENSG00000187498,0.03915452923559935,41.90999984741211,68.0,1.0,0.03915,unprognostic - unfavorable
ENSG00000187513,0.07747388719181662,6.905600070953369,34.0,1.0,0.07747,unprognostic - unfavorable
ENSG00000187514,0.0598990612442559,1152.260009765625,28.0,1.0,0.0599,unprognostic - unfavorable
ENSG00000187522,0.39235405334149,9.346599578857422,39.0,-1.0,0.3924,unprognostic - favorable
ENSG00000187531,0.23802420570089652,9.083399772644043,74.0,-1.0,0.238,unprognostic - favorable
ENSG00000187535,0.03196450226846436,7.892899990081787,21.0,1.0,0.03196,unprognostic - unfavorable
ENSG00000187546,0.10001307911836209,0.6407999992370605,38.0,1.0,0.1,unprognostic - unfavorable
ENSG00000187555,0.16697251026748733,26.687999725341797,20.0,-1.0,0.2475,unprognostic - favorable
ENSG00000187566,0.07344512164301684,6.885200023651123,32.0,1.0,0.07345,unprognostic - unfavorable
ENSG00000187583,0.33390006962932905,3.233299970626831,27.0,-1.0,0.2635,unprognostic - favorable
ENSG00000187601,0.23888893896199673,22.40250015258789,45.0,1.0,0.2389,unprognostic - unfavorable
ENSG00000187605,0.10906923223637574,4.756199836730957,21.0,1.0,0.1091,unprognostic - unfavorable
ENSG00000187607,0.18298114375834565,3.7792000770568848,46.0,1.0,0.183,unprognostic - unfavorable
ENSG00000187608,0.01045214902388318,48.52750015258789,66.0,-1.0,0.01045,unprognostic - favorable
ENSG00000187609,0.053968747767204235,6.413000106811523,60.0,1.0,0.05397,unprognostic - unfavorable
ENSG00000187624,0.23625704543449352,4.046899795532227,20.0,1.0,0.2633,unprognostic - unfavorable
ENSG00000187626,0.002043344091652001,3.0132999420166016,36.0,1.0,0.002043,unprognostic - unfavorable
ENSG00000187630,0.2695260183871658,19.954999923706055,62.0,-1.0,0.2695,unprognostic - favorable
ENSG00000187650,0.025839697436075063,5.527599811553955,24.0,1.0,0.02584,unprognostic - unfavorable
ENSG00000187676,0.06431522334376837,6.541600227355957,66.0,1.0,0.06432,unprognostic - unfavorable
ENSG00000187678,0.11212751516878944,88.77570343017578,21.0,1.0,0.1121,unprognostic - unfavorable
ENSG00000187688,0.07271629922467303,127.50900268554688,44.0,-1.0,0.07272,unprognostic - favorable
ENSG00000187699,1.8615598649234233e-05,12.611499786376953,29.0,1.0,1.862e-05,potential prognostic - unfavorable
ENSG00000187713,0.02189874878163278,43.83679962158203,38.0,-1.0,0.0219,unprognostic - favorable
ENSG00000187720,0.030194813808264737,1.3430999517440796,28.0,1.0,0.03019,unprognostic - unfavorable
ENSG00000187730,5.278056188080812e-06,0.7638000249862671,24.0,1.0,5.278e-06,potential prognostic - unfavorable
ENSG00000187735,0.32714653066307475,18.266399383544922,76.0,-1.0,0.3271,unprognostic - favorable
ENSG00000187736,0.06157662581095078,5.947000026702881,74.0,-1.0,0.06158,unprognostic - favorable
ENSG00000187741,0.08150808766771693,8.9128999710083,44.0,1.0,0.08151,unprognostic - unfavorable
ENSG00000187742,0.11844200975290502,17.676300048828125,39.0,1.0,0.1184,unprognostic - unfavorable
ENSG00000187764,0.029252441608406957,4.0329999923706055,57.0,-1.0,0.02925,unprognostic - favorable
ENSG00000187773,0.08791657795075344,3.848599910736084,73.0,-1.0,0.08792,unprognostic - favorable
ENSG00000187778,0.01821066468182614,45.34189987182617,35.0,1.0,0.01821,unprognostic - unfavorable
ENSG00000187790,0.03332615993184503,1.0037000179290771,58.0,1.0,0.03333,unprognostic - unfavorable
ENSG00000187792,0.10567689935359635,1.8624000549316406,60.0,1.0,0.1057,unprognostic - unfavorable
ENSG00000187801,0.10469212281302896,1.7136000394821167,31.0,1.0,0.1047,unprognostic - unfavorable
ENSG00000187815,0.03608648041784362,5.144000053405762,20.0,1.0,0.04591,unprognostic - unfavorable
ENSG00000187824,0.021057394993447706,9.667499542236328,28.0,1.0,0.02106,unprognostic - unfavorable
ENSG00000187837,0.18119287249661792,89.00340270996094,20.0,1.0,0.1812,unprognostic - unfavorable
ENSG00000187838,0.12774270425745105,34.93050003051758,21.0,1.0,0.1277,unprognostic - unfavorable
ENSG00000187840,0.29468903308572497,77.9845962524414,77.0,-1.0,0.2947,unprognostic - favorable
ENSG00000187860,0.20485786297223676,2.569999933242798,32.0,1.0,0.2049,unprognostic - unfavorable
ENSG00000187866,0.021854535491539737,6.686699867248535,21.0,1.0,0.02185,unprognostic - unfavorable
ENSG00000187908,0.01228019716159161,0.04690000042319298,30.0,-1.0,0.01228,unprognostic - favorable
ENSG00000187942,0.10654261097711924,0.1136000007390976,67.0,-1.0,0.1065,unprognostic - favorable
ENSG00000187954,0.021005920022063484,61.66529846191406,24.0,1.0,0.02101,unprognostic - unfavorable
ENSG00000187955,0.004499613842526388,7.172599792480469,45.0,1.0,0.0045,unprognostic - unfavorable
ENSG00000187957,0.08517767388309297,0.0,73.0,-1.0,0.08518,unprognostic - favorable
ENSG00000187961,0.08559623942350256,5.318699836730957,49.0,1.0,0.0856,unprognostic - unfavorable
ENSG00000187994,0.01326260328723424,5.5904998779296875,32.0,1.0,0.01326,unprognostic - unfavorable
ENSG00000188001,0.06866396912512607,0.1665000021457672,59.0,1.0,0.06866,unprognostic - unfavorable
ENSG00000188010,0.10011306072802455,26.260799407958984,51.0,1.0,0.1001,unprognostic - unfavorable
ENSG00000188015,0.23838145733738603,2.7676000595092773,70.0,-1.0,0.2384,unprognostic - favorable
ENSG00000188021,0.08387982202038197,13.68120002746582,66.0,1.0,0.08388,unprognostic - unfavorable
ENSG00000188026,0.12244103851850034,23.212299346923828,20.0,1.0,0.1527,unprognostic - unfavorable
ENSG00000188033,0.31361412713748726,2.9400999546051025,39.0,-1.0,0.3136,unprognostic - favorable
ENSG00000188042,0.26591099868706775,12.652199745178223,20.0,-1.0,0.4237,unprognostic - unfavorable
ENSG00000188060,0.37361931052531505,1.1857999563217163,69.0,1.0,0.3736,unprognostic - unfavorable
ENSG00000188064,0.12613391531394327,0.36419999599456787,38.0,1.0,0.1261,unprognostic - unfavorable
ENSG00000188070,0.06703092673339599,3.716599941253662,65.0,1.0,0.06596,unprognostic - unfavorable
ENSG00000188089,0.19085910159721606,0.4758000075817108,29.0,1.0,0.1909,unprognostic - unfavorable
ENSG00000188092,0.09392573801638571,0.0,72.0,-1.0,0.09393,unprognostic - favorable
ENSG00000188100,0.22112238481497484,22.413299560546875,27.0,1.0,0.2211,unprognostic - unfavorable
ENSG00000188112,0.0399646301135687,0.8421000242233276,52.0,1.0,0.03996,unprognostic - unfavorable
ENSG00000188130,0.2507825579040278,15.672599792480469,22.0,-1.0,0.2508,unprognostic - favorable
ENSG00000188153,0.14858574556741572,4.951499938964844,20.0,1.0,0.1736,unprognostic - unfavorable
ENSG00000188157,0.382288247589444,51.936500549316406,64.0,1.0,0.3823,unprognostic - unfavorable
ENSG00000188167,0.05843884888551227,1.506600022315979,21.0,1.0,0.05844,unprognostic - unfavorable
