Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000138780,0.004047243603249544,4.73360013961792,131,1,0.00319,unprognostic - unfavorable
ENSG00000138785,0.15147128639177293,24.19420051574707,226,-1,0.1335,unprognostic - favorable
ENSG00000138792,0.029521705630989145,1.0733000040054321,349,1,0.03243,unprognostic - unfavorable
ENSG00000138794,0.03566483482217528,15.773799896240234,120,1,0.03543,unprognostic - unfavorable
ENSG00000138795,0.01966657553869995,2.854599952697754,302,1,0.02086,unprognostic - unfavorable
ENSG00000138796,0.09551389452502143,33.08879852294922,312,1,0.1069,unprognostic - unfavorable
ENSG00000138801,0.021831781254150924,44.43619918823242,214,-1,0.0225,unprognostic - favorable
ENSG00000138802,0.026184654014533865,13.939800262451172,238,1,0.02475,unprognostic - unfavorable
ENSG00000138814,0.028517661638244332,14.027999877929688,338,1,0.02823,unprognostic - unfavorable
ENSG00000138821,0.06359331281683094,14.248100280761719,131,1,0.04711,unprognostic - unfavorable
ENSG00000138829,0.0733228024645215,0.4440999925136566,354,-1,0.085,unprognostic - favorable
ENSG00000138834,0.21268745874904063,7.615900039672852,315,1,0.2224,unprognostic - unfavorable
ENSG00000138835,0.13545274265429416,29.74139976501465,334,1,0.1298,unprognostic - unfavorable
ENSG00000138867,0.05840300117512811,25.684600830078125,199,1,0.04103,unprognostic - unfavorable
ENSG00000138942,0.09067510769602127,46.340999603271484,122,1,0.1018,unprognostic - unfavorable
ENSG00000138964,0.048216878034911675,0.6884999871253967,369,-1,0.05696,unprognostic - favorable
ENSG00000139044,0.20039505757845774,2.1642000675201416,350,1,0.1716,unprognostic - unfavorable
ENSG00000139055,0.019540315829956086,15.307000160217285,330,-1,0.02327,unprognostic - favorable
ENSG00000139083,0.1627748969344543,9.514900207519531,244,1,0.1561,unprognostic - unfavorable
ENSG00000139112,0.044717017697382434,89.11109924316406,115,1,0.04121,unprognostic - unfavorable
ENSG00000139116,0.061060932599151706,7.255099773406982,224,1,0.05815,unprognostic - unfavorable
ENSG00000139117,0.07423460086224898,5.344600200653076,128,1,0.06012,unprognostic - unfavorable
ENSG00000139131,0.07836014188174896,6.787600040435791,133,1,0.09402,unprognostic - unfavorable
ENSG00000139132,0.10548319875183897,2.2012999057769775,395,1,0.1123,unprognostic - unfavorable
ENSG00000139133,0.277529096527295,1.7085000276565552,286,1,0.2852,unprognostic - unfavorable
ENSG00000139146,0.11453033332050418,13.882100105285645,383,1,0.1122,unprognostic - unfavorable
ENSG00000139154,0.10176520627368528,19.168699264526367,338,1,0.1,unprognostic - unfavorable
ENSG00000139160,0.10603121707336582,5.236400127410889,99,1,0.1328,unprognostic - unfavorable
ENSG00000139163,0.17409804780701135,12.684200286865234,236,1,0.1785,unprognostic - unfavorable
ENSG00000139168,0.029141514188685717,56.564701080322266,337,-1,0.01967,unprognostic - favorable
ENSG00000139173,0.1196932398548681,1.6617000102996826,384,1,0.1157,unprognostic - unfavorable
ENSG00000139174,0.07017013914948692,17.758699417114258,181,-1,0.08097,unprognostic - favorable
ENSG00000139178,0.13134150920945573,6.3506999015808105,373,1,0.1237,unprognostic - unfavorable
ENSG00000139180,0.22866887648818432,36.786399841308594,146,1,0.2705,unprognostic - unfavorable
ENSG00000139182,0.042441760421616244,13.508600234985352,189,1,0.04277,unprognostic - unfavorable
ENSG00000139187,0.015231309901204589,1.3990999460220337,99,1,0.01718,unprognostic - unfavorable
ENSG00000139190,0.27742965239903444,17.926799774169922,220,-1,0.2136,unprognostic - favorable
ENSG00000139192,0.2315386270011631,15.573599815368652,382,-1,0.2472,unprognostic - favorable
ENSG00000139193,0.08011979964900455,25.163299560546875,99,1,0.09718,unprognostic - unfavorable
ENSG00000139194,0.3388031426365293,0.7757999897003174,386,-1,0.3349,unprognostic - unfavorable
ENSG00000139197,0.018629634542226183,17.874500274658203,197,1,0.01781,unprognostic - unfavorable
ENSG00000139200,0.14477640824506277,2.438999891281128,120,-1,0.1416,unprognostic - favorable
ENSG00000139211,0.05324010568756827,8.363499641418457,338,-1,0.058,unprognostic - favorable
ENSG00000139218,0.036257877521471985,23.642200469970703,310,1,0.03536,unprognostic - unfavorable
ENSG00000139233,0.10438004848479752,28.71769905090332,99,1,0.149,unprognostic - unfavorable
ENSG00000139263,0.05476046542422076,42.34870147705078,201,-1,0.05572,unprognostic - favorable
ENSG00000139266,0.026092807438198494,24.140300750732422,151,1,0.03482,unprognostic - unfavorable
ENSG00000139278,0.06061262339537039,9.219900131225586,111,1,0.04726,unprognostic - unfavorable
ENSG00000139289,0.08591538488683487,24.727500915527344,371,1,0.08445,unprognostic - unfavorable
ENSG00000139291,0.029057351339728275,15.980299949645996,99,1,0.02823,unprognostic - unfavorable
ENSG00000139318,0.11680697182484215,238.8509979248047,259,-1,0.1247,unprognostic - favorable
ENSG00000139323,0.07394465355106687,8.124600410461426,266,1,0.06819,unprognostic - unfavorable
ENSG00000139324,0.0358127818212367,3.1702001094818115,383,1,0.03245,unprognostic - unfavorable
ENSG00000139329,0.04383439139131009,30.604299545288086,119,1,0.0287,unprognostic - unfavorable
ENSG00000139343,0.344137286974708,39.47909927368164,99,1,0.3438,unprognostic - unfavorable
ENSG00000139344,0.0003047181859981884,12.17549991607666,180,1,0.0005479,potential prognostic - unfavorable
ENSG00000139350,0.06611380428783308,6.118899822235107,300,1,0.06899,unprognostic - unfavorable
ENSG00000139370,0.1913428499857591,14.80739974975586,149,-1,0.2065,unprognostic - favorable
ENSG00000139372,0.028983808934990717,10.01099967956543,158,1,0.02544,unprognostic - unfavorable
ENSG00000139405,0.25945626426559626,25.715299606323242,115,1,0.245,unprognostic - favorable
ENSG00000139410,0.10218756899953496,50.101200103759766,123,1,0.101,unprognostic - unfavorable
ENSG00000139428,0.07421625088012841,21.608400344848633,270,-1,0.07305,unprognostic - favorable
ENSG00000139433,0.00021796506316838952,44.39870071411133,395,-1,0.000218,potential prognostic - favorable
ENSG00000139436,0.09058760539942645,11.2431001663208,369,1,0.08797,unprognostic - unfavorable
ENSG00000139437,0.08923820393308338,8.853699684143066,188,1,0.1347,unprognostic - unfavorable
ENSG00000139438,0.20039334458060856,1.0667999982833862,195,1,0.1808,unprognostic - unfavorable
ENSG00000139496,0.009402751188410679,14.580900192260742,130,1,0.007404,unprognostic - unfavorable
ENSG00000139505,0.013802648067009081,11.902400016784668,161,1,0.01291,unprognostic - unfavorable
ENSG00000139508,0.023844435610747436,11.22719955444336,99,1,0.02636,unprognostic - unfavorable
ENSG00000139514,0.24583569660290716,3.8303000926971436,320,-1,0.2554,unprognostic - favorable
ENSG00000139517,0.5182476353061249,8.099900245666504,147,-1,0.5342,unprognostic - favorable
ENSG00000139531,0.03003442104939026,27.63159942626953,99,1,0.03374,unprognostic - favorable
ENSG00000139537,0.001436019849491843,2.7492001056671143,99,1,0.00145,unprognostic - unfavorable
ENSG00000139546,0.01943640216990615,16.26110076904297,108,1,0.02009,unprognostic - unfavorable
ENSG00000139567,0.3161165884178882,17.48259925842285,105,1,0.3112,unprognostic - unfavorable
ENSG00000139579,0.2971487599038541,40.54990005493164,182,1,0.3142,unprognostic - unfavorable
ENSG00000139597,0.006390158957931063,14.901599884033203,217,-1,0.004894,unprognostic - favorable
ENSG00000139613,0.019717883437220755,35.30009841918945,321,1,0.02088,unprognostic - unfavorable
ENSG00000139620,0.182336513810112,13.35200023651123,103,1,0.2058,unprognostic - unfavorable
ENSG00000139624,0.11074748137847709,19.02239990234375,350,-1,0.09765,unprognostic - favorable
ENSG00000139625,0.27108372658936014,3.8857998847961426,162,1,0.2646,unprognostic - unfavorable
ENSG00000139626,0.018094141615334933,3.1770999431610107,395,-1,0.02107,unprognostic - favorable
ENSG00000139629,0.01633362878030031,3.302000045776367,155,1,0.01065,unprognostic - unfavorable
ENSG00000139631,0.2861867214712952,6.117800235748291,395,-1,0.2438,unprognostic - favorable
ENSG00000139636,0.09533151361926526,8.055700302124023,128,-1,0.1023,unprognostic - favorable
ENSG00000139637,0.20264206813693622,51.84320068359375,361,-1,0.1631,unprognostic - favorable
ENSG00000139641,0.1151838306787212,57.23649978637695,101,-1,0.1131,unprognostic - favorable
ENSG00000139644,0.15051886909301057,487.9679870605469,367,1,0.1703,unprognostic - unfavorable
ENSG00000139645,0.018641351981193086,8.339500427246094,184,1,0.02007,unprognostic - unfavorable
ENSG00000139651,0.09752597343756632,6.23360013961792,345,1,0.1045,unprognostic - unfavorable
ENSG00000139668,0.049944783772044934,5.509200096130371,112,1,0.06545,unprognostic - unfavorable
ENSG00000139675,0.014332743732882854,8.922599792480469,268,-1,0.009365,unprognostic - favorable
ENSG00000139679,0.0185007587791349,26.419700622558594,253,-1,0.01653,unprognostic - favorable
ENSG00000139684,0.08492789027911868,126.08200073242188,283,-1,0.07234,unprognostic - favorable
ENSG00000139687,0.1260551353142498,19.44729995727539,145,1,0.1212,unprognostic - unfavorable
ENSG00000139697,0.09602848853448981,9.880000114440918,111,1,0.1002,unprognostic - unfavorable
ENSG00000139714,0.05295983631059998,1.3342000246047974,98,1,0.07101,unprognostic - unfavorable
ENSG00000139718,0.046034236193625226,5.602399826049805,357,1,0.05068,unprognostic - unfavorable
ENSG00000139719,0.08056200283417356,7.668000221252441,200,-1,0.07842,unprognostic - favorable
ENSG00000139722,0.004211305134587587,37.63669967651367,102,1,0.00375,unprognostic - unfavorable
ENSG00000139725,0.0029528945318614756,26.309099197387695,121,1,0.003694,unprognostic - unfavorable
ENSG00000139726,0.06276775711834867,30.856800079345703,323,1,0.06097,unprognostic - unfavorable
ENSG00000139737,0.15291618100849755,10.253100395202637,106,1,0.1345,unprognostic - unfavorable
ENSG00000139746,0.12210586528749592,13.30150032043457,393,1,0.129,unprognostic - unfavorable
ENSG00000139793,0.05328931223112125,12.260899543762207,388,1,0.04941,unprognostic - unfavorable
ENSG00000139826,0.10616562288934572,7.42140007019043,99,1,0.09868,unprognostic - unfavorable
ENSG00000139832,0.2098898528379012,21.72100067138672,387,-1,0.1825,unprognostic - favorable
ENSG00000139835,0.30155310344089015,3.118799924850464,252,-1,0.275,unprognostic - favorable
ENSG00000139842,0.03633315895552486,36.638999938964844,113,1,0.03529,unprognostic - unfavorable
ENSG00000139880,0.23253222117668482,4.142499923706055,166,-1,0.2279,unprognostic - favorable
ENSG00000139899,0.022369741327693624,5.177000045776367,137,1,0.02888,unprognostic - unfavorable
ENSG00000139910,0.02604660881420214,1.6526000499725342,335,1,0.02746,unprognostic - unfavorable
ENSG00000139921,0.1258644870972677,13.757599830627441,108,1,0.1146,unprognostic - unfavorable
ENSG00000139926,0.04808763425075445,2.0246999263763428,343,1,0.04485,unprognostic - unfavorable
ENSG00000139946,0.023937682765300533,1.0944000482559204,390,1,0.02602,unprognostic - unfavorable
ENSG00000139970,0.006532645663544707,1.9285000562667847,108,1,0.00606,unprognostic - unfavorable
ENSG00000139974,0.13070959796597653,7.208099842071533,177,1,0.1598,unprognostic - unfavorable
ENSG00000139977,0.004840420354249808,9.4576997756958,156,1,0.005089,unprognostic - unfavorable
ENSG00000139988,0.3838342334176694,0.43630000948905945,301,1,0.4386,unprognostic - unfavorable
ENSG00000139990,0.037538384855150105,20.559099197387695,251,1,0.03762,unprognostic - unfavorable
ENSG00000139998,0.027978467099597348,7.965000152587891,339,-1,0.0246,unprognostic - favorable
ENSG00000140006,0.2801084193042294,6.580999851226807,381,1,0.2846,unprognostic - unfavorable
ENSG00000140022,0.043211567835319056,9.684900283813477,99,1,0.05156,unprognostic - unfavorable
ENSG00000140025,0.04832137909830718,8.224599838256836,246,1,0.04533,unprognostic - unfavorable
ENSG00000140043,0.3302913405694301,12.82409954071045,222,-1,0.2878,unprognostic - favorable
ENSG00000140044,0.16892916807257793,19.241300582885742,184,1,0.1629,unprognostic - unfavorable
ENSG00000140057,0.04854617773175172,1.9678000211715698,159,1,0.04122,unprognostic - unfavorable
ENSG00000140067,0.055906129167979136,0.37049999833106995,395,-1,0.05884,unprognostic - favorable
ENSG00000140092,0.020875913218529548,17.87619972229004,154,1,0.02341,unprognostic - unfavorable
ENSG00000140104,0.12607196224804457,16.197399139404297,99,1,0.1769,unprognostic - unfavorable
ENSG00000140105,0.09491654161858408,153.33099365234375,255,-1,0.09891,unprognostic - favorable
ENSG00000140153,0.22718755349225692,14.406299591064453,298,-1,0.1892,unprognostic - favorable
ENSG00000140157,0.024713672392916625,30.25149917602539,142,1,0.02072,unprognostic - unfavorable
ENSG00000140199,0.005285881069404764,8.383199691772461,137,1,0.004925,unprognostic - unfavorable
ENSG00000140254,0.13682423022019513,85.55979919433594,284,-1,0.1229,unprognostic - favorable
ENSG00000140259,0.07099057192190893,35.59709930419922,233,-1,0.06702,unprognostic - favorable
ENSG00000140262,0.03844338122407954,19.71269989013672,274,1,0.03615,unprognostic - unfavorable
ENSG00000140263,0.026655851889726533,28.868000030517578,395,-1,0.02827,unprognostic - favorable
ENSG00000140264,0.11639782840463324,1350.97998046875,156,-1,0.0998,unprognostic - favorable
ENSG00000140265,0.07679590196931309,7.642499923706055,117,1,0.07018,unprognostic - unfavorable
ENSG00000140274,0.12583631344021642,9.284899711608887,395,-1,0.1015,unprognostic - favorable
ENSG00000140279,0.05937726490748249,48.544498443603516,341,-1,0.04543,unprognostic - favorable
ENSG00000140280,0.1539478675255862,10.169400215148926,366,-1,0.163,unprognostic - favorable
ENSG00000140284,0.10006978367491591,10.483099937438965,152,-1,0.1015,unprognostic - favorable
ENSG00000140285,0.0007317348135500658,2.400700092315674,155,1,0.0006376,potential prognostic - unfavorable
ENSG00000140297,0.04640006373020418,0.4745999872684479,331,1,0.05269,unprognostic - unfavorable
ENSG00000140299,0.04756605075828493,6.848899841308594,393,1,0.04639,unprognostic - unfavorable
ENSG00000140307,0.19017282523118487,78.63349914550781,99,1,0.1873,unprognostic - unfavorable
ENSG00000140319,0.004299766880987815,253.3719940185547,395,-1,0.001962,unprognostic - favorable
ENSG00000140320,0.054488030249216834,30.869800567626953,115,1,0.05176,unprognostic - unfavorable
ENSG00000140326,0.254175232352411,2.85509991645813,313,1,0.2745,unprognostic - unfavorable
ENSG00000140332,0.05744838454402383,28.673099517822266,99,1,0.05488,unprognostic - unfavorable
ENSG00000140350,0.02430955368351033,57.9098014831543,277,1,0.02767,unprognostic - unfavorable
ENSG00000140365,0.2968069266464961,76.82630157470703,391,1,0.2898,unprognostic - favorable
ENSG00000140367,0.023249449039289136,19.308300018310547,390,1,0.02419,unprognostic - unfavorable
ENSG00000140368,0.30174892862146013,2.8996999263763428,103,1,0.2672,unprognostic - unfavorable
ENSG00000140374,0.006738512550503368,37.26900100708008,291,1,0.008058,unprognostic - unfavorable
ENSG00000140379,0.22821251820084185,2.48009991645813,359,-1,0.2386,unprognostic - favorable
ENSG00000140382,0.11185298681991829,19.17970085144043,124,-1,0.1078,unprognostic - favorable
ENSG00000140386,0.31930479149828095,9.486800193786621,240,1,0.3128,unprognostic - unfavorable
ENSG00000140391,0.07729049782004284,271.4320068359375,378,-1,0.06968,unprognostic - favorable
ENSG00000140395,0.26333623642643195,74.0145034790039,99,1,0.2854,unprognostic - unfavorable
ENSG00000140396,0.08406840862724531,7.258299827575684,329,1,0.08071,unprognostic - unfavorable
ENSG00000140398,0.11577801331396402,7.639999866485596,123,1,0.1575,unprognostic - unfavorable
ENSG00000140400,0.07192779441119702,32.96229934692383,380,-1,0.05947,unprognostic - favorable
ENSG00000140403,0.0633884943171467,13.193599700927734,110,-1,0.05874,unprognostic - favorable
ENSG00000140406,0.5561815759623092,3.671600103378296,395,-1,0.5785,unprognostic - favorable
ENSG00000140416,0.01577754810185382,71.09619903564453,293,1,0.01659,unprognostic - unfavorable
ENSG00000140443,0.1228067720084586,9.56029987335205,360,1,0.06773,unprognostic - unfavorable
ENSG00000140450,0.019977432156951545,13.195099830627441,143,1,0.01833,unprognostic - unfavorable
ENSG00000140455,0.0021135003241132696,5.253200054168701,131,1,0.002792,unprognostic - unfavorable
ENSG00000140463,0.04696319524871234,15.242600440979004,124,1,0.07049,unprognostic - unfavorable
ENSG00000140464,0.06250763804113245,46.710899353027344,224,1,0.07132,unprognostic - unfavorable
ENSG00000140471,0.15744399736476117,3.6807000637054443,359,1,0.1545,unprognostic - unfavorable
ENSG00000140474,0.004183270016383399,8.636300086975098,205,1,0.006297,unprognostic - unfavorable
ENSG00000140488,0.19764065092097907,0.7610999941825867,365,-1,0.175,unprognostic - favorable
ENSG00000140497,0.07522708907577026,67.41349792480469,245,1,0.0945,unprognostic - unfavorable
ENSG00000140505,0.13628116590674405,1.3884999752044678,187,1,0.122,unprognostic - unfavorable
ENSG00000140511,0.15444037954095904,2.8055999279022217,342,-1,0.1742,unprognostic - favorable
ENSG00000140521,0.02853351403641995,4.010499954223633,313,1,0.03086,unprognostic - unfavorable
ENSG00000140525,0.17541441905206012,3.5597000122070312,287,1,0.1639,unprognostic - unfavorable
ENSG00000140526,0.009026376598897625,14.583000183105469,182,1,0.01056,unprognostic - unfavorable
ENSG00000140527,0.04623107072398157,1.6061999797821045,99,1,0.04849,unprognostic - unfavorable
ENSG00000140538,0.023985173093827146,1.441499948501587,297,-1,0.01911,unprognostic - favorable
ENSG00000140543,0.04973442109128595,2.7223000526428223,362,1,0.05626,unprognostic - unfavorable
ENSG00000140545,0.06420190990484784,165.79600524902344,282,-1,0.05949,unprognostic - favorable
ENSG00000140548,0.16219448474022238,8.732799530029297,356,1,0.1583,unprognostic - unfavorable
ENSG00000140553,0.1996241392812443,33.12300109863281,285,1,0.1942,unprognostic - unfavorable
ENSG00000140563,0.0022677143878446467,10.912599563598633,176,-1,0.002319,unprognostic - favorable
ENSG00000140564,0.0047020098653303794,85.83589935302734,99,1,0.004807,unprognostic - unfavorable
ENSG00000140575,0.19707399197367878,37.075401306152344,326,1,0.1761,unprognostic - unfavorable
ENSG00000140577,0.11991371948700254,13.786299705505371,339,1,0.1195,unprognostic - unfavorable
