Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000113140,0.05852410475799128,0.4284004908639616
ENSG00000039537,0.7819537566097664,0.1491254383885437
ENSG00000112936,0.8489500061548061,0.317313859565863
ENSG00000169045,0.004677303659723603,0.04933026247944582
ENSG00000145879,0.03678309986636558,0.07450439046648481
ENSG00000204909,0.05049357882385837,0.8375503544360829
ENSG00000145868,0.31863208181232616,0.5176163427069058
ENSG00000122008,0.2498981348370218,0.7383294079631886
ENSG00000175449,0.09023979252995204,0.8327460569756151
ENSG00000164292,0.45258611595655085,0.5089623450707896
ENSG00000173221,0.612634127688599,0.5516767978016556
ENSG00000081189,0.23499619130105892,0.7658026910262077
ENSG00000134121,0.6919712625444421,0.7620010915724897
ENSG00000144635,0.0002606869447273815,0.008868527727810566
ENSG00000206559,0.8347215096080781,0.47712630280563484
ENSG00000173705,0.5529930259797156,0.4143486324539334
ENSG00000154822,0.5649123726761385,0.41470440716352786
ENSG00000070950,0.0008136284381507122,0.007540886141554318
ENSG00000144668,0.20631450986965508,0.2959152983292817
ENSG00000188167,0.04294621473615665,0.28143635600842626
ENSG00000093167,0.0018192190107895044,0.004517014065102874
ENSG00000091317,0.041353476944740605,0.27656397215648093
ENSG00000170860,0.00028553742918675096,0.11050704175583546
ENSG00000178567,0.03052671474758236,0.1643239222541277
ENSG00000144596,0.27942887784620063,0.6782937376744298
ENSG00000182247,0.39408981363707996,0.7079286534391526
ENSG00000114166,0.04832606253939457,0.04910887899681726
ENSG00000187118,0.09279167332167418,0.42256998725331696
ENSG00000170011,0.7869101963485092,0.9584264188270598
ENSG00000131378,0.9927210144447206,0.46279983679019665
ENSG00000170293,0.23149477040052566,0.563039856129628
ENSG00000163528,0.12848779011541275,0.6807209592155514
ENSG00000154783,0.9813107725080152,0.8021029108739883
ENSG00000170248,0.023583345127814046,0.1614424804893493
ENSG00000144455,0.10610045385710519,0.6864350954350308
ENSG00000114353,0.3252840123499926,0.5355552902190307
ENSG00000153560,0.0031896921596469884,0.09710522981715537
ENSG00000163512,0.3462337266805491,0.813434348701531
ENSG00000126062,0.07018137898152549,0.8775232108332829
ENSG00000114378,0.6939730043958039,0.4397019319993467
ENSG00000114388,0.3937916204874943,0.9877679516260324
ENSG00000168301,0.1705621987622686,0.015277958343806882
ENSG00000144566,0.0017752127421383054,0.05217221528520275
ENSG00000170266,0.17607482538423272,0.7640879881421887
ENSG00000160746,0.10557205415434849,0.9616371227655143
ENSG00000172939,0.0014897177708908056,0.02245808914995
ENSG00000088543,0.29097795206949484,0.6591886290127729
ENSG00000114383,0.05581868594389667,0.626333083465872
ENSG00000144724,0.028303319190532594,0.7715771611595084
ENSG00000173473,0.016820164968030106,0.08902890440556503
ENSG00000170275,0.016011551004629077,0.40859519468566285
ENSG00000144619,0.15703515097206286,0.16040366115044796
ENSG00000068001,0.5579774343065991,0.6735998717371863
ENSG00000011198,0.06560302690545991,0.591667238145248
ENSG00000144677,0.9044717108155895,0.9538882916048559
ENSG00000163935,0.034840365535584665,0.8882860314236316
ENSG00000114738,0.3626855291275346,0.5284655443548394
ENSG00000114480,0.0004895662810739669,0.009593745472517486
ENSG00000088538,0.1655181147292007,0.392068916375478
ENSG00000172986,0.002047190721311139,0.008097002271160749
ENSG00000153558,0.4828539678981788,0.24884573459213222
ENSG00000114541,0.059757280147598256,0.9698581254432385
ENSG00000163618,0.8964489986672932,0.6917305902893821
ENSG00000144744,0.09629277044591653,0.19033652053322642
ENSG00000121440,0.08505723969783192,0.783591475906193
ENSG00000080819,0.08063896647405189,0.6494024084472025
ENSG00000168309,0.07224712059736867,0.3358563507865037
ENSG00000227124,0.886217514496862,0.11986994228997438
ENSG00000163378,0.07534819309908607,0.49929073238478383
ENSG00000144747,0.035427511028828865,0.5283187496006365
ENSG00000036054,0.046610321213105536,0.4584176554880024
ENSG00000154174,0.003387507733770486,0.24473170870559774
ENSG00000138468,0.08591235372517686,0.004590433434285239
ENSG00000184220,0.021012729576128805,0.9864263623595586
ENSG00000114021,0.012807817475636692,0.5966137235752371
ENSG00000114423,0.005643439650331877,0.26782478170377944
ENSG00000206535,0.6224777195691191,0.9176898224316427
ENSG00000144810,0.005934943154836761,0.06912291926539153
ENSG00000170017,0.05155026647624261,0.032859975339598196
ENSG00000144827,0.4224513308654091,0.7108376436983892
ENSG00000272104,0.9193082443233644,0.5312132495529716
ENSG00000163412,0.2553103435431653,0.0964823292677998
ENSG00000249992,0.0025662790240902635,0.12122801669644502
ENSG00000091972,0.3761226071891035,0.8188491881856885
ENSG00000176142,0.49502255988182753,0.1674533923318401
ENSG00000163666,0.18473914281685852,0.07276640055893073
ENSG00000145050,0.010452590446119493,0.1332981576804369
ENSG00000113845,0.14003326829284002,0.2250103823469385
ENSG00000176095,0.012548665200423558,0.1345883696276014
ENSG00000198919,0.24207506937184367,0.04219291936001057
ENSG00000144837,0.3995778309210405,0.9625692397862938
ENSG00000170837,0.17089344284674915,0.8821010441573497
ENSG00000163814,0.02321221279530382,0.08594372829509472
ENSG00000174738,0.20615830161268306,0.4641546641250055
ENSG00000080822,0.15910139209766683,0.3493497973835472
ENSG00000189283,0.05465095755167889,0.9959594107500556
ENSG00000144746,0.19175186926413473,0.8769344288091528
ENSG00000168306,0.09167161176014965,0.6628515369884398
ENSG00000153551,0.3229221803371887,0.18672579736287537
ENSG00000163611,0.09442462593541016,0.7208557581668373
ENSG00000163513,0.04672086601618878,0.25974702699912067
ENSG00000114446,0.6427152903186939,0.1658602847284895
ENSG00000185565,0.591947893887979,0.08623835407273943
ENSG00000114520,0.8565794929962015,0.09399046850115489
ENSG00000121578,0.0019876278943622106,0.11609615652560426
ENSG00000163870,0.42297217628529127,0.177715870877267
ENSG00000144848,0.12144727313198177,0.41567791016472044
ENSG00000169087,0.08651116415202047,0.995655921779732
ENSG00000259956,0.03846491309633851,0.3407932563363651
ENSG00000170142,0.0010211924063224535,0.035677301368838336
ENSG00000163605,0.013786740992924491,0.21671902505947785
ENSG00000001617,0.6437211311133303,0.5555269245562984
ENSG00000144824,0.5963847242203708,0.8739157832820875
ENSG00000158186,0.6713921225882484,0.5520048297832263
ENSG00000114125,3.92344126303435e-05,0.13949708666443705
ENSG00000144909,0.05116733639968906,0.053139357185364264
ENSG00000065485,0.039196849413737495,0.2760298925179748
ENSG00000138459,0.011504715460014279,0.10048013251699191
ENSG00000145103,0.7708046279856282,0.31912023579831816
ENSG00000118007,0.12277924283759853,0.14124100410105958
ENSG00000206527,0.013345220115419268,0.3225917744577425
ENSG00000163430,0.02057902348982946,0.16534510976866357
ENSG00000157500,0.0036934000483705496,0.019105299828989737
ENSG00000114744,0.034800628132030595,0.2515742990969126
ENSG00000177707,0.0234879445660783,0.6134621518500625
ENSG00000175792,0.020178055755540828,0.21846790574845554
ENSG00000198829,0.46529782184501667,0.4996536656734871
ENSG00000065518,0.003601202914963496,0.500207462700565
ENSG00000114107,0.022984648403438963,0.27826505927485207
ENSG00000163590,0.32625024806577796,0.6913318308966121
ENSG00000031081,0.2904305751503148,0.674080514851688
ENSG00000173193,0.20352822598566875,0.8945565858983318
ENSG00000159685,0.02725389074208619,0.13257079405966474
ENSG00000163762,0.21611432563139907,0.3330604533085594
ENSG00000169255,0.29136384103071594,0.1564926876620122
ENSG00000158092,0.001206548097325977,0.008333323068083922
ENSG00000169908,0.0372122324878531,0.08617629154116668
ENSG00000181804,0.07113334796318774,0.017381346591218875
ENSG00000181788,0.31186477424563813,0.2761757938745834
ENSG00000121858,0.09596147961646963,0.2879836471601644
ENSG00000173889,0.00831747095054596,0.30146504030336185
ENSG00000155893,0.17350004492439197,0.10129698906123816
ENSG00000168917,0.01665117158689519,0.07148437846877025
ENSG00000075420,0.002567928388260933,0.11743439524743016
ENSG00000163584,0.22732006837961316,0.808192287416678
ENSG00000069849,0.04222455882487237,0.030718920041700983
ENSG00000285218,0.5883742256220916,0.9118590252104262
ENSG00000186329,0.03173825879704361,0.014485835270549106
ENSG00000163655,0.00265693455684684,0.09890847690498746
ENSG00000132394,0.5444776075321871,0.645507171404546
ENSG00000120742,0.08228320935831861,0.677778736386113
ENSG00000154310,0.16331576252148933,0.48324898409304395
ENSG00000068885,0.10831905534820054,0.22338873002755086
ENSG00000177694,0.04806313245842474,0.497364389599664
ENSG00000174953,0.02148176810367244,0.38592391726926134
ENSG00000085276,0.5506631289477526,0.6608014552086965
ENSG00000073803,0.11127137841222852,0.42755983742502945
ENSG00000197415,0.4897321823865822,0.7188976985164467
ENSG00000138463,0.5564032440149053,0.865489203749108
ENSG00000175040,0.6496633099865121,0.5345096419983528
ENSG00000082684,0.5008611286001299,0.15077295535986895
ENSG00000175054,0.20336745250540306,0.9407020766405635
ENSG00000169359,0.08239007156653526,0.7315751898453611
ENSG00000163659,0.06451796233225755,0.3706544623223972
ENSG00000157005,0.20482516857823233,0.6895299460778734
ENSG00000114796,0.2871247687207494,0.8786167891366974
ENSG00000136514,0.7942576188640363,0.8278745467912068
ENSG00000144730,0.1664192529340885,0.9448203340780471
ENSG00000138246,0.028999527888359453,0.5625118853509403
ENSG00000113924,0.16605169202148992,0.17815778933498833
ENSG00000163389,0.4191322313453917,0.8274894538730008
ENSG00000163638,0.4721799254610033,0.1956463329443273
ENSG00000176597,0.08528822971767762,0.11071000923063898
ENSG00000173905,0.011890389320881994,0.1445462070265347
ENSG00000152492,0.3378402033968142,0.819495820292427
ENSG00000114315,0.2715901702049386,0.8981012240943954
ENSG00000175066,0.005260289690802974,0.008860563585859911
ENSG00000213123,0.2546301193561033,0.5574269064575761
ENSG00000113790,0.42763362936352844,0.8281432775964233
ENSG00000145191,0.7067251499767098,0.5813207370700544
ENSG00000051382,0.05397958349599027,0.12722102105083608
ENSG00000144736,0.13729064071976652,0.051665446619431094
ENSG00000198471,0.7177298350590642,0.2729362563653863
ENSG00000161217,0.040147551892826795,0.510670343659386
ENSG00000186001,0.022353988029204963,0.8935853165744069
ENSG00000174013,0.010704896709376152,0.0032218713617021637
ENSG00000113916,0.052340069214727586,0.4886576270328843
ENSG00000163872,0.017948676139309894,0.03983029893827141
ENSG00000163904,0.24864796477690052,0.3299067814828856
ENSG00000161267,0.17298751157063405,0.6149196929130758
ENSG00000127252,0.8046485130908289,0.3852945603655036
ENSG00000163961,0.03297549618345977,0.0754735915644897
ENSG00000163900,0.6660600227543452,0.9944885356616489
ENSG00000180611,0.41118532770809746,0.8286654497038459
ENSG00000090530,0.11214781935852283,0.9223204824097857
ENSG00000185798,0.014819381919453218,0.33434131889226665
ENSG00000188001,0.2933987915611311,0.04044029615794419
ENSG00000163960,0.04690815626950722,0.845092150551458
ENSG00000244405,0.009858147868616622,0.8427803009045152
ENSG00000174928,0.19286621238516263,0.33970878639950824
ENSG00000181467,0.11042442935699649,0.3482143290105334
ENSG00000182580,0.0004435512532118666,0.32284250540267545
ENSG00000163898,0.7331193050470703,0.7447194519889209
ENSG00000163577,0.011171414293479263,0.2455948739287612
ENSG00000163714,0.1778652092343528,0.0474546514361824
ENSG00000163751,0.1875188315686678,0.4476500184270489
ENSG00000163754,0.002562031339612369,0.34384799318404935
ENSG00000071794,0.000604464892385077,0.2673395412326536
ENSG00000163755,0.009327807321832944,0.06466839709171565
ENSG00000163902,0.013227680970023182,0.29574008295147614
ENSG00000179021,0.06274382418045364,0.9800336226916655
ENSG00000081154,0.00268065420655543,0.04538772432592655
ENSG00000254999,5.921092633240852e-05,0.07161344699132971
ENSG00000134070,0.3973571096755767,0.7369738628586947
ENSG00000157020,0.04323960646300225,0.3364385334573472
ENSG00000178537,0.01627687497993757,0.009004046589751095
ENSG00000178467,0.029207105747816757,0.6079140503298033
ENSG00000178149,0.02600234668284758,0.000985519578649819
ENSG00000178057,0.01121843847532932,0.35630130785430947
ENSG00000163661,0.10427790424960048,0.8405728299173674
ENSG00000188817,0.21791522723521234,0.20152522071800463
ENSG00000163634,0.0033030903886223065,0.02952982599070495
ENSG00000076242,0.12891760066352195,0.8541370307696934
ENSG00000151090,0.15628128997264615,0.312770257582673
ENSG00000174748,0.986585021104188,0.8433962607110429
ENSG00000169714,0.01849945494415686,0.4570330599599802
ENSG00000154767,0.04180111880935569,0.049398122827291314
ENSG00000073792,0.6743779655506292,0.32864602792217973
ENSG00000144908,0.10947979624984186,0.041972828379577026
ENSG00000175193,0.10456634737975307,0.5081789976741223
ENSG00000163660,0.652774956126313,0.3860529332432021
ENSG00000144959,0.006398375210333044,0.6303258646527792
ENSG00000170876,0.032839734646232646,0.04896724844614996
ENSG00000145107,0.04204971949988962,0.23446404731693785
ENSG00000198585,0.05565032256270357,0.3782313045916442
ENSG00000181744,0.07701023741075855,0.1146652362258793
ENSG00000144840,0.14935635287639723,0.26995047829197677
ENSG00000163635,0.09441879730148826,0.6480410278848349
ENSG00000181458,0.08961971779512254,0.12133112178815664
ENSG00000075785,0.14940887971489258,0.5638281247630269
ENSG00000151092,0.24419107272365004,0.9014558021634508
ENSG00000151093,0.0028046533823337825,0.24504569372071916
ENSG00000214160,0.04235559701387563,0.11831974298427603
ENSG00000284753,0.04136980755347355,0.09841004421834676
ENSG00000163888,0.005963901404268613,0.1630210838960002
ENSG00000175166,0.013775706564421713,0.5215763189125879
ENSG00000114867,0.11552729919691378,0.9303680197839318
ENSG00000175182,0.01693086232923329,0.49465438069105017
ENSG00000114859,0.6061804838991519,0.1789331310794724
ENSG00000060971,0.014294050302557407,0.368150921168933
ENSG00000114354,0.003956393997891805,0.175647049464712
ENSG00000114742,0.048967080606329705,0.32691781229132794
ENSG00000241186,0.25608012395230617,0.8757610074939413
ENSG00000178038,0.5631705318616165,0.562563599972871
ENSG00000181585,0.08422586170214866,0.9838867168271783
ENSG00000160808,0.861436427160795,0.020336491555008284
ENSG00000160801,0.9751426083634891,0.039156326944379066
ENSG00000160796,0.3195011610439584,0.2656701226100873
ENSG00000121864,0.18412863759525525,0.6131827454256362
ENSG00000171109,0.003808006975628446,0.1191270667270721
ENSG00000114450,0.1981449689342027,0.6931887138288348
ENSG00000136518,0.16882549706156105,0.8679990344377317
ENSG00000136522,0.0006786678580098325,0.03495958348360608
ENSG00000172061,0.02466272257176292,0.3499673826938212
ENSG00000041802,0.04269347750452746,0.6161498295744958
ENSG00000185112,0.2794598314062829,0.2533487911519071
ENSG00000134107,0.38130470407508577,0.22782042674470523
ENSG00000134108,0.08592794153651591,0.4715570201747922
ENSG00000134109,0.09311157912376776,0.026053949225705534
ENSG00000180376,0.4224204826076656,0.5208840188729436
ENSG00000177383,0.020521448389248402,0.3156960364329311
ENSG00000156931,0.007591319417230978,0.15705770109370634
ENSG00000196455,0.2858869537778024,0.37752233966226845
ENSG00000163347,0.42489136192645893,0.7819401267612693
ENSG00000017260,0.5197112698027533,0.8076010002354929
ENSG00000114126,0.028872390503717017,0.5117692351563563
ENSG00000114405,0.9455811438197976,0.4200965761718294
ENSG00000168016,0.6876024773828098,0.28405486757369935
ENSG00000172340,0.12292557987656444,0.9736333773185059
ENSG00000187091,0.5377704910658165,0.9626172322477524
ENSG00000114850,0.0033504172418033495,0.0015552446573568611
ENSG00000034533,0.0684737681706149,0.07347652517999284
ENSG00000163636,0.003165802245606491,0.03190271791275892
ENSG00000114805,0.5139109844777145,0.5439101187323854
ENSG00000018408,0.028125899567915155,0.5302935494233694
ENSG00000144749,0.06469593954248386,0.6346924819910047
ENSG00000169251,0.022612978532866732,0.46511777291142664
ENSG00000163947,0.16648831062552188,0.6863902859080027
ENSG00000114737,0.8595488567592875,0.2335348251672551
ENSG00000082996,0.015648497511472362,0.846781457649168
ENSG00000197885,0.003221714804403633,0.06524501970952648
ENSG00000163785,0.14679798398367977,0.19140751312343707
ENSG00000114735,0.05086078720955172,0.24660538431154083
ENSG00000072858,0.13046267902001388,0.08409624498926357
ENSG00000175455,0.03380865066429639,0.0381537099540675
