Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000269113,0.1500868431433645,0.08922924703324107
ENSG00000132122,0.5723218649984525,0.5605577353705504
ENSG00000060718,0.0838046196200047,0.07096752250401686
ENSG00000135837,0.17814699341023194,0.1310974796323159
ENSG00000085832,0.9132573850676635,0.4812551990967222
ENSG00000134686,0.7195912078732594,0.9324742112314366
ENSG00000159023,0.4894167237417115,0.3437843524001719
ENSG00000159388,0.013257583678934858,0.014836252592151048
ENSG00000069424,0.8477409274360502,0.7720605651004101
ENSG00000116251,0.20918391063236935,0.3736478214838287
ENSG00000158286,0.3077756238297915,0.38829800570366324
ENSG00000116237,0.015207958901216751,0.005709610691225564
ENSG00000158292,0.2744783308007936,0.36247235540724987
ENSG00000069812,0.6331185181803602,0.7187198460423789
ENSG00000117569,0.9651124519994586,0.3493726832250599
ENSG00000169972,0.6291926460325605,0.6784441463994173
ENSG00000178104,0.5544843329313409,0.754527117313357
ENSG00000117152,0.22997074993279443,0.1698584380560662
ENSG00000117724,0.47431958158302145,0.3415004696786588
ENSG00000160767,0.44082515192725247,0.6075920590500408
ENSG00000162543,0.2215371720489472,0.28478424139127034
ENSG00000157216,0.9089077303050808,0.9823961861686422
ENSG00000169641,0.3081931678688809,0.17564898335926515
ENSG00000067208,0.5100316279376982,0.36474546950791475
ENSG00000143774,0.7487524610865083,0.7579925495186138
ENSG00000169991,0.9080694881930316,0.7970990653271057
ENSG00000097021,0.0464882508400941,0.12542179315142074
ENSG00000187017,0.7446327350030958,0.3968186107371029
ENSG00000162437,0.7475707201298865,0.8841802965147949
ENSG00000197562,0.03866117598402521,0.05935689788625008
ENSG00000257108,0.260343166519655,0.08773216145738505
ENSG00000167930,0.277471396983716,0.33611096845019134
ENSG00000103126,0.8934143471947796,0.7459953116009894
ENSG00000167972,0.8456831762203414,0.7866127513698415
ENSG00000267795,0.81864000327196,0.6363892801930398
ENSG00000131634,0.7622937615686295,0.8294095271849519
ENSG00000168096,0.28714240716598566,0.4049012346428159
ENSG00000059145,0.7389081417143541,0.7800203643563738
ENSG00000242173,0.9966646960048993,0.3379031272232907
ENSG00000187535,0.30878551241937213,0.21153889675785012
ENSG00000140632,0.6838627943391573,0.5060544018298798
ENSG00000260342,0.1742419510282129,0.023465984447255055
ENSG00000089486,0.5264330431368591,0.9392448356987791
ENSG00000103489,0.6316384009318471,0.8989268895890824
ENSG00000162104,0.7990949640863426,0.7639710483407036
ENSG00000103381,0.007179621799979401,0.0004633504221883789
ENSG00000103199,0.8919488363108087,0.7767276367519961
ENSG00000103534,0.6723285158270281,0.36810220011058037
ENSG00000005339,0.8875343755170676,0.6352591963948708
ENSG00000134419,0.37669946707207047,0.5175775438890707
ENSG00000076344,0.572005438287504,0.28199682775955587
ENSG00000007376,0.48327394425182024,0.7458643643554355
ENSG00000127588,0.4006399768118507,0.3974856064852822
ENSG00000168447,0.15602701616908413,0.42783689436373307
ENSG00000102858,0.6812990534268358,0.7319977750060837
ENSG00000103528,0.880369686135475,0.7360002285317471
ENSG00000166828,0.260673376695585,0.47324436627522615
ENSG00000170537,0.00514023477636714,0.001098963366600604
ENSG00000130731,0.7862173753747231,0.5489164641641868
ENSG00000090905,0.24079098672841828,0.06873493368924931
ENSG00000048471,0.4202588319669225,0.3811486459459975
ENSG00000058600,0.5813203865640063,0.46014278137383446
ENSG00000153443,0.43067897525978915,0.23765965206994272
ENSG00000127586,0.7663268263457302,0.893609389552364
ENSG00000170540,0.4670060850372917,0.2581559373206395
ENSG00000091651,0.01661696485247169,0.0057715700880407355
ENSG00000171208,0.043340447862701,0.04203864079279789
ENSG00000196470,0.30442605322495186,0.07101665298838448
ENSG00000069345,0.015804620888745142,0.006195533253521779
ENSG00000067365,0.7637188669642192,0.7686732633561798
ENSG00000155330,0.1623004404056874,0.03506932069085586
ENSG00000069329,0.019450316593580125,0.005837758480445032
ENSG00000237515,0.0359155628788634,0.012201264384863093
ENSG00000103485,0.00015680259233531447,0.0016219530456265032
ENSG00000102910,0.1787734607896818,0.11953299920645893
ENSG00000156968,0.9240313238144009,0.9256086663626024
ENSG00000166123,0.039589627329341404,0.026768461716104596
ENSG00000102921,0.366590437553751,0.22616475855485604
ENSG00000129636,0.01090404711252618,0.0017649022311216668
ENSG00000102900,0.042694196441484186,0.016576674964913825
ENSG00000171241,6.352405661485482e-05,2.709948501889763e-05
ENSG00000167186,0.2559211586269186,0.2726954042223934
ENSG00000122299,0.11421761640847589,0.048889372526544315
ENSG00000087245,0.5942105334901016,0.563237304195276
ENSG00000102970,0.13498196817985414,0.41785582623868966
ENSG00000166246,0.3273773420500563,0.24891724229417722
ENSG00000007545,0.42261716760703316,0.17903120778024192
ENSG00000006007,0.42597369645125094,0.3970351970048811
ENSG00000102962,0.18275351629316716,0.33297653022068846
ENSG00000135720,0.06852390153870706,0.032174337064750404
ENSG00000103460,0.15742450035526756,0.09530965727197334
ENSG00000141076,0.10195520040018917,0.043418354554525584
ENSG00000087253,0.5109832014228217,0.3437773267574644
ENSG00000103089,0.43008532293693624,0.49887165593074945
ENSG00000177508,0.5211474247615587,0.7570465581479446
ENSG00000178573,0.6226623397422767,0.6211483171496966
ENSG00000103047,0.06890367729496381,0.10647779347228725
ENSG00000159593,0.012447459338166452,0.005694911262974894
ENSG00000088682,0.029828961675954214,0.041002411656191215
ENSG00000070761,0.008680058310147046,0.0037668551706720064
ENSG00000131153,0.8870938624805175,0.8730080303906003
ENSG00000135736,0.23817915005546664,0.2503822212610269
ENSG00000176692,0.270099979093018,0.47731210235701516
ENSG00000050820,0.042470972987476,0.05299150389210618
ENSG00000205078,0.9421162200174268,0.9305583898485967
ENSG00000131149,0.06956548668138977,0.05382080154302766
ENSG00000103111,0.13356562930041954,0.16795711363014684
ENSG00000184939,0.26912021997356406,0.23567037804939903
ENSG00000103175,0.17626308276907948,0.126758642364244
ENSG00000140948,0.034563972766356,0.022385163401603108
ENSG00000172840,0.08843012943719729,0.12756179034774143
ENSG00000135686,0.16561000311133742,0.19593528340239225
ENSG00000168404,0.5993510695481528,0.46780146207785056
ENSG00000005194,0.005244637958170015,0.005176708008889233
ENSG00000140937,0.5386147356929504,0.38517789785850753
ENSG00000140950,0.13704417014304918,0.0730067711167272
ENSG00000103091,0.13882864434288666,0.07373377028424964
ENSG00000103248,0.07358543351693723,0.06896192246149431
ENSG00000103257,0.005650018011477882,0.004446329206082474
ENSG00000104731,0.8990013057733419,0.9013377650284485
ENSG00000168589,0.9271253653523865,0.5239801116107277
ENSG00000103335,0.6683685301569715,0.6512017046667748
ENSG00000006210,0.41202917445183107,0.7197606555943944
ENSG00000153774,0.062565825530434,0.1084348510988941
ENSG00000140876,0.38165503769360365,0.356199397852074
ENSG00000184517,0.02250920109411392,0.005670486125865286
ENSG00000140836,0.03342344916071187,0.04788606776346127
ENSG00000168411,0.09189314678514501,0.030635432255409857
ENSG00000186187,0.003249568975012864,0.00402979842864536
ENSG00000140718,0.05132878898135709,0.021154319883490844
ENSG00000103187,0.2729500067273891,0.31071679931510177
ENSG00000103121,0.040146608083316715,0.058464554325390335
ENSG00000102978,0.0009190715765824124,0.0005412283863673674
ENSG00000118900,0.135089266249963,0.07070475205031891
ENSG00000154102,0.4397899702510576,0.10625816616301435
ENSG00000166446,0.39422190746243335,0.7238126712596995
ENSG00000183793,0.30361461746911433,0.19765482980407653
ENSG00000131650,0.7539177394164394,0.7262868708800876
ENSG00000127564,0.44617466735980693,0.4652973837383242
ENSG00000162073,0.9434269520058225,0.8989143578688662
ENSG00000262152,0.14492123545056737,0.08160297725685457
ENSG00000213937,0.10035374126223083,0.04131472219597655
ENSG00000184697,0.4088632539234487,0.1800478448330261
ENSG00000131652,0.32233613647321446,0.2595653394442771
ENSG00000162069,0.7767226983903533,0.8680450592547351
ENSG00000085644,0.5323968858676746,0.497727453482642
ENSG00000140993,0.10762060826230735,0.0940753629038429
ENSG00000103343,0.8103230306410165,0.5928394943603891
ENSG00000167981,0.18291594066843536,0.09809919808217864
ENSG00000122390,0.35314868263730714,0.3550939230877703
ENSG00000103351,0.1772552810751796,0.16542871591440167
ENSG00000167984,0.17198593026137657,0.20086722733222298
ENSG00000126602,0.06743631653641319,0.05355307118145717
ENSG00000090447,0.903386225153395,0.959482628477101
ENSG00000126603,0.7563934954966641,0.6329907517133226
ENSG00000217930,0.9375956509450569,0.7096066160734225
ENSG00000262246,0.6670047206912353,0.6507943302921171
ENSG00000168140,0.5560847586676894,0.406408372037665
ENSG00000103423,0.18874683779842233,0.14219724238145146
ENSG00000103415,0.17350822529547755,0.2472383424245779
ENSG00000281991,0.12905077791845998,0.12272432905085491
ENSG00000156873,0.35013037167127514,0.30410805246932815
ENSG00000196118,0.4516229772231173,0.48375348697184173
ENSG00000102870,0.636873918760424,0.774356498915816
ENSG00000175938,0.9452695936648217,0.702763296855886
ENSG00000099377,0.32682335882883395,0.15267564552512328
ENSG00000103496,0.9974149835826693,0.6973213673288509
ENSG00000167394,0.3544021357761893,0.7737397225030856
ENSG00000167395,0.07940279799146316,0.0774120248804149
ENSG00000167397,0.007745876937148483,0.034729819274487574
ENSG00000103507,0.10848610918643058,0.3023792534895548
ENSG00000103510,0.9506608075659871,0.9479583397321759
ENSG00000052344,0.488438973776276,0.7877392168767908
ENSG00000103490,0.25253113470052385,0.13965935425425527
ENSG00000177238,0.8949307485746522,0.6078726980776588
ENSG00000103174,0.8537783177278525,0.6669194490335335
ENSG00000118894,0.4856977520577108,0.5289535787096374
ENSG00000125148,0.7753727133481807,0.8292143473010876
ENSG00000169715,0.32379907520295315,0.08232192368920645
ENSG00000205364,0.07933465798746275,0.10164396713307527
ENSG00000205362,0.5291180727302895,0.7844489254372109
ENSG00000198417,0.7320566883277999,0.6564495555520273
ENSG00000187193,0.9833907366359673,0.9574531764154299
ENSG00000103316,0.8315871850852286,0.7343311313551396
ENSG00000140740,0.06031742118591544,0.039956333846229194
ENSG00000188322,0.4946499669958917,0.4223428275133234
ENSG00000176476,0.47474916101051656,0.31331100191646505
ENSG00000178952,0.69660003525755,0.8505039176864989
ENSG00000177548,0.8262770165313726,0.6977855364342296
ENSG00000177455,0.0297155872194913,0.03184693726478663
ENSG00000169682,0.1558650075284658,0.5821016339127424
ENSG00000197471,0.0866886403841958,0.09741327073029352
ENSG00000149930,0.3245104164759235,0.374001810079881
ENSG00000149929,0.4284906589060943,0.33277123117187013
ENSG00000169592,0.5397872877576932,0.7051536639898057
ENSG00000149927,0.5508475922995603,0.52397407004496
ENSG00000149923,0.10892708224341564,0.10804508817779304
ENSG00000090238,0.6218215287752333,0.38993647858944935
ENSG00000102886,0.4059928558247343,0.7571275665763786
ENSG00000102882,0.32034322214490607,0.3760465423297039
ENSG00000169627,0.3944228141124454,0.7314038682330894
ENSG00000169217,0.9615378523854898,0.6743000355600399
ENSG00000169221,0.024239488709826947,0.02794280195368389
ENSG00000132207,0.5495171620617313,0.7541525202551358
ENSG00000213648,0.54251536661914,0.463631588505111
ENSG00000198848,0.4021966783508891,0.49117554962811505
ENSG00000090863,0.07182774589610756,0.07040981698545867
ENSG00000260456,0.945911665533696,0.7462990136117679
ENSG00000186260,0.4975829595947181,0.3184605746427727
ENSG00000205609,0.7891073088931595,0.9928357133383704
ENSG00000225614,0.8119863315503433,0.9967020801153643
ENSG00000184110,0.2741629347043058,0.22317152278934485
ENSG00000007541,0.6353460203341799,0.5881423911782702
ENSG00000196296,0.9972274066254596,0.8169186325949941
ENSG00000089280,0.7481187977585791,0.6712909778636299
ENSG00000205358,0.3963269232306543,0.2374380041436537
ENSG00000087250,0.13919376449842388,0.44093088182381057
ENSG00000185615,0.8011057746779293,0.8152193050482246
ENSG00000006327,0.6125617966633451,0.930239503377692
ENSG00000103145,0.4056623357891176,0.2593438120158916
ENSG00000181938,0.2788312951309372,0.1959222735681729
ENSG00000103227,0.9138550609968955,0.893111594900103
ENSG00000067836,0.4698568301161722,0.3861080909285295
ENSG00000155666,0.8306830487038647,0.7200782112683584
ENSG00000169900,0.11886242365790754,0.074513129437532
ENSG00000261052,0.03652683948624984,0.05789279570765451
ENSG00000175643,0.4258697854381863,0.3407239036415601
ENSG00000184602,0.4428209183976157,0.21725704036031873
ENSG00000166454,0.14915125539290403,0.11718624091611157
ENSG00000260643,0.8186546707444244,0.9346481176438683
ENSG00000140905,0.986499497565132,0.763261688887472
ENSG00000090857,0.15618084188647094,0.07230790515559136
ENSG00000223496,0.20601014226661862,0.17920717459829774
ENSG00000157349,0.2529719537907217,0.1640256570984894
ENSG00000260537,0.6514195054892804,0.615461409023532
ENSG00000168872,0.014145613947950839,0.006829401267489028
ENSG00000157350,0.9974513736893091,0.9020285966154216
ENSG00000157353,0.703674355357879,0.8690341615631324
ENSG00000189091,0.026472314826787736,0.014968176369780086
ENSG00000090861,0.0033998591201877455,0.00759829819035505
ENSG00000166822,0.019374983757896678,0.009497032560979344
ENSG00000034713,0.020007485223313085,0.021395614080634198
ENSG00000166848,0.0699589667020342,0.06313503895561638
ENSG00000159461,0.5523132044872363,0.8114196942989698
ENSG00000087263,0.05311785938034707,0.03186164553953718
ENSG00000065427,0.21416762084523994,0.14027349344214443
ENSG00000261609,0.01411582125196453,0.008684855822989387
ENSG00000007384,0.922298645331119,0.8584045030885851
ENSG00000103148,0.040127357445191775,0.05737957322426047
ENSG00000188536,0.6909446007398323,0.7255341868704555
ENSG00000206172,0.6775566402198232,0.6666546788532218
ENSG00000182810,0.5103486217210045,0.6663801639222238
ENSG00000072736,0.335597974081608,0.39388856752064727
ENSG00000103067,0.4993266041562494,0.5948273859194495
ENSG00000103066,0.043098338580309085,0.09192435899133279
ENSG00000103064,0.032550927745413634,0.013499830682823248
ENSG00000103061,0.17518131107363108,0.12961074723017177
ENSG00000103056,0.9361303387987506,0.5013781138246773
ENSG00000103150,0.5478254935765081,0.5384116015454328
ENSG00000140961,0.5376589858386045,0.6288996932564562
ENSG00000103160,0.122803306717065,0.07084712631227129
ENSG00000154099,0.16124439298715926,0.13114808582369958
ENSG00000169896,0.29656234878137183,0.34115426035051155
ENSG00000140678,0.17439771542606453,0.2939473146099335
ENSG00000156885,0.13548590176778097,0.05591511994281797
ENSG00000176723,0.9260224182759391,0.9650288622861635
ENSG00000140691,0.8253386848071897,0.46638255051875066
ENSG00000140682,0.8781449259988555,0.9412581720038484
ENSG00000140688,0.038683274587636055,0.09070883476485546
ENSG00000103502,0.07538515448380094,0.18335246239652092
ENSG00000174939,0.028225372511030206,0.06409234685286085
ENSG00000149925,0.055507885723971764,0.06459350943656422
ENSG00000074071,0.6946597068015614,0.40377837065062283
ENSG00000095906,0.6993057115852703,0.8927494592306462
ENSG00000099769,0.014056693738398608,0.0054167887802263805
ENSG00000063854,0.7041711438358069,0.8752351548636349
ENSG00000103043,0.4148674047713894,0.6579137651217177
ENSG00000103274,0.5225157727128308,0.3158925609483788
ENSG00000182108,0.48432827231798303,0.2954724568239103
ENSG00000168434,0.14709115458279495,0.15555861694283774
ENSG00000103365,0.4383316467983037,0.19630799746642627
ENSG00000103356,0.01897377155562089,0.014567695612747584
ENSG00000103353,0.022127133504663037,0.007845054972633596
ENSG00000004779,0.001360403145198136,0.001296730068554133
ENSG00000166847,0.1558037192208248,0.06702564432037454
ENSG00000166851,0.007810891773567161,0.0071118375929927645
ENSG00000206053,0.057037149179700986,0.07372383232516602
ENSG00000162063,0.029338640136107767,0.016139196673168144
ENSG00000162062,0.27546638658504485,0.39068923935358535
ENSG00000185883,0.4254256500885022,0.5522667978030267
ENSG00000205923,0.44022989298880943,0.43925753369844267
ENSG00000140992,0.2585986136243951,0.10424069325361363
ENSG00000162065,0.22066795046714147,0.08950083122029832
ENSG00000166783,0.30614666651526823,0.12551972657806826
ENSG00000072864,0.7015395948651532,0.38414699684229725
ENSG00000103260,0.6593630927399982,0.9511921950498393
ENSG00000103254,0.6750180275184412,0.37273149815354
ENSG00000103245,0.0319405035510395,0.10421442111326122
ENSG00000102854,0.5785063577754758,0.37392161949676217
ENSG00000197912,0.3307287193460703,0.3486089245651164
