Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000168255,0.9751529567068319,0.5211719266909587
ENSG00000284981,0.7752468245700703,0.7581334224627754
ENSG00000285437,0.13010722630706675,0.24501992409542356
ENSG00000136205,0.5048977147121512,0.3991453564958368
ENSG00000122545,0.04498305057013001,0.10421355295923966
ENSG00000091127,0.005249289839697696,0.016049126192390566
ENSG00000157764,0.13145793854883936,0.24907226835537252
ENSG00000122786,0.837930160277865,0.8508075664828003
ENSG00000128595,0.012023205125171976,0.07212443273116649
ENSG00000157212,0.06217631812930394,0.12269865113918528
ENSG00000077454,0.42194276609903925,0.6788495239310582
ENSG00000135250,0.3911818441390117,0.6625098321979037
ENSG00000008282,0.2925901361039889,0.689627474644456
ENSG00000006468,0.0015428741205239498,0.018211581627279996
ENSG00000105819,0.4117079980764171,0.5623627865214353
ENSG00000127948,0.48147667291251917,0.42314445431305703
ENSG00000006576,0.018803353552271557,0.07193055436281803
ENSG00000106069,0.8092127595363243,0.4683732770005782
ENSG00000182158,0.17979186329061436,0.29430728525546757
ENSG00000105849,0.004790991477673385,0.03534349858473928
ENSG00000071462,0.008360080922696578,0.07270492000879324
ENSG00000091704,0.9167599474013037,0.8679336873090282
ENSG00000080802,0.11496567291511871,0.20136748416007755
ENSG00000015520,0.18189469171128475,0.11452921438759682
ENSG00000136271,0.1412978661963695,0.30936779681634935
ENSG00000158604,0.3856669446602645,0.6510166096689822
ENSG00000105953,0.8461606340324557,0.5192475980272364
ENSG00000122515,0.254914889861722,0.4295895409272066
ENSG00000059377,0.3073949409871467,0.22996448650717316
ENSG00000170667,0.49057123589324914,0.382688869933715
ENSG00000166140,0.4438987910185208,0.4474004152317864
ENSG00000104081,0.020399320238942514,0.018573181975434894
ENSG00000198146,0.7200630967880514,0.4903177431620077
ENSG00000137801,0.7443698587714905,0.9502201628061931
ENSG00000021776,0.5411656934852198,0.28689361369626587
ENSG00000104044,0.2728271377839761,0.16045435821720555
ENSG00000128829,0.3910184238368559,0.5345703802795032
ENSG00000134146,0.11076759901946073,0.16479395875958552
ENSG00000166068,0.031457667430436535,0.08542602128340587
ENSG00000051180,0.0004483336097647755,0.003331307130886284
ENSG00000166734,0.6402880592266983,0.34969732941057974
ENSG00000138613,0.15902102602764712,0.26814807948927993
ENSG00000137770,0.2907595362688826,0.573426698655064
ENSG00000157456,0.00019956766026683128,0.0014612350105128004
ENSG00000166200,0.39205143323777847,0.6760870865455874
ENSG00000137834,0.41484132854367106,0.22721194860931904
ENSG00000137776,0.8864979958014818,0.7148251122758754
ENSG00000138593,0.4553307242639294,0.20736435119674196
ENSG00000103657,0.4960580990345652,0.22009510654850162
ENSG00000129028,0.5285345527525558,0.24814510412123106
ENSG00000137880,0.9368914660781411,0.8067597014204533
ENSG00000074410,0.44406623341370066,0.6937899594924266
ENSG00000157483,0.024590374141130553,0.08223680997078332
ENSG00000166128,0.13429914565531598,0.22984115197815289
ENSG00000166233,0.7765746983700091,0.6402385492908569
ENSG00000074696,0.7416898843892676,0.8886885812728784
ENSG00000156642,0.9447488870100776,0.6113154824912503
ENSG00000178802,0.8663599879120425,0.8518759122327272
ENSG00000169018,0.6789518400579662,0.3525128429683231
ENSG00000140464,0.1778699015348553,0.34019602760063733
ENSG00000178741,0.6622005541077141,0.8193566461580988
ENSG00000128918,0.14016956922780713,0.13628758487593626
ENSG00000067141,0.9727615262009993,0.48231921937479205
ENSG00000140382,0.6383086597611259,0.7282974496684075
ENSG00000140505,0.392581835357415,0.2664314659807764
ENSG00000140284,0.11228590563559354,0.47186719295708657
ENSG00000136381,0.9294651832506321,0.8002253338843532
ENSG00000189227,0.94563908022358,0.7981874861117828
ENSG00000138621,0.24307904749469336,0.20360999525346216
ENSG00000179151,0.004431971270411664,0.015591405881131785
ENSG00000137764,0.9759804656229197,0.72331566647162
ENSG00000041357,0.10417558573105709,0.17060441865135165
ENSG00000140474,0.4812037301386445,0.7158380773609356
ENSG00000173546,0.265935330371131,0.5171993030734732
ENSG00000166035,0.07697770344502737,0.17872368230613334
ENSG00000067221,0.8116655719678167,0.9289200486602308
ENSG00000081014,0.2577770132027967,0.3392880788240844
ENSG00000129038,0.7817558718027863,0.8253214024970795
ENSG00000285253,0.26522803774520415,0.41686533422759275
ENSG00000138587,0.8629014301607913,0.8874850979159776
ENSG00000156958,0.888905330784639,0.9935812696710521
ENSG00000092529,0.3159949244354708,0.48068776610731556
ENSG00000256061,0.05179061934808551,0.15220800211373198
ENSG00000178761,0.1678923648686823,0.2803795449100254
ENSG00000137824,0.9254721131623178,0.5143734263202413
ENSG00000198794,0.7518295022597585,0.6809881904066637
ENSG00000137831,0.8623273022569506,0.6212845954925799
ENSG00000140497,0.29665258739062783,0.4064455886369087
ENSG00000169371,0.11576977090837444,0.17562288833675616
ENSG00000166415,0.5954840428399828,0.911538151706255
ENSG00000140386,0.9281253247783215,0.7760938540786593
ENSG00000188266,0.527456123750766,0.5370038259185657
ENSG00000104129,0.36212616894456773,0.4014737786280831
ENSG00000140455,0.919000186338434,0.5436536878643159
ENSG00000136379,0.3459467962710273,0.5374558257456844
ENSG00000166557,0.2973027543552414,0.39888349234099985
ENSG00000103888,0.834831646085247,0.9595830849450916
ENSG00000166073,0.45555827002608507,0.3837631069676346
ENSG00000103569,0.032040327974211934,0.06705347280979192
ENSG00000169609,0.4410988628049345,0.5077302630309837
ENSG00000196547,0.7076511922320783,0.5603196734000421
ENSG00000103942,0.005389542241838122,0.010242046648296517
ENSG00000073417,0.41349414896920067,0.31114055726933587
ENSG00000181991,0.39037193846618057,0.4170079128823999
ENSG00000166831,0.6441032049710165,0.6330811583681188
ENSG00000166173,0.16218771498444418,0.2821048463085187
ENSG00000069667,0.02125363364673366,0.015416892997791884
ENSG00000140319,0.044803726741381236,0.0709607674204459
ENSG00000074603,0.9419102828169621,0.5268993059790058
ENSG00000255302,0.7712612355160968,0.5255261006629385
ENSG00000156218,0.09220716276476137,0.06358580781129371
ENSG00000140450,0.0784279282108636,0.07700078386303383
ENSG00000169612,0.9705182123762625,0.9908973450271219
ENSG00000183655,0.15404294529176552,0.2339010476958857
ENSG00000176463,0.9312910016031992,0.9946491181485757
ENSG00000181026,0.47140227166680115,0.18652900356330385
ENSG00000185787,0.36460820935733007,0.5994572355622698
ENSG00000137845,0.9312303365083289,0.6991869924118556
ENSG00000140600,0.8275623212744095,0.2591484246256755
ENSG00000259494,0.2145453557941165,0.24155990434600297
ENSG00000168904,0.7904221638476421,0.972919221814842
ENSG00000128923,0.9379051387869283,0.6795496468172176
ENSG00000185551,0.6882367379814855,0.4966224774326806
ENSG00000064726,0.3050872492904341,0.5384549933583069
ENSG00000184254,0.5033208654732122,0.5968023520255783
ENSG00000166716,0.933544204323185,0.9414430424954309
ENSG00000166477,0.062392425134529625,0.164531138268371
ENSG00000138594,0.3590400240073446,0.552670971214392
ENSG00000237289,0.7122386335826445,0.8489858691799247
ENSG00000223572,0.6281020739223866,0.7425709832277136
ENSG00000140259,0.020131283171544955,0.06740250166324699
ENSG00000074621,0.058916583751351156,0.06494684471124297
ENSG00000174485,0.4812399368012672,0.35452089216923643
ENSG00000103769,0.16344223886940684,0.36363212002950185
ENSG00000206127,0.14071482932635623,0.22699625687663735
ENSG00000136425,0.039826838841406996,0.04910443501940335
ENSG00000166411,0.5517026551305934,0.3135989005687785
ENSG00000092470,0.0052943529382231845,0.02241546731049532
ENSG00000156970,3.8967966282856574e-05,0.000287929952219734
ENSG00000170776,0.1152140019555955,0.16112235247091602
ENSG00000166143,0.44481469869804957,0.5235410694414672
ENSG00000178718,0.07055433823928497,0.1438001101456595
ENSG00000173548,0.38186494606715127,0.29812082911354065
ENSG00000140262,0.8538846330351757,0.8394858968854431
ENSG00000134153,0.4435501639898566,0.822048703886236
ENSG00000134152,0.5621812751372262,0.9105341020258404
ENSG00000128463,0.8453357115725195,0.7075297048291492
ENSG00000140526,0.30097476173189996,0.17869166087424954
ENSG00000140199,0.7746227614392696,0.9097946130904458
ENSG00000171766,0.2507006377487231,0.245776068806777
ENSG00000171763,0.0033278101237878446,0.011064485891675005
ENSG00000104164,0.1979169503012993,0.298239293412629
ENSG00000137767,0.048396985246745135,0.22338384795354904
ENSG00000138592,0.5239862148621817,0.3210963149343427
ENSG00000092439,0.3403348537749817,0.21560989658138538
ENSG00000117899,0.24406200422819857,0.35769535955737597
ENSG00000156222,0.08794483115987378,0.026974577357659436
ENSG00000114062,0.37913084918778817,0.20518596559528027
ENSG00000136383,0.00564272797937393,0.0020343526752042568
ENSG00000169857,0.7013021841397318,0.9463417693142671
ENSG00000166262,0.0038567796380669147,0.001931152805256793
ENSG00000104047,0.8983145377300221,0.9613343579394725
ENSG00000166797,0.3212655667180778,0.35294300848989835
ENSG00000028528,0.813921155109314,0.6956680262786279
ENSG00000157734,0.8673398717432376,0.9520805227040013
ENSG00000169118,0.06579586599446037,0.12415025427623803
ENSG00000166803,8.841286526080408e-05,0.0008837130980680596
ENSG00000103671,0.2416497041365344,0.2819067888417958
ENSG00000159459,0.6799309158926772,0.4629589116849441
ENSG00000137842,0.9454558748076839,0.7495588094330572
ENSG00000168806,0.533581745289603,0.4253228724915751
ENSG00000186417,0.003567991742959294,0.011654992026099308
ENSG00000140280,0.34672334397137394,0.6358188685904982
ENSG00000168803,0.7172071984223409,0.3384459338546798
ENSG00000033800,0.6325853207959191,0.9875972647164406
ENSG00000138617,0.3442233134401459,0.3195665006972352
ENSG00000140543,0.5704100127887204,0.7638955990771457
ENSG00000128739,0.18409155661828375,0.12553166347873784
ENSG00000242028,0.9158161513981304,0.9156083488780004
ENSG00000157450,0.7610284944683634,0.49936386539669964
ENSG00000166819,0.05377192528683031,0.12727619048751776
ENSG00000166821,0.773445699328803,0.8850034550372626
ENSG00000243789,0.2144858329069037,0.08918913298643327
ENSG00000104131,0.1122979527436585,0.2784434382945268
ENSG00000103855,0.28561524302274105,0.458792525998303
ENSG00000128915,0.26434560600401735,0.5225716326315977
ENSG00000188095,0.014037848269683168,0.08789850300166373
ENSG00000166825,0.07000911813668528,0.08121256002459219
ENSG00000157823,0.24632805640680513,0.2292102292269621
ENSG00000250021,0.4344917977413463,0.46719950945436295
ENSG00000242498,0.584870585100421,0.7564927114106147
ENSG00000182718,0.0019211755243935546,0.007780619503689407
ENSG00000136371,0.007879256917200964,0.02655069714622105
ENSG00000259332,0.006655873427775349,0.03515407676805945
ENSG00000086666,0.9428166570474635,0.6767280962559075
ENSG00000140379,0.6670055739088422,0.5772612550196252
ENSG00000090487,0.7766709675015396,0.6635609546868468
ENSG00000103707,0.5911698393221765,0.5847909512566096
ENSG00000186198,0.012123718856638717,0.013500074562524412
ENSG00000103710,0.9482361063723607,0.6313557366339231
ENSG00000090470,0.19772723947409634,0.19755453876179968
ENSG00000166855,0.009422034881940655,0.01595966033241083
ENSG00000182636,0.5029739621657694,0.7095465664869867
ENSG00000137819,0.05010007528276923,0.09248151024053324
ENSG00000137818,0.29793185815259693,0.276003740131856
ENSG00000137807,3.4663474252282516e-05,0.0004717538830253312
ENSG00000128833,0.6284961790520152,0.6085134180633907
ENSG00000128989,0.5049231778545278,0.9644520354751361
ENSG00000131871,0.5098047732516688,0.5577756460915646
ENSG00000131873,0.8671079156366961,0.6495736455052434
ENSG00000184277,0.5332993651564637,0.7051377559524225
ENSG00000185418,0.8519973782476948,0.4512011329256982
ENSG00000140479,0.055564213749398815,0.025574869752009965
ENSG00000225973,0.7807643112484317,0.9346540083950792
ENSG00000069943,0.9297369851798355,0.8391131202610406
ENSG00000137876,0.1840466745439263,0.3515827233220935
ENSG00000187446,0.006094420282126229,0.011166225759872465
ENSG00000104147,0.0020376660825849775,0.016428892982154303
ENSG00000137804,0.002250898967786179,0.007999934653781167
ENSG00000137806,0.0011616295923837974,0.004158718578896947
ENSG00000137825,0.03868188885429754,0.24801230375702743
ENSG00000103932,0.5188936190498442,0.8367299887197561
ENSG00000092445,0.0007212097209657146,0.00874883395508341
ENSG00000169926,0.5699189349581044,0.5105686422586722
ENSG00000103811,0.4104838195564574,0.22078236779646443
ENSG00000140264,0.16698424620988936,0.1706426511105568
ENSG00000103994,0.5941013763386966,0.7736269511853384
ENSG00000069966,0.8225011846696644,0.7204418184681968
ENSG00000104064,0.09633434074699034,0.18778120123373188
ENSG00000169783,0.4449750424425185,0.32146602779391015
ENSG00000166920,0.005262028008561357,0.018790553488351274
ENSG00000140511,0.4066126880393087,0.33671801679415647
ENSG00000166949,0.5851683485738712,0.8702565593305557
ENSG00000103591,0.5426362919711496,0.8976188365960229
ENSG00000104067,0.6580957953919127,0.7186294170904087
ENSG00000140470,0.5856403483758721,0.48690097642798047
ENSG00000140471,0.9472220861336632,0.5653816066060662
ENSG00000183475,0.9837571224835135,0.8354074933176074
ENSG00000182511,0.9444280276595152,0.561906590088647
ENSG00000140564,0.6343156509310356,0.7213659429944235
ENSG00000172183,0.761145665001633,0.9054070986903816
ENSG00000166794,0.28417817003070356,0.2056314855617594
ENSG00000156232,0.9799424746461902,0.8267577559867714
ENSG00000137817,0.4650422458593747,0.3784159239457544
ENSG00000140488,0.6169200398965848,0.5457562555061459
ENSG00000179361,0.2349798210839079,0.21695925648920014
ENSG00000128973,0.10063752502554235,0.18734557964442364
ENSG00000243708,0.619271774867175,0.7916345619240367
ENSG00000137871,0.6524366216143941,0.48225702968379325
ENSG00000137875,0.6277756564815975,0.7294237161528081
ENSG00000069869,0.1897326790314342,0.17633770439929541
ENSG00000140263,0.02750323050701486,0.04119125248653695
ENSG00000140279,0.9044582140125172,0.6985940042889042
ENSG00000140274,0.7685013912830516,0.7549992546986889
ENSG00000186073,0.5613464288585277,0.8042001991268599
ENSG00000140463,0.8442865378964663,0.6321489914001914
ENSG00000159322,0.9756331486682648,0.5897916900330658
ENSG00000137802,0.21785614368026043,0.36023935387719264
ENSG00000169856,0.3834016370726212,0.584613905864028
ENSG00000104133,0.6872969162719225,0.5903566077760392
ENSG00000182768,0.3341445001324948,0.44049152660084123
ENSG00000103876,0.34682437206638395,0.6353754958184779
ENSG00000259417,0.25888185597744257,0.3688135019224339
ENSG00000128951,0.7226971790706713,0.9199005915134
ENSG00000166147,0.5902461926294094,0.4245993346279612
ENSG00000181827,0.6173862559485879,0.809607493857663
ENSG00000198690,0.48659682896481327,0.28790630612842794
ENSG00000166912,0.6254217130315507,0.5582535497821399
ENSG00000213614,0.6110719908362996,0.9989125211470877
ENSG00000140548,0.6485567257306171,0.5670129793986568
ENSG00000182054,0.22280993905286348,0.20018484325017008
ENSG00000140575,0.5864222566039661,0.7997402064510777
ENSG00000166145,0.758829249724144,0.7978509693157712
ENSG00000179335,0.35148095556341796,0.37293425039127104
ENSG00000129007,0.4917309704765427,0.7742546374447805
ENSG00000167202,0.25088573123743757,0.21199580921920383
ENSG00000103653,0.4699104554327693,0.5224666463372163
ENSG00000183208,0.8734682152919339,0.9942291321598693
ENSG00000173517,0.7887090278150877,0.9408595222698924
ENSG00000047346,0.06729071740039788,0.03971431583082687
ENSG00000177971,0.48021996211689844,0.7071095288917048
ENSG00000215252,0.22971099936704667,0.10898388190744404
ENSG00000184206,0.5661051601053955,0.8444012671871995
ENSG00000166938,0.8962494813029291,0.9108252465011705
ENSG00000075131,0.0022481680845285543,0.013484235867849092
ENSG00000169032,0.6623614677739698,0.8038314252954997
ENSG00000174446,0.15968659954396902,0.24586774655408009
ENSG00000174444,0.42378298601824327,0.6309547576438859
ENSG00000174442,0.1679144600244055,0.446444680074887
ENSG00000198826,0.010116820803637374,0.044405643349376876
ENSG00000140406,0.36000046316356094,0.4586464733757696
ENSG00000259330,0.23100681028019396,0.36422790403532734
ENSG00000140320,0.5965635248061811,0.8153888711644344
ENSG00000169105,0.6041483431995752,0.4372011548382261
ENSG00000128928,0.001743580250697443,0.004035743101092762
ENSG00000197535,0.3859065378697666,0.5723426553148638
ENSG00000104177,0.020544692874730645,0.04091316185558391
