Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000143793,0.5265699808506161,0.8129802693852828
ENSG00000162910,0.7127320016571914,0.7851903115456319
ENSG00000198835,0.7414778707413835,0.9990213436736541
ENSG00000181873,0.8358879620910062,0.7834694806666819
ENSG00000154370,0.11234058326835517,0.22399078469700962
ENSG00000162931,0.28130162064896164,0.2486958314372219
ENSG00000171960,0.41589731012304687,0.49368887504760073
ENSG00000065978,0.010046756678718648,0.03314878522747603
ENSG00000117385,0.014394357453103922,0.07302802738710629
ENSG00000001460,0.2675641682039354,0.6282798568158225
ENSG00000001461,0.17001389238997472,0.2008199552237128
ENSG00000117602,0.7594302649780609,0.405194883038955
ENSG00000184454,0.4527419885360988,0.7087367167949465
ENSG00000177606,0.5788779495518612,0.7048617501596985
ENSG00000116539,0.7551931805520616,0.8390297019007222
ENSG00000084652,0.7963621972048724,0.5477192651057902
ENSG00000160051,0.022332642410833103,0.060232772474929704
ENSG00000183615,0.9866491106010664,0.8722792444886229
ENSG00000116478,0.10805053830478904,0.39282714232206395
ENSG00000175130,0.10349221857099582,0.15310798380958066
ENSG00000162526,0.06703488669505778,0.26451777219917594
ENSG00000168679,0.12741515736610454,0.1331546508254195
ENSG00000134248,0.13808708283877763,0.09641370600738833
ENSG00000198492,0.9347688126439537,0.9493678045469411
ENSG00000253304,0.14944451229817135,0.3757241050246014
ENSG00000116353,0.31973598242473533,0.4342670619166157
ENSG00000136630,0.363351723433729,0.31851946516170465
ENSG00000116141,0.8882492917750016,0.8566681759627279
ENSG00000162817,0.8020172533758769,0.6219982130502807
ENSG00000117593,0.0037616162814687825,0.02290510487262276
ENSG00000135870,0.3395823048462688,0.6069983570093
ENSG00000197852,0.24283133890358674,0.4487648971149706
ENSG00000276600,0.24883956991171974,0.15251122530745614
ENSG00000158769,0.5394801909015212,0.2967743809378306
ENSG00000215845,0.10208159575525941,0.2697210866343912
ENSG00000158773,0.4156523680958535,0.19806695612958194
ENSG00000186517,0.024846766602787226,0.10210789189488703
ENSG00000143217,0.32759011665108106,0.5312118937047231
ENSG00000162755,0.01718242315907887,0.060848531007085906
ENSG00000143256,0.011049588558129226,0.033495464943546674
ENSG00000158793,0.12860007008316474,0.1397718711404126
ENSG00000158796,0.4400023482585266,0.5590370646442431
ENSG00000196188,0.5370689486719257,0.6438248698052255
ENSG00000163050,0.11027966854301177,0.22074408656045666
ENSG00000174574,0.9650905333406923,0.6737437003293452
ENSG00000168653,0.8788459880198782,0.9564990898151411
ENSG00000121931,0.005283169025944709,0.06089046986881741
ENSG00000162777,0.7118970909387281,0.5629079566962969
ENSG00000064886,0.07592586391292908,0.06542231463407927
ENSG00000156171,0.8823422965342449,0.763175976976054
ENSG00000169291,0.034117796330601795,0.07462379840431964
ENSG00000143252,0.13906265895407446,0.17435387661685509
ENSG00000143437,0.669674287517525,0.6196482849559586
ENSG00000143799,0.13480780379766907,0.4535615933771243
ENSG00000158864,0.03322366443970447,0.10590428416205101
ENSG00000117450,0.1848067004000566,0.2550476032331952
ENSG00000132780,0.07708323144883486,0.12690284496432147
ENSG00000159588,0.051731994380023814,0.10189735527292479
ENSG00000159592,0.40132165133133746,0.5396376160162484
ENSG00000159596,0.37328619362147786,0.8238199515307547
ENSG00000143570,0.0702663407581135,0.2129360386124239
ENSG00000142864,0.0009197646260519056,0.02955343393077196
ENSG00000198160,0.9470329647144232,0.9300190611943193
ENSG00000162426,0.41746804950621297,0.12904494781359405
ENSG00000188295,0.1436000895375473,0.3330300800342366
ENSG00000116750,0.003685672386964235,0.04016598550081098
ENSG00000235169,0.1619148276268517,0.11787522042140804
ENSG00000116514,0.6307632311925552,0.6942755846653779
ENSG00000162419,0.26479228707329916,0.34553799717464273
ENSG00000154222,0.7836683181017521,0.6208179792572138
ENSG00000197147,0.7408796446171383,0.6367439055711797
ENSG00000058673,0.7090724458988718,0.7055772886859204
ENSG00000131236,0.438288927424054,0.9158133040844332
ENSG00000081870,0.06872981838774,0.03435273166205816
ENSG00000133216,0.0100813901668094,0.054918749091711745
ENSG00000143183,0.4188057669562568,0.5255559446332951
ENSG00000248333,0.968153836018004,0.6971937406715798
ENSG00000162390,0.5686051861411603,0.7819987971542083
ENSG00000117448,0.05153556997392099,0.044460701621809526
ENSG00000143387,0.8018709691872518,0.7811101700500653
ENSG00000142920,0.04028170001210326,0.09733775131690257
ENSG00000116525,0.04859995051822534,0.11396684264992477
ENSG00000163131,0.08381442127997989,0.11311918375762542
ENSG00000183814,0.00698759814462528,0.031201366782856326
ENSG00000213516,0.8252262533647583,0.9970361014637992
ENSG00000117226,0.8155481273882669,0.7609561246610207
ENSG00000117228,0.05676995803596208,0.10986137041000064
ENSG00000162645,0.15524587229709888,0.12450698620084807
ENSG00000162654,0.7877262747288476,0.7707897551214027
ENSG00000126705,0.6212010858654814,0.4127648506650273
ENSG00000000938,0.10114121439866444,0.16598761726054528
ENSG00000126709,0.2975984227406727,0.42083469587786004
ENSG00000137959,0.20189447753134984,0.20689965491428805
ENSG00000174151,0.37763270432348195,0.7635232941642379
ENSG00000181754,0.0061087352692391125,0.038127610635897924
ENSG00000065135,0.0028410295794057154,0.02404011589045682
ENSG00000073756,0.1777541807563053,0.14614286239736649
ENSG00000153904,0.4334956237189692,0.6355003098139866
ENSG00000155380,6.947558084918436e-05,0.0015887138261665638
ENSG00000134259,0.09481164811056401,0.05126749589317745
ENSG00000188976,0.06640590617306993,0.43388915378258397
ENSG00000187583,0.612461270397937,0.6583984685603347
ENSG00000188290,0.002611164073082451,0.05964650373525035
ENSG00000187608,0.053116290762206225,0.2502442484978088
ENSG00000188157,0.060405614803498056,0.23650416287665538
ENSG00000116221,0.006491470257079973,0.03219637017316734
ENSG00000135775,0.3029322961403801,0.6287264988661874
ENSG00000135773,0.1353563746933193,0.33904505941955065
ENSG00000119280,0.6356207977273174,0.9095815072757795
ENSG00000137965,0.29519047386287217,0.19647296645675907
ENSG00000163239,0.01242020065029859,0.024375376794252734
ENSG00000160714,0.25245363145353583,0.13971861246885542
ENSG00000160710,0.25023990263744944,0.47595112199832035
ENSG00000159658,0.46864227710030837,0.2254450897732754
ENSG00000143801,0.755590503955817,0.873884377036189
ENSG00000132185,0.0009541793951193958,0.030594633489212857
ENSG00000081721,0.13057567892275745,0.09993546676217951
ENSG00000082512,0.3771917909392175,0.7119395989593653
ENSG00000170385,0.2696468554566211,0.23212112398969129
ENSG00000118217,0.09818383387144312,0.08095184609648905
ENSG00000137955,0.816111808576387,0.5793353682335016
ENSG00000213047,0.5247913560923567,0.7341326985506926
ENSG00000117399,0.00010773963527138696,0.003810146425371177
ENSG00000066322,0.28045822380381447,0.3264561334655173
ENSG00000159479,0.6360653923356422,0.5273319516677863
ENSG00000116337,0.3195270728597785,0.5145503887447149
ENSG00000066279,0.0003615726272540213,0.0036370144839772585
ENSG00000117020,0.7201545464756479,0.9625292603589567
ENSG00000198912,0.8504030891435148,0.5329700225806846
ENSG00000183856,0.008106262935765846,0.02629133739291831
ENSG00000163382,0.4073556131817221,0.47654478476565854
ENSG00000132692,0.00013319124350237758,0.013967025729125494
ENSG00000132688,0.03357922712790338,0.14803191775538613
ENSG00000143320,0.9493360325379413,0.6456636716629378
ENSG00000143319,0.04801718849116922,0.13934462778626847
ENSG00000143303,0.8472013668949374,0.9345920455558384
ENSG00000143314,0.26032797623258797,0.4243133251091129
ENSG00000143321,0.017084017828145774,0.1056529242489391
ENSG00000143294,0.11851091751322933,0.11783270317758046
ENSG00000027869,0.3905514027054363,0.49686090932140137
ENSG00000123091,0.7313940626960036,0.8439222384591649
ENSG00000237330,0.3520275879550705,0.8793080584209503
ENSG00000131591,0.02744084106879417,0.3466186142675156
ENSG00000085831,0.17735600734707782,0.27010685272487023
ENSG00000187634,0.3221602024342133,0.18256185800911562
ENSG00000156875,0.5371200625720512,0.7648547095401564
ENSG00000156876,0.017775452298474527,0.11229738720682501
ENSG00000137992,0.4729764361360149,0.3484306960296888
ENSG00000137996,0.004674275699129366,0.048991124188943434
ENSG00000137948,0.05699375561022451,0.15380283437174308
ENSG00000121774,0.00506173464852638,0.028138405727952506
ENSG00000121775,0.18762196698243197,0.48843863623774453
ENSG00000025800,0.8049379019412688,0.8653785310476856
ENSG00000160050,0.5530324565086469,0.5135866625835885
ENSG00000064703,0.6793691176843304,0.7659975874733298
ENSG00000122406,0.8676694132808349,0.6957650838761706
ENSG00000154511,0.1498644337592088,0.2179161751890561
ENSG00000143033,0.8696869343739515,0.8221323774980281
ENSG00000117298,0.5108908081479175,0.6223121732947978
ENSG00000143502,0.07061221840447326,0.2536479923706858
ENSG00000178965,0.012458894680819151,0.05079721080161292
ENSG00000116791,0.30669422363286164,0.27437023860598325
ENSG00000162623,0.6063646907351622,0.7970041260570638
ENSG00000154358,0.9876618198656452,0.8698212348033095
ENSG00000183598,0.8082914479369996,0.5835358608220194
ENSG00000184260,0.9997013873142492,0.9147312696749557
ENSG00000184270,0.42242751044261273,0.7653212718885324
ENSG00000178096,0.6885032166716617,0.8003798372215565
ENSG00000159164,0.9783095797496916,0.9732454692547503
ENSG00000143368,0.026595006172929588,0.07925851933027137
ENSG00000150337,0.6869357103071165,0.6599279048735713
ENSG00000116852,0.3899055710600472,0.9968068117167217
ENSG00000116857,0.4888893802626786,0.6838134539828715
ENSG00000203943,0.10828753990283384,0.1272229980100495
ENSG00000174529,0.0037619258803780233,0.0035886948118624517
ENSG00000116984,0.5900731234400616,0.45202818269954914
ENSG00000143742,0.40839737049115277,0.3735345521104848
ENSG00000196187,0.08439559725830037,0.1286631810831523
ENSG00000243709,0.10870369500477407,0.2117155825312828
ENSG00000143819,0.0004831550322179044,0.004086793035498101
ENSG00000116649,0.0013002682012798073,0.06367248124413107
ENSG00000171824,0.47860485967531285,0.8874994953993136
ENSG00000117614,0.5904578801533852,0.6323689355309381
ENSG00000117616,0.9219442584367115,0.7602491763223567
ENSG00000183726,0.5539939174101487,0.5863636747092213
ENSG00000204178,0.014941953085732596,0.1710627836688058
ENSG00000198860,0.9855523824586704,0.7256167004585576
ENSG00000180875,0.6020942809219957,0.9411512754910762
ENSG00000143382,0.49953827546186,0.6624778740384611
ENSG00000184007,0.10442171144546188,0.24266268938889524
ENSG00000137942,0.8782035322061269,0.8347994103341891
ENSG00000157077,0.39938837631896906,0.3781957342015133
ENSG00000162493,0.776455539352057,0.6503993928853444
ENSG00000162542,0.8853640487422673,0.5521124588738653
ENSG00000178922,0.10715854017571613,0.3129798026860127
ENSG00000121753,0.08866165967168983,0.29834147032066727
ENSG00000163374,0.45347516280960687,0.35701870620767395
ENSG00000235098,3.382994129252542e-05,8.769278021823096e-05
ENSG00000143740,0.3351364485756054,0.4591947426973547
ENSG00000117411,0.22498733158341214,0.8067260190658181
ENSG00000162745,0.03246567402713402,0.17355030657665574
ENSG00000185090,0.8078660585058921,0.9518868592324317
ENSG00000157873,0.7063394886159031,0.7866885120866673
ENSG00000168264,0.4730501492163536,0.40882221377274486
ENSG00000162775,0.08680256305357498,0.07323718025438615
ENSG00000081692,0.08577456425799597,0.22549210153912272
ENSG00000179023,0.005301727352691591,0.03073945629244584
ENSG00000173171,0.059502344207026506,0.08518660155989831
ENSG00000143862,0.8187982069637981,0.9236962337441768
ENSG00000143376,0.9715402337725392,0.8326117851849615
ENSG00000159409,0.4198086573987977,0.8511877730696871
ENSG00000178796,0.014562096378574498,0.15682990429176813
ENSG00000143436,0.025186802193099583,0.13132690477363296
ENSG00000143450,0.6896981413770635,0.8283114699535418
ENSG00000196407,0.7437091714796595,0.61864136586218
ENSG00000159445,0.5279501759303684,0.8006008899305879
ENSG00000197747,0.0005813121214921912,0.010767854221987807
ENSG00000123473,0.014873369661898787,0.06532286285554248
ENSG00000020129,0.9588149516140574,0.8721384701986195
ENSG00000237763,0.0800309998781229,0.12809057953370367
ENSG00000174876,0.13046834880273603,0.3072708534844809
ENSG00000187733,0.05372318154903836,0.2126175601378912
ENSG00000186603,0.18895124008809827,0.2670885320859734
ENSG00000117643,0.06993883021324201,0.41550777848058085
ENSG00000162430,0.807037495153637,0.6904248194287386
ENSG00000163531,0.2807575390606964,0.6026344593048022
ENSG00000154429,0.21274980658162715,0.3035888635728253
ENSG00000187815,0.8926597215547919,0.7976720623529304
ENSG00000117010,0.032159236798158006,0.2733614614080709
ENSG00000180098,0.5938069735937914,0.6559257122019071
ENSG00000188060,0.8164076363826079,0.7601027603193866
ENSG00000240038,0.04953512288783535,0.36657021740566864
ENSG00000117266,0.350597810204078,0.47320526320829126
ENSG00000174567,0.5593623312630331,0.6357175624704545
ENSG00000143850,0.014483847045781078,0.07097303745392408
ENSG00000197056,0.2642705145912559,0.6486391934678524
ENSG00000174842,0.20096671184552,0.31625863591507275
ENSG00000122484,0.549238948033726,0.6071769034350819
ENSG00000163563,0.06811685685197981,0.10381377873263628
ENSG00000121903,0.923357009549627,0.993359670791714
ENSG00000187730,0.422346670875961,0.4546205346039498
ENSG00000116809,0.5952060691370925,0.7047130234311358
ENSG00000173641,0.07379043755295059,0.20594678096015656
ENSG00000142634,0.0015359283742004642,0.01624992545105858
ENSG00000160062,0.37322148683331124,0.34440418077636115
ENSG00000176261,0.13678545332557462,0.07189445282215957
ENSG00000213281,0.003012954218144327,0.03195600301488293
ENSG00000052723,0.1893611289763708,0.2982753303348283
ENSG00000132485,0.5619412622063793,0.5310077894461518
ENSG00000143418,0.756214345121674,0.5107511130310546
ENSG00000143412,0.8768635209871235,0.8986576380451473
ENSG00000143363,0.6722430307764659,0.8607182902565607
ENSG00000163141,0.16152463964826455,0.15707364208111818
ENSG00000143443,0.7414567818725845,0.8123772450805894
ENSG00000197622,0.4359114824913304,0.4569677345220494
ENSG00000213190,0.280870170695742,0.6030743056568402
ENSG00000162783,0.1210699900028821,0.40787020167028354
ENSG00000160785,0.44514589632654533,0.40166486867062223
ENSG00000091483,0.11954105390274364,0.34094151737808037
ENSG00000117009,0.22862538422027176,0.18906318344475176
ENSG00000054277,0.00029521388803213265,0.013347711723677954
ENSG00000203668,0.01872114489970726,0.0581213133942532
ENSG00000197785,0.33239267203858436,0.8808338216589603
ENSG00000205090,0.5322135055450545,0.7245557340218325
ENSG00000160075,0.7384621964526967,0.6881540177047668
ENSG00000197530,0.37077453237669966,0.4613262583341441
ENSG00000116128,0.2468575373363762,0.3609917445085883
ENSG00000174371,8.82204749528664e-06,0.0008800451165240144
ENSG00000197769,0.10914357179643405,0.06894822486896528
ENSG00000152763,0.6617843013051385,0.7037171321628364
ENSG00000118473,0.46508924243855165,0.30298520116711847
ENSG00000143815,0.016030666668566364,0.02435993462154226
ENSG00000185842,0.09198730838580292,0.1558895260171058
ENSG00000222046,0.025257653210532797,0.06819136554450583
ENSG00000143479,0.1818822067888139,0.30886299589109023
ENSG00000212916,0.8141845103200281,0.6850621950118067
ENSG00000254685,0.2329004778033407,0.24804146005376415
ENSG00000163125,0.9674192242897737,0.954346462983087
ENSG00000271383,0.5401660702319118,0.7288968515598442
ENSG00000117481,0.4521445735328926,0.6480995454924934
ENSG00000196418,0.01601581103476325,0.08004347628195016
ENSG00000263513,0.0008419460370167357,0.0061032773224293955
ENSG00000160789,0.01679135774295976,0.10557376544879313
ENSG00000142798,0.47854902449265924,0.620892227440494
ENSG00000162552,0.35515724046617114,0.30573856901324187
ENSG00000263961,0.015312594676614897,0.12178133859124447
ENSG00000196550,0.0015926030533926227,0.0034120689821807272
ENSG00000266028,0.5687634877209745,0.6336328128289266
ENSG00000263528,0.8569850072286196,0.5279998558457781
ENSG00000266094,0.08248652414724285,0.16934732996999038
ENSG00000143486,0.6881700555524999,0.6549862368496484
ENSG00000058453,0.08147110166180054,0.06645537794027595
ENSG00000143494,0.49843046826895854,0.2680838237576188
ENSG00000215883,0.7139933189321327,0.9336209176142549
ENSG00000162650,0.8550582430582638,0.9623106770922394
ENSG00000120334,0.04046734739473324,0.1267656454634184
ENSG00000162714,0.4545581996922323,0.4527146683764274
ENSG00000152061,0.4295354743312342,0.6126369622743731
ENSG00000143147,0.3112769277923874,0.17351868094630818
