Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000185010,0.14600787273261762,0.21882078293582208
ENSG00000198157,0.6641084180792475,0.8426234569779105
ENSG00000129680,0.03935949756936631,0.1509423753219791
ENSG00000133138,0.43449889561901245,0.5620325264949175
ENSG00000133131,0.7299230075130891,0.9517509597589429
ENSG00000155959,0.4317848694951688,0.3460938002734222
ENSG00000123496,0.444216518636507,0.8173872560995596
ENSG00000067177,0.6173304410063423,0.5675759947326613
ENSG00000204019,0.12773797673044202,0.11546939750576424
ENSG00000008056,0.011628810018177909,0.006883859942808247
ENSG00000126767,0.8645569102070015,0.7974045788975049
ENSG00000102265,0.07639045324646938,0.16850979883581635
ENSG00000147130,0.35597471700481653,0.3141266381735041
ENSG00000147166,0.4020445381920692,0.2144348280523518
ENSG00000186810,0.20836027066168963,0.17096426377044394
ENSG00000155962,0.08611302066499069,0.13100720518052733
ENSG00000185973,0.6280097376904767,0.6145141113537691
ENSG00000124333,0.9128673214878801,0.6413482259968863
ENSG00000007350,0.5197272210555902,0.3112166448801177
ENSG00000071859,0.8511465586214789,0.9685315844356535
ENSG00000130827,0.9919212423952216,0.4890088210602994
ENSG00000102178,0.5114383225671447,0.36175761269416506
ENSG00000126903,0.7787927489301543,0.9439254689568003
ENSG00000147180,0.38438410684016144,0.31980527712078155
ENSG00000158427,0.03896953377836767,0.04196482753581659
ENSG00000005302,0.956063360835395,0.7645452172415488
ENSG00000196664,0.05823214949271262,0.12681890173255983
ENSG00000204379,0.7292845552812239,0.28880357570534426
ENSG00000047634,0.9083301220132143,0.8544478889467119
ENSG00000277150,0.3000737795465384,0.12449532894972622
ENSG00000268447,0.22600504552020184,0.19493130454144886
ENSG00000063587,0.7740256832553251,0.3853851024609293
ENSG00000179222,0.0008560417305531938,0.0036979217245435396
ENSG00000130021,0.7846751595802606,0.6944209954660459
ENSG00000130054,0.03671646375907084,0.10957263586965155
ENSG00000235961,0.7778080756407229,0.33743958258053974
ENSG00000188153,0.07150256927052646,0.07542226285869191
ENSG00000134594,0.536121873332611,0.6902902225032677
ENSG00000056277,0.60075318618214,0.32298621258329835
ENSG00000156709,0.3073635032506032,0.23438586089752916
ENSG00000171657,0.7092084079070187,0.6066579777592231
ENSG00000131174,0.33023258895346264,0.3385800385243158
ENSG00000268009,0.1289855176682602,0.409118292297064
ENSG00000068438,0.5593895089640373,0.9759259412237474
ENSG00000147155,0.44131865602468356,0.52884769481198
ENSG00000102048,0.05252330637158653,0.10262796854964139
ENSG00000165195,0.8570703581877808,0.6569351049896406
ENSG00000073464,0.9530383133595383,0.7512433045125002
ENSG00000158423,0.9240726761637512,0.5160628068383282
ENSG00000130829,0.09904103721724539,0.1617398836685978
ENSG00000130822,0.2578307547417084,0.12600692005588707
ENSG00000185825,0.49992240088877793,0.37125552852553323
ENSG00000101986,0.36728091249855443,0.3766944296967867
ENSG00000198753,0.36205028384851556,0.5524800508199352
ENSG00000184343,0.1515125948938183,0.14326986241696346
ENSG00000180879,0.5104583366607396,0.1545708299802922
ENSG00000198910,0.5662747135270264,0.7268936594875333
ENSG00000102032,0.05755474272841431,0.11627224742687818
ENSG00000172534,0.12688224551027327,0.10040063905279799
ENSG00000177854,0.621796957904907,0.5748713782104438
ENSG00000126953,0.10727757449230796,0.06295727093412036
ENSG00000241343,0.8803262213454904,0.9610144587498292
ENSG00000257529,0.8822593804833014,0.3846565664268232
ENSG00000126945,0.45801607217387497,0.24571681428842407
ENSG00000262919,0.8082394682521362,0.4823257829584656
ENSG00000130821,0.582393499882456,0.7366490883614571
ENSG00000147164,0.5901167639422585,0.8331293847404396
ENSG00000184481,0.17258254649010574,0.2634593413328108
ENSG00000169562,0.28257770652330866,0.49363543432598267
ENSG00000131263,0.5053314714792213,0.20646047890534483
ENSG00000147113,0.02297200381416239,0.02260623242132506
ENSG00000147224,0.5269034014369945,0.9112514092096103
ENSG00000275113,0.7315338890580521,0.841286823558792
ENSG00000236737,0.5085446439190549,0.34273950792070274
ENSG00000068985,0.21264955598695012,0.2667889138045471
ENSG00000147274,0.9430627928631531,0.6995240211887975
ENSG00000172465,0.9879562467118965,0.8385921182738351
ENSG00000123562,0.9007547715455094,0.7801248367390016
ENSG00000102007,0.31946825913447346,0.3483560789915968
ENSG00000012211,0.297138501842607,0.2864845820049575
ENSG00000101997,0.501703773558658,0.5386521509619729
ENSG00000049769,0.1996256821399156,0.22205158859827867
ENSG00000147118,0.6292605548464261,0.9456609322481881
ENSG00000221994,0.6013712126334015,0.6302738508528936
ENSG00000188021,0.6453690995507445,0.7787404491260451
ENSG00000130962,0.35629188095369646,0.6909293846057548
ENSG00000101911,0.4582436960469588,0.393610825624944
ENSG00000085224,0.6123471810724255,0.6221561741833723
ENSG00000083750,0.28563989944100815,0.30017366359513903
ENSG00000101842,0.35659922581313375,0.675350340494425
ENSG00000156298,0.05923393790191768,0.025482077271810483
ENSG00000126759,0.3644280281360307,0.3485467662299967
ENSG00000000003,0.9803593485086455,0.874742475102644
ENSG00000269405,0.5030713816295982,0.7498193672891444
ENSG00000158164,0.015064926074238313,0.04114970051362932
ENSG00000169239,0.44144502671336205,0.44003993525552587
ENSG00000182287,0.3506021316145266,0.28272090096730096
ENSG00000169188,0.8222628975296609,0.7872281228137475
ENSG00000238269,0.9461585659162448,0.6150708223630034
ENSG00000234068,0.7214828648630334,0.7648092969164677
ENSG00000196924,0.13644357698361612,0.1664865356706528
ENSG00000147003,0.11216954901420657,0.05712767490287345
ENSG00000147403,0.8152649352106683,0.9545397642026305
ENSG00000072501,0.29944624376521817,0.20783608349180913
ENSG00000198689,0.8502058339287583,0.5809715516751335
ENSG00000134602,0.7082220512401143,0.3247050100233607
ENSG00000123728,0.7610523428373599,0.9479638937699546
ENSG00000123560,0.27486621952774465,0.19562419250925575
ENSG00000147140,0.48260015710714943,0.43409091777077846
ENSG00000120280,0.48308332095875817,0.6960731554576768
ENSG00000101868,0.9030776149015473,0.7141775728134667
ENSG00000004848,0.8736834393457065,0.9291918819438472
ENSG00000182484,0.38251575888187594,0.459110287358487
ENSG00000131089,0.6789647278190236,0.5445877822756074
ENSG00000158639,0.7563647664559414,0.2976104776204666
ENSG00000181191,0.66472796992964,0.9272477014686458
ENSG00000165359,0.5128867123844647,0.9874154556383663
ENSG00000005889,0.9683605252336098,0.830565478452699
ENSG00000126752,0.9307903479487134,0.9764817799494926
ENSG00000197779,0.7986671128319711,0.589371466776073
ENSG00000080561,0.01962137589695237,0.04574854988646603
ENSG00000147138,0.17435409772474306,0.09888971642425522
ENSG00000125354,0.7285388818442462,0.5810049735440999
ENSG00000022267,0.1894010853162059,0.16663272671607995
ENSG00000131269,0.5763497435605678,0.5277982926781464
ENSG00000188706,0.42147192255208765,0.4496204186198113
ENSG00000156697,0.5705357502314774,0.3094295968307477
ENSG00000085185,0.6280750377691486,0.9198137992985065
ENSG00000196507,0.31631664386408154,0.22209711714252872
ENSG00000123575,0.3268074506176496,0.25063604889591407
ENSG00000182378,0.7217392867648533,0.6558293019898616
ENSG00000268651,0.536396212291613,0.46845242933670517
ENSG00000171388,0.5954360087924404,0.6741734664804491
ENSG00000122121,0.36077642709071456,0.28721554883260214
ENSG00000122122,0.8763764797904151,0.6366877847900619
ENSG00000078061,0.9177557205312885,0.7892715430452908
ENSG00000101938,0.03820116596784847,0.03876150602633548
ENSG00000077274,0.2404339959097743,0.14005459780401766
ENSG00000102359,0.001850357472152045,0.007514883056816596
ENSG00000232119,0.9582734977720482,0.37207877259428423
ENSG00000171155,0.6753426220517164,0.40968004557768856
ENSG00000158290,0.4199599525504467,0.6770577932853449
ENSG00000269096,0.20979575816940035,0.17462592134376148
ENSG00000270946,0.0953766879086477,0.08395012667782217
ENSG00000046647,0.10649693632554967,0.2492707521036205
ENSG00000157600,0.16105586051175116,0.09149306608467736
ENSG00000187808,0.34711807741695155,0.3253716487187079
ENSG00000198918,0.6440708013116664,0.3479623612102528
ENSG00000125352,0.9653529648677873,0.6567030359919006
ENSG00000125356,0.8062290541254222,0.7834603636624942
ENSG00000101882,0.9457295598436071,0.967001289965654
ENSG00000183337,0.5711135673957888,0.4286621529850504
ENSG00000189369,0.05807531177407367,0.09356721848237791
ENSG00000181704,0.9721991293520982,0.7150774396084798
ENSG00000079482,0.5480291438679953,0.4095532301778988
ENSG00000160131,0.48099618293669133,0.17871696932350464
ENSG00000071553,0.833355962171567,0.7475926011875953
ENSG00000186787,0.6252719082907205,0.48761980663206284
ENSG00000165376,0.9383170777266733,0.6407309495845209
ENSG00000198455,0.60603446161387,0.2900578436068761
ENSG00000165591,0.0718366983834101,0.03348479870243554
ENSG00000147251,0.28157337609978933,0.4770653679297512
ENSG00000198205,0.8741049751912984,0.5176962105343177
ENSG00000101849,0.7457331060008929,0.7037007035642494
ENSG00000101850,0.6225908111709089,0.43548579732732895
ENSG00000198759,0.36499198253173015,0.4456807107132127
ENSG00000123595,0.757983765141419,0.6356255280434211
ENSG00000046651,0.5318167303939085,0.7254242755142322
ENSG00000147133,0.38286812234919954,0.24360681159571898
ENSG00000147144,0.47090612664808296,0.4451879524649146
ENSG00000068394,0.6299693094800602,0.6108282840444286
ENSG00000212747,0.0028118984845569017,0.001292751915302979
ENSG00000134590,0.009787616384131533,0.004309624536374615
ENSG00000203950,0.1567391706226391,0.1686246643832038
ENSG00000186376,0.7537661333850543,0.5706139402870727
ENSG00000173275,0.9061207559506941,0.8532066137801945
ENSG00000123131,0.20977815125807828,0.2884917817019066
ENSG00000123130,0.16907797123156598,0.2271248019496822
ENSG00000184831,0.9955941501181865,0.6141030269041016
ENSG00000130830,0.8047190842840275,0.9038885083824199
ENSG00000198932,0.08498471675081898,0.12461197433051051
ENSG00000198908,0.8536558153914994,0.9602910916352473
ENSG00000101888,0.492621055022764,0.30336375310978525
ENSG00000068366,0.6091165741197317,0.24370538190304153
ENSG00000183479,0.6255570302471799,0.8738270980975482
ENSG00000175556,0.2566912648096912,0.7992229620288491
ENSG00000056998,0.9946632262025418,0.8390458460598653
ENSG00000006756,0.4523038815315088,0.48314138706976895
ENSG00000187325,0.33702133275665047,0.3394853337511963
ENSG00000147050,0.45673095475162495,0.325523580870744
ENSG00000157399,0.4756074434444634,0.3334385653566957
ENSG00000102078,0.6437106552642662,0.8439566332203432
ENSG00000099399,0.6436469402600835,0.9336131653013648
ENSG00000102119,0.4880983183705998,0.5070010327033995
ENSG00000196459,0.6582829486308726,0.7537556730125724
ENSG00000126950,0.32390944648640035,0.1652323661281732
ENSG00000102384,0.20475371067386217,0.10104781128095883
ENSG00000213397,0.1956903742770173,0.06301673103524431
ENSG00000130066,0.42934003208603544,0.646278483488349
ENSG00000130052,0.01036901799723677,0.02748322636236021
ENSG00000267978,0.015980512716665483,0.009632751567607355
ENSG00000184033,0.470621631775926,0.2446666571968662
ENSG00000126890,0.5420814787370151,0.6805923721832589
ENSG00000126016,0.32773342179790516,0.31952526246697677
ENSG00000268350,0.22557675840187463,0.35264523867627706
ENSG00000214717,0.7973103589035964,0.9708056101122774
ENSG00000002586,0.06148221158133024,0.03200692324981638
ENSG00000124343,0.005591611538113284,0.004529640829396185
ENSG00000013619,0.0650536810735739,0.23832103037185984
ENSG00000072506,0.7074282611380664,0.7031757317990313
ENSG00000269586,0.036269331791474485,0.028122828049496635
ENSG00000067840,0.24456781565075592,0.24554126172817126
ENSG00000147124,0.9200907131616547,0.7734634224483375
ENSG00000251192,0.8683027662192795,0.8721077498854333
ENSG00000147381,0.2592333846971193,0.20396053913540618
ENSG00000076716,0.987576340842506,0.8544701695946266
ENSG00000184194,0.13230835588378326,0.2791141612668749
ENSG00000184205,0.794490971934115,0.858656596948038
ENSG00000126012,0.41936103827921134,0.37184765972678246
ENSG00000157625,0.5550703961281795,0.795840743271399
ENSG00000124260,0.11577158347926653,0.06639451791948407
ENSG00000184634,0.6485598163181396,0.5301703111777751
ENSG00000102081,0.9086781709562569,0.6919132180717554
ENSG00000158301,0.051360871983374676,0.07824919169351183
ENSG00000189221,0.04644299100724933,0.015827204151912792
ENSG00000101825,0.6535377878399867,0.9049311140745006
ENSG00000237671,0.36325507480859687,0.3911016386097599
ENSG00000227488,0.36325507480859687,0.3911016386097599
ENSG00000236362,0.543330489065167,0.792415948499023
ENSG00000216649,0.04423775380495115,0.015394458170781524
ENSG00000224902,0.42073698784994307,0.5416350720757497
ENSG00000189064,0.5444636353630876,0.6768186374101814
ENSG00000224659,0.36205763292718784,0.3545770954240014
ENSG00000274274,0.7541039605983612,0.9273916065698732
ENSG00000102158,0.14997386448804934,0.08589392709064864
ENSG00000221867,0.023406432577356594,0.04213104795417452
ENSG00000183305,0.1335718325430519,0.08720369642996395
ENSG00000198930,0.09783155489299147,0.054324873907596466
ENSG00000213401,0.1195640245089418,0.07007318457299742
ENSG00000268606,0.22229773811924372,0.1537970768099457
ENSG00000268916,0.2939940809914298,0.1803152833038253
ENSG00000147400,0.5751390579531361,0.586365686548082
ENSG00000147383,0.8984901819062729,0.7484309107632078
ENSG00000198883,0.1951722508335599,0.2492457358506729
ENSG00000130741,0.4878113043738458,0.3825590251691183
ENSG00000174010,0.6982048973811025,0.7630570860133641
ENSG00000171100,0.2324079727890275,0.11447013587957382
ENSG00000102181,0.1899760068334544,0.2021799129383858
ENSG00000001497,0.40624511336526803,0.4251496501843727
ENSG00000188158,0.047276177657259354,0.14025145017874457
ENSG00000156531,0.5626666715369124,0.4297579322416706
ENSG00000165704,0.6729992453119471,0.9927554129823853
ENSG00000156504,0.9246412290954165,0.5614528276301953
ENSG00000172943,0.9974674936332472,0.7704087280114829
ENSG00000184083,0.11488255265281946,0.10537394019521942
ENSG00000269556,0.2939946198269698,0.5494560587180479
ENSG00000134597,0.8135549273439557,0.7168479017519319
ENSG00000171659,0.05985017248693868,0.11756811836600244
ENSG00000102034,0.8749171317395583,0.48615809006115696
ENSG00000147202,0.6677616020526498,0.7888511852692162
ENSG00000197565,0.254934225123372,0.15622736272361465
ENSG00000205642,0.5357403843997015,0.5310518760585532
ENSG00000017483,0.059282335090102514,0.36957731271506566
ENSG00000169059,0.8622792017869263,0.6751578145658601
ENSG00000133142,0.08706683564482821,0.0997020036516381
ENSG00000185515,0.15350820450634384,0.13864320257906435
ENSG00000067829,0.9196070791112118,0.6610312408818506
ENSG00000155008,0.15386111595202248,0.12539805421650257
ENSG00000102024,0.05457885414157518,0.0879302168562813
ENSG00000101972,0.9491708559177755,0.6893573405678124
ENSG00000147257,0.0031383355758214204,0.008194432980899134
ENSG00000130032,0.6464536851219007,0.36980247923258125
ENSG00000185960,0.948177389370487,0.8783678542589912
ENSG00000102003,0.8867999469029982,0.8540543398225695
ENSG00000101846,0.6574303859484469,0.5473717403617118
ENSG00000006757,0.8840492576316346,0.5954688403458521
ENSG00000204116,0.11404897009006,0.14766111720122088
ENSG00000179304,0.7689249865923106,0.5631107239416153
ENSG00000197172,0.07106865241950729,0.10759431641491204
ENSG00000165175,0.5429578475572501,0.627955083893125
ENSG00000187243,7.372025190963832e-05,0.000244806036244375
ENSG00000182583,0.8995125759260345,0.6991788587180243
ENSG00000130988,0.0807225341331443,0.02977637698509846
ENSG00000182872,0.4555281847550776,0.4580325030889909
ENSG00000130985,0.7952364541256995,0.6742869585624427
ENSG00000147123,0.463833074145928,0.49190945534858754
ENSG00000198088,0.6657265597236105,0.998717315469473
ENSG00000165240,0.854501517261578,0.7202631372305403
ENSG00000044446,0.5454501572937452,0.4123250807731783
ENSG00000102393,0.17062431200443226,0.08818055609096727
ENSG00000101945,0.8608957805352935,0.7003107170968734
ENSG00000171433,0.5846662213769074,0.6693544579567163
ENSG00000102109,0.03451464954630644,0.04557738016721736
ENSG00000102103,0.46904476965230324,0.5626030643850957
ENSG00000102100,0.5334377332693573,0.266400678696203
ENSG00000102096,0.8671517751475788,0.5822508576893498
ENSG00000068308,0.7227381971481914,0.9190158582580663
ENSG00000102057,0.11093900440333603,0.13997699799372046
ENSG00000067445,0.03619693830588622,0.04130787990236778
ENSG00000067992,0.32204175380470584,0.3022469002792793
ENSG00000126947,0.005833088990023053,0.00643620477786653
ENSG00000198960,0.5484099685526488,0.8481331373065717
ENSG00000102401,0.1633441661239535,0.44965599126140576
ENSG00000184867,0.004905927925921293,0.008842353355839066
ENSG00000169249,0.2118515447906374,0.2326187168308323
ENSG00000184905,0.13083501485632712,0.12565824156681388
ENSG00000184515,0.2549051726097311,0.5923448476159958
ENSG00000157514,0.036478644589542024,0.06726170707976054
ENSG00000186416,0.5838150873867364,0.2681335522980417
ENSG00000198814,0.9299761924597899,0.9669913910671611
ENSG00000102038,0.02787807781121535,0.050379035584383315
