Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000197050,0.22515848922469636,0.3699079485556619
ENSG00000196263,0.046594775254964776,0.1525586720174153
ENSG00000159871,0.09091260478778065,0.012502223334957027
ENSG00000196867,0.13162984383765136,0.24390402550979517
ENSG00000188508,0.34406258030849446,0.1335590446868532
ENSG00000197016,0.012605388162240837,0.04446087791950203
ENSG00000083828,0.2880357777442024,0.32202318812910086
ENSG00000159917,0.9226552543742265,0.5422609556761189
ENSG00000171606,0.10736133763824567,0.09643367903655166
ENSG00000105173,0.0511239194699558,0.060313507430041595
ENSG00000243137,0.8783546054726105,0.874228884702481
ENSG00000083844,0.15742596943252504,0.12035732206666735
ENSG00000161243,0.8259529230759445,0.8867336453235596
ENSG00000121289,0.5443175579644247,0.24744703451526942
ENSG00000204524,0.1913796377147089,0.10145742893111827
ENSG00000204936,0.24487561284120526,0.2039771548488223
ENSG00000167578,0.33369313984423044,0.23620545245207994
ENSG00000105063,0.8645350334591547,0.3400779294896315
ENSG00000133265,0.8598189064349702,0.4010037153555951
ENSG00000178229,0.1314450634562429,0.026992169378729093
ENSG00000169021,0.7650831876360217,0.4245794825547726
ENSG00000063127,0.037773676296879256,0.014638204596085409
ENSG00000160469,0.06951795370678168,0.2503052944655117
ENSG00000256060,0.6489113808397067,0.5775857847317913
ENSG00000258405,0.1474225748232143,0.2373529686826651
ENSG00000197405,0.12005678524013834,0.12203728135407632
ENSG00000125503,0.6817716398076711,0.030131854967954782
ENSG00000104894,0.019057291804126485,0.10385003756423017
ENSG00000254901,0.0968786274764366,0.01076556481854512
ENSG00000188785,0.8429408216888026,0.743722016535723
ENSG00000012124,0.5421332592156811,0.3547962194316264
ENSG00000104901,0.32091877406250374,0.3841063806403714
ENSG00000129990,0.11148677915887564,0.09283246609171159
ENSG00000104866,0.4158123883643453,0.695310999049868
ENSG00000080031,0.024724842346622977,0.04891901742322418
ENSG00000105171,0.4813486661919679,0.2711843994254504
ENSG00000181035,0.3592283542114387,0.023718490677329312
ENSG00000180089,0.05716619654059248,0.0644696051887084
ENSG00000183760,0.2525205789560894,0.042596747901699296
ENSG00000188505,0.2805444752408139,0.19836978454352427
ENSG00000130755,0.5082378963216247,0.4278149674446735
ENSG00000006712,0.30743572842486194,0.04763834641068521
ENSG00000063322,0.4913500826764371,0.1575414518204237
ENSG00000128016,0.8700786807751264,0.7898214604087022
ENSG00000090924,0.6031931825803698,0.19795436002602435
ENSG00000105193,0.9493314492540702,0.9112476291167633
ENSG00000196235,0.6250374966607153,0.13359052172401203
ENSG00000105197,0.9424088754925656,0.7762051608632725
ENSG00000090932,0.7918438053269974,0.2533314751812489
ENSG00000176401,0.1685095776936177,0.05212769478534616
ENSG00000176396,0.36058526493754073,0.6009843934565325
ENSG00000182013,0.01232738044860653,0.0073232272429296814
ENSG00000160014,0.08405313673774745,0.01524834369744121
ENSG00000160013,0.8890055330661274,0.48473165382502315
ENSG00000197380,0.14428190202386362,0.0769265186984919
ENSG00000128011,0.6171976116587755,0.6151269398233434
ENSG00000130545,0.2756156365071596,0.09302012252681863
ENSG00000205744,0.43143172405634733,0.9552924047224285
ENSG00000104833,0.900900739139804,0.9048891447497942
ENSG00000125657,0.5272519278054031,0.03967749630305444
ENSG00000125726,0.20028582095208833,0.8465329129060215
ENSG00000125733,0.827697063249861,0.41903471102726586
ENSG00000125731,0.7712426045588858,0.32744337419381425
ENSG00000125755,0.12678099450657862,0.0034028759081027554
ENSG00000170604,0.6162138931494906,0.24370561444349467
ENSG00000176182,0.3069874136532943,0.2343196865091306
ENSG00000104983,0.19206258844708637,0.785937918792472
ENSG00000188624,0.4945894753007294,0.13688511287317576
ENSG00000185800,0.44296670152740714,0.222216666372852
ENSG00000130818,0.019789794238168498,0.013145071600365417
ENSG00000171469,0.7002610404943892,0.23466297921656232
ENSG00000171466,0.20313420454272024,0.03228264952693462
ENSG00000127452,0.03533078083496141,0.006885087430685545
ENSG00000024422,0.05497937220505435,0.008734470626959173
ENSG00000105373,0.053455769053228144,0.17089463461372822
ENSG00000178935,0.8017166556728851,0.9261137340136689
ENSG00000268750,0.5816422458432877,0.662458911057947
ENSG00000269343,0.0012393239756187716,0.0018812700132575023
ENSG00000198466,0.14422820374433773,0.027000191689087828
ENSG00000173480,0.20479871436312172,0.07173753220859687
ENSG00000152454,0.33323274471962466,0.538082667501967
ENSG00000104951,0.1660604963176013,0.5917952130992725
ENSG00000105053,0.025844567286278965,0.007411032652783204
ENSG00000142528,0.204384106300093,0.157449386790929
ENSG00000131409,0.3421198540216101,0.912643776911686
ENSG00000213023,0.615640142741553,0.7238656478640113
ENSG00000142065,0.012890407864560431,0.004883979872754238
ENSG00000181007,0.7342489779913324,0.6804242443242706
ENSG00000254004,0.08968429839963257,0.06150108143002133
ENSG00000186020,0.02330476721842209,0.003519635669008552
ENSG00000130164,0.8619097182086163,0.3114317110454488
ENSG00000197019,0.6505521191819762,0.1572560032008921
ENSG00000167565,0.9977303901311513,0.5153900125773887
ENSG00000074219,0.10109716983555278,0.004615441496729882
ENSG00000167646,0.8954020979041443,0.7354626377282696
ENSG00000161677,0.269128826700732,0.5911039146799539
ENSG00000196081,0.28554019095021305,0.14058688722963628
ENSG00000012061,0.7422202232361583,0.07848904785315836
ENSG00000123143,0.8336801122296885,0.20359385427581034
ENSG00000198521,0.04403578557850082,0.08802414191876293
ENSG00000105085,0.7356529475501539,0.7990614424430542
ENSG00000127445,0.9367358927904897,0.07794955220395236
ENSG00000073050,0.6276941786898527,0.06477836409187916
ENSG00000127528,0.8752767895474352,0.7207979141020207
ENSG00000065268,0.6182238490132848,0.4061455748070465
ENSG00000152433,0.9355270029618902,0.5564520482866041
ENSG00000184162,0.28445506882742305,0.04158933136756132
ENSG00000142453,0.664555032911302,0.09224167191735823
ENSG00000105227,0.09615792362529937,0.03528691695087462
ENSG00000105552,0.5725674374478742,0.13184990127642712
ENSG00000087076,0.3869686713631745,0.32453434121739355
ENSG00000104808,0.03873099582416665,0.08407082391664517
ENSG00000087086,0.5490220552864757,0.43969930999060247
ENSG00000196967,0.11836511341689215,0.30983832106860487
ENSG00000245680,0.14936999720128435,0.09903064907139261
ENSG00000180884,0.7452644292503223,0.6151225602231953
ENSG00000285526,0.04619161909477691,0.0026262173316928482
ENSG00000153902,0.1057270315842298,0.020670873835172476
ENSG00000221946,0.9067644070215835,0.3477830189561625
ENSG00000089327,0.4129741692734451,0.0999835541200865
ENSG00000179115,0.7483911196489778,0.20444043601184897
ENSG00000179262,0.1194721029273033,0.5123174813946039
ENSG00000179271,0.7586764028413457,0.688229625389646
ENSG00000180061,0.16835736677697896,0.2806138064498807
ENSG00000133247,0.5887987489382076,0.7075802701850766
ENSG00000095752,0.7458454526970545,0.9086059445039376
ENSG00000233493,0.4469469044324146,0.3846677671565919
ENSG00000108107,0.5661170534140575,0.8227416205855458
ENSG00000108106,0.051237308957602944,0.04234305771347949
ENSG00000063241,0.9517760373271639,0.3066709308715558
ENSG00000197483,0.428658994506645,0.17379013056137577
ENSG00000090971,0.8644680445300488,0.40819257459181335
ENSG00000179954,0.6047716726059045,0.42671452962492296
ENSG00000218891,0.5290165176101691,0.6626705736382622
ENSG00000179943,0.15103821990036753,0.17384048214773526
ENSG00000171443,0.7581094816677056,0.06996185240100862
ENSG00000179922,0.2702948145790193,0.049440649647440146
ENSG00000213015,0.27558930967100376,0.2068556810640353
ENSG00000171425,0.5671784041620882,0.8273696552538297
ENSG00000173581,0.39810664771270043,0.9558432949946043
ENSG00000063245,0.26802081100957514,0.06265798071798298
ENSG00000130005,0.24467540597240608,0.17047549903784645
ENSG00000071626,0.5327963272222347,0.05502396298942494
ENSG00000119559,0.4287546709475206,0.08887637192257934
ENSG00000071655,0.9607203627106732,0.2930128192979059
ENSG00000013275,0.05413493578509428,0.057284780510101344
ENSG00000196110,0.7807281202721925,0.5235496326253487
ENSG00000198440,0.039071477592022105,0.13326871933856413
ENSG00000080573,0.5733869040622772,0.29456707286490846
ENSG00000080511,0.03279811234798532,0.06505825350019731
ENSG00000130813,0.9056563304064187,0.1935519639981908
ENSG00000243207,0.13552558646265983,0.09913493731186544
ENSG00000130810,0.834352131802469,0.16568847218614288
ENSG00000244165,0.07648230763608271,0.5743855743292117
ENSG00000130811,0.16836996623184344,0.6511970582002333
ENSG00000267534,0.5634029465847428,0.14167960913690908
ENSG00000105364,0.7959279726577534,0.20581295329257668
ENSG00000090339,0.8288252584955429,0.5362303412379342
ENSG00000105371,0.6571239028506353,0.9166224965032246
ENSG00000213020,0.23341971006489604,0.1836410834756463
ENSG00000198538,0.041369064398501465,0.07906676704830207
ENSG00000152439,0.4787044333398178,0.3631165326161868
ENSG00000121406,0.5343573679716047,0.4552083326988393
ENSG00000083817,0.9860779175558939,0.9064656382510996
ENSG00000171649,0.4846595909721053,0.4561205045515201
ENSG00000213762,0.14820639068345173,0.11159957812979791
ENSG00000121417,0.07566843430478365,0.02138464059267261
ENSG00000189164,0.27272761795752315,0.11972953821904837
ENSG00000196437,0.282386789295734,0.43103076993967826
ENSG00000180479,0.7204458424345848,0.9711645304397648
ENSG00000198182,0.13141249885665407,0.3191730353937232
ENSG00000167600,0.5028819738600588,0.6468135747690171
ENSG00000167601,0.2681596223647645,0.7160264480443055
ENSG00000142039,0.17536298182979979,0.018965892511169084
ENSG00000142046,0.9059078044309333,0.4071945121120407
ENSG00000123810,0.9966010677730032,0.5015897651073353
ENSG00000248098,0.4071795115260137,0.011297782289088827
ENSG00000105497,0.3525173023098189,0.2526617642904325
ENSG00000187474,0.3168317267308599,0.5941692734116522
ENSG00000104967,0.01475599822906267,0.016991332545378882
ENSG00000096996,0.16434158349554936,0.7159160726810753
ENSG00000105647,0.07585282393649066,0.11062634936159982
ENSG00000216490,0.08765491373153621,0.16672364785263682
ENSG00000254858,0.4979537092666775,0.15691934574207145
ENSG00000105649,0.10845012007795071,0.12139065046734598
ENSG00000130522,0.9177765984092646,0.7096403518322202
ENSG00000130520,0.09863187346465571,0.1034991906787819
ENSG00000130517,0.5247628192009389,0.8828555834982912
ENSG00000175489,0.6931323569450485,0.8232156842989142
ENSG00000130511,0.5458616181522691,0.37513994761772096
ENSG00000105655,0.10340468765578814,0.3636748098252144
ENSG00000010361,0.8133477834314231,0.8079743085997879
ENSG00000039650,0.2656081573117399,0.6043588311626209
ENSG00000104973,0.7979971055320252,0.30961229336254176
ENSG00000178078,0.16701547113413737,0.06627883848750746
ENSG00000204673,0.8319711668435958,0.67640264100551
ENSG00000159905,0.14714654182554113,0.09030142277968055
ENSG00000130733,0.6962110857541095,0.20513598372591504
ENSG00000105341,0.28699250626407896,0.014084266620968197
ENSG00000266964,0.857936778370164,0.4734005884066138
ENSG00000198258,0.7091098927309758,0.3228265094173916
ENSG00000072958,0.6181004911294188,0.05923669732063397
ENSG00000115268,0.14453003436142975,0.18181739768540714
ENSG00000007255,0.8111703796511903,0.4573823163889631
ENSG00000168661,0.12163781491607338,0.05509112561172403
ENSG00000166398,0.45207347411022214,0.05641219556385898
ENSG00000131845,0.023815711874821944,0.010407457195312528
ENSG00000213096,0.06549298811263585,0.046948439332792295
ENSG00000196724,0.1655747293351348,0.13173887736966658
ENSG00000197951,0.5486346419461969,0.5546379532250686
ENSG00000171827,0.8817498116108312,0.8175949448432207
ENSG00000126246,0.11701002018507453,0.20257067057980402
ENSG00000161265,0.5802578046162055,0.11554687540360066
ENSG00000205155,0.5976016405873062,0.26184989285121374
ENSG00000267796,0.42527248109629867,0.45751743462239336
ENSG00000004776,0.9465517439953061,0.6210390262720715
ENSG00000104903,0.44400479580125185,0.711094251444767
ENSG00000090661,0.14790685335615378,0.003721855935080039
ENSG00000167775,0.28817832429496665,0.971274747700908
ENSG00000267855,0.3636113069329119,0.2572931899783777
ENSG00000233927,0.2112675868154665,0.2894604843197118
ENSG00000167772,0.4732988037427954,0.9281809560485401
ENSG00000185236,0.7049553602184837,0.08245020337789379
ENSG00000099783,0.3032439508453756,0.008407673558128324
ENSG00000133250,0.09179101561226206,0.2870711301458742
ENSG00000105438,0.35430007682335884,0.06033603826032628
ENSG00000105447,0.06951620553025362,0.004112606646550736
ENSG00000182324,0.7217379531750909,0.7043752320976513
ENSG00000088002,0.3915310401584716,0.11559296172339556
ENSG00000063177,0.32521182219772465,0.6857953440276636
ENSG00000063176,0.9941680309197054,0.22279334010845603
ENSG00000105516,0.8963361564474197,0.5295570160931317
ENSG00000063180,0.11299800240634662,0.43753157354858163
ENSG00000176920,0.1315487502062813,0.006926698482127134
ENSG00000176909,0.29697950425087755,0.40534908430875705
ENSG00000105518,0.0852894542043685,0.5735323677186366
ENSG00000183401,0.22432795898450877,0.6804193903076562
ENSG00000173928,0.23775108357531588,0.5857173708418686
ENSG00000187266,0.10170124566125971,0.018125472590471942
ENSG00000205517,0.592161559609669,0.616134789547546
ENSG00000161914,0.09322945442297265,0.2424916312847768
ENSG00000130176,0.2464128610713739,0.4485969211519385
ENSG00000104872,0.6544780479112048,0.7525233364048444
ENSG00000161618,0.7296103632767527,0.20355685679901467
ENSG00000090554,0.7861897054964813,0.6295960225457418
ENSG00000142534,0.3553296139624682,0.31177479246278694
ENSG00000104870,0.054910960465167434,0.0075786704720915005
ENSG00000142552,0.5772849638190201,0.3739122274303457
ENSG00000142546,0.29679392360267687,0.8911824867677243
ENSG00000126460,0.5575025850467112,0.3874868593612335
ENSG00000126458,0.7109478975664751,0.9492740661123944
ENSG00000126461,0.9665773404729464,0.3592158981523119
ENSG00000126456,0.8488461059421246,0.22715003351694285
ENSG00000169169,0.6053422043614654,0.4226478497014574
ENSG00000167625,0.19470077056181784,0.11188829240061354
ENSG00000105722,0.5317792248010853,0.06280406630994897
ENSG00000167619,0.715156342787277,0.1128486630775956
ENSG00000008382,0.6822988386138344,0.44977501694798083
ENSG00000141985,0.6227064430266371,0.0396158001434962
ENSG00000167670,0.42573118053181624,0.03435136153488757
ENSG00000167671,0.9653600234644033,0.07039778945905861
ENSG00000167674,0.47623714907866854,0.11186395229600522
ENSG00000171236,0.022614234817203774,0.007319550428344881
ENSG00000185361,0.7213647903960665,0.31658254821244497
ENSG00000183207,0.10686943403006079,0.29153468088800116
ENSG00000104826,0.04410092301360854,0.05510396157199635
ENSG00000104852,0.5508959490173624,0.09280625203120071
ENSG00000104863,0.3002460644916778,0.3799374095889938
ENSG00000221916,0.3493319892745147,0.2484841118215446
ENSG00000213799,0.040164786457863706,0.1089532359480761
ENSG00000203326,0.011787062257019688,0.054970245754817106
ENSG00000196417,0.030199266634360143,0.025476890742024052
ENSG00000198346,0.0006044824366427888,0.002080369023550555
ENSG00000079313,0.6328021589164456,0.25878685572710997
ENSG00000129911,0.4370337170814509,0.8351956220044929
ENSG00000129968,0.11344804142764249,0.2309921238648129
ENSG00000213638,0.34164466039827907,0.681580908499654
ENSG00000133275,0.6976831029527522,0.10546580181508235
ENSG00000130332,0.6217715525315172,0.41896364515051654
ENSG00000099800,0.7605926945107441,0.1366665827114168
ENSG00000176619,0.17093225219908648,0.005985404841978177
ENSG00000099860,0.31877511453279694,0.30562646498789375
ENSG00000142409,0.851536556508174,0.7264361592328772
ENSG00000167685,0.8494491712896567,0.3654676714456663
ENSG00000099797,0.13938855167763856,0.06766185151915524
ENSG00000099795,0.7757498129826912,0.1680169750647558
ENSG00000105429,0.4757413071759842,0.03340092186367145
ENSG00000105427,0.4164376324178414,0.15262374898242717
ENSG00000079435,0.408934170071926,0.7463310356774597
ENSG00000079385,0.8569000688797901,0.7350160591094694
ENSG00000132002,0.2855307951924291,0.04506835456494615
ENSG00000076826,0.1888525482151704,0.14139610611578543
ENSG00000076924,0.22629288826688038,0.400925838244503
ENSG00000174788,0.015830809531437586,0.0702059628020592
ENSG00000104918,0.36054556644513513,0.6262329601676976
ENSG00000181029,0.102664281402033,0.4933950091125874
ENSG00000171017,0.25562708244976373,0.07441666559837766
ENSG00000076984,0.5627243529391553,0.03833963017249346
ENSG00000178531,0.5892796119938399,0.5816048270563601
ENSG00000104980,0.02714217967629214,0.1345655038555865
