Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000110171,0.010901721018549285,0.1826004964892052
ENSG00000211450,0.6596750342897908,0.5219752224968541
ENSG00000110492,1.0112890652772634e-07,0.00038218822581424355
ENSG00000142186,0.16803712208363525,0.8257172072833646
ENSG00000019144,0.032134908045324234,0.11254615299104018
ENSG00000165457,0.4747145361802073,0.67198256088426
ENSG00000165458,0.27543746184037654,0.27281391634803986
ENSG00000026508,0.002938427913078475,0.018350146408393
ENSG00000137474,0.16354676226200426,0.22059634331246106
ENSG00000110169,0.004529589284805051,0.0047445436472086325
ENSG00000166833,0.5614868011421217,0.9423380876811034
ENSG00000070081,0.2013768797998949,0.059678316916627006
ENSG00000110218,0.8988458951269187,0.4635915542622643
ENSG00000254986,0.9804086242185407,0.6196033864358895
ENSG00000110429,2.733257459125707e-10,1.0209797830202108e-05
ENSG00000133805,0.7159920149824075,0.7945666597248101
ENSG00000177951,0.0032158405869604197,0.02811573973529446
ENSG00000148935,0.03647775821675708,0.23470604832327355
ENSG00000188486,7.470450750366924e-10,0.0002791838767048537
ENSG00000134817,4.0964018185612625e-07,0.0007441710681051852
ENSG00000185201,0.013951274812565832,0.09887218973569543
ENSG00000110200,0.4702661700269506,0.8809640362056169
ENSG00000184154,0.005973886792073055,0.12951652508783473
ENSG00000110756,0.32577247136270043,0.2891815248638719
ENSG00000110768,0.048818032315657914,0.21970059980171605
ENSG00000173432,4.661918205971067e-09,0.003528265351319861
ENSG00000110777,0.0029359166548393783,0.21476097770786878
ENSG00000204381,0.025057782757854554,0.22747839258351937
ENSG00000170145,1.9158948969676833e-07,0.0006085239247405724
ENSG00000151117,0.3598496694401637,0.3867883564601502
ENSG00000166086,7.160775651442614e-05,0.014233054746236056
ENSG00000151502,0.0036236243745119473,0.01340873222518646
ENSG00000151500,0.09240481329699571,0.6478769033445089
ENSG00000151498,2.969615062633454e-10,3.6332973912920095e-05
ENSG00000149311,0.15725121690305943,0.45814322775596106
ENSG00000177030,0.006281776403759222,0.050285211524698434
ENSG00000162105,6.548193775874494e-09,3.807349762949841e-05
ENSG00000151503,0.7792658363575201,0.4046425181405571
ENSG00000183020,0.1531591208204496,0.31297596274666667
ENSG00000172893,0.005285886449907713,0.6201340639540525
ENSG00000110074,0.0006105415229360927,0.007838585839777541
ENSG00000214063,0.26303131750788317,0.10042696094490262
ENSG00000166337,1.0813301075247882e-10,0.0004906422120916791
ENSG00000187049,0.6883938435318772,0.765946145661575
ENSG00000166444,0.3620932241145114,0.1850228924637833
ENSG00000133812,1.736949397414587e-06,0.005644499911534302
ENSG00000160695,4.363568529307524e-06,0.0008677824448752418
ENSG00000214290,0.017153977226319186,0.15938796474897024
ENSG00000178105,0.0015674435029073511,0.0182580777243572
ENSG00000173456,0.008149653266100928,0.15786779541741963
ENSG00000223953,0.06210620314844764,0.15947245431572352
ENSG00000036672,6.302134624992974e-08,1.8797718236668375e-05
ENSG00000154096,0.08898404150863339,0.27839429445852476
ENSG00000248712,0.9109136152123238,0.6484093682528093
ENSG00000172927,0.41017229485884776,0.7962303484932817
ENSG00000110092,5.1825909033658154e-05,0.0832603619058876
ENSG00000149716,0.08278708415689512,0.06292006197217062
ENSG00000160683,7.10005424743852e-07,0.008183365382605416
ENSG00000186174,0.024848786742332894,0.07426514022461257
ENSG00000256269,0.012734837031692451,0.08161368631334777
ENSG00000149187,0.07005696038089364,0.2845242098744102
ENSG00000156738,0.9788328330091408,0.5833408321631477
ENSG00000166840,2.9112986653966203e-07,5.267488276482839e-05
ENSG00000149483,0.014513677748826182,0.09858886968932995
ENSG00000130413,0.6636722604368421,0.5511952414050305
ENSG00000137494,0.013180998734779015,0.0663048847208998
ENSG00000165494,6.769090548734127e-05,0.016541727873406457
ENSG00000247595,0.00036009739796857165,0.00014295262702771464
ENSG00000162194,0.00023559806444064531,0.032980844364593344
ENSG00000152404,9.69227181181852e-06,0.0008518690858956207
ENSG00000137501,0.8022273646751389,0.8487605254883098
ENSG00000030066,6.013194011449476e-05,0.010257089466732861
ENSG00000149428,0.0019743208025857755,0.36161252711445635
ENSG00000188997,0.23350453855542302,0.5634762515472898
ENSG00000118369,0.053540598285303484,0.04957593614722553
ENSG00000033327,2.384208368410487e-06,0.0012837281981973286
ENSG00000167283,0.35993730721956574,0.6917870791104754
ENSG00000137513,0.004173709169670176,0.00805037945135922
ENSG00000158636,0.0036205481543003393,0.18878425418590636
ENSG00000183734,0.03671583316899795,0.5705100167391993
ENSG00000110665,0.33530860822501046,0.352945611680327
ENSG00000149091,0.30108047459065346,0.03524340024881678
ENSG00000167286,0.46761398485814154,0.3410605198116659
ENSG00000160654,0.780352713864464,0.24644814007390983
ENSG00000285827,0.10465323674756541,0.4898638686630379
ENSG00000137752,0.9353822326327266,0.4185696463352986
ENSG00000162129,9.355704337283476e-07,0.0007579741996157367
ENSG00000110025,0.0008878477283392729,0.021791023501650728
ENSG00000168061,7.126314042189504e-06,0.00422044353343469
ENSG00000168060,0.028381875400971188,0.06441647321454011
ENSG00000146670,2.392255614303965e-05,0.04003384299543692
ENSG00000162300,0.9148601317405801,0.8675367249055522
ENSG00000149823,1.5512340962044513e-08,0.00018874844553707558
ENSG00000149809,0.0019835865640140116,0.1099134854459105
ENSG00000174276,0.44454408649594446,0.8637198139100619
ENSG00000149806,0.9670972301723427,0.5351566712664297
ENSG00000162298,0.07914564505700071,0.0238696182386942
ENSG00000149792,2.791514732160394e-07,0.00034533874304086044
ENSG00000014216,1.2782018390238362e-05,0.0008968179390182786
ENSG00000184281,0.4967612323576567,0.42693584327432665
ENSG00000137731,8.996900683874337e-07,4.1309428729805544e-05
ENSG00000255245,7.234528977000167e-05,0.0013282777775609146
ENSG00000137726,1.4211080532978986e-05,0.021776503489031634
ENSG00000110324,0.3814298991973021,0.9929326486362189
ENSG00000170955,0.07584221634106268,0.7125891514460798
ENSG00000166311,0.9160714322436713,0.9596491435736462
ENSG00000179532,0.0010050939630289932,0.0010852778035322368
ENSG00000175352,0.3433310892764252,0.031555455757867175
ENSG00000110696,7.028274210146966e-08,0.00047631454443909405
ENSG00000134627,0.03672533611255626,0.3404804857278417
ENSG00000196371,0.12602201413661565,0.12880998140602284
ENSG00000149262,0.6427022057573561,0.9316777551459223
ENSG00000086827,0.0004928227547981157,0.010404631584023813
ENSG00000110400,0.8688193605737053,0.46331393556077993
ENSG00000151702,1.9782713662765714e-07,0.0001683412198600617
ENSG00000048028,0.01930975212452967,0.2929523367081307
ENSG00000182208,1.6386431709088536e-06,0.0026409122214848305
ENSG00000150316,0.009155120744107705,0.003119352932644335
ENSG00000263465,3.013885342806545e-07,0.0007295995595794989
ENSG00000149218,4.414492380929102e-07,0.010742266224794931
ENSG00000149212,0.010456671555303386,0.03507553684060909
ENSG00000175104,7.809048608454985e-08,0.0016803578984725667
ENSG00000175264,0.16852071240534666,0.5048909364023189
ENSG00000181830,0.3190331093124247,0.083730076000721
ENSG00000173715,0.7667527905668445,0.7737002113452283
ENSG00000173653,0.7821964675854062,0.8227013540650785
ENSG00000173599,0.0013864071041727545,0.0044598278866647455
ENSG00000173621,0.0044765034997076335,0.0902433461568772
ENSG00000173237,0.03492203062692886,0.6499275851292357
ENSG00000137700,0.19059389191153703,0.016158695688361285
ENSG00000149798,0.10042047935022591,0.928334298218293
ENSG00000162241,0.27713299098000993,0.10370265680904532
ENSG00000126391,0.04115276935765307,0.18521475889071462
ENSG00000173039,0.1761940008216564,0.2552858103659654
ENSG00000023191,0.01728383233542418,0.02614789236662886
ENSG00000006534,0.856749086219363,0.5312322287549541
ENSG00000110717,0.029516398155348424,0.1870226928490053
ENSG00000110721,0.1407008242710511,0.07084758898396167
ENSG00000171067,0.02865210444440227,0.3336145670059961
ENSG00000162337,3.901895775218314e-05,0.005889596632246269
ENSG00000084234,0.0001359334926262533,0.0063992323854788575
ENSG00000196323,3.460753351532426e-06,0.00015573413454409257
ENSG00000020922,0.05277526710669778,0.2280164958152931
ENSG00000168876,0.09015458868412989,0.3328938894263542
ENSG00000185507,0.6033127245964508,0.4905424456409627
ENSG00000173264,0.0022172331148827343,0.36885386306402745
ENSG00000137760,0.00048906178234122,0.020485984279144685
ENSG00000110719,2.526706695942724e-06,0.0021043080605025696
ENSG00000019485,0.012699101496563146,0.20848430614461685
ENSG00000137500,0.0018667542166785974,0.010151357691297188
ENSG00000166689,4.554037713440242e-08,0.00018498221627773185
ENSG00000149177,0.002961912929461996,0.025347227354851197
ENSG00000149781,0.01618386136664181,0.3923425010484962
ENSG00000167323,0.017078483966433005,0.14624068196345313
ENSG00000132274,0.009388280519437645,0.022331171565829405
ENSG00000087884,0.08846080799881578,0.111992257614475
ENSG00000110651,0.002712325024233912,0.0031450885621033724
ENSG00000166405,0.11591289984266917,0.7933827372727695
ENSG00000110057,0.13153188742821292,0.9943896114404959
ENSG00000254469,0.07377016481282764,0.5987310976422437
ENSG00000137496,0.4224739483514096,0.2817611892442819
ENSG00000165912,0.2913996327264676,0.4960757795954571
ENSG00000134574,5.872717822623608e-06,8.860709156950357e-05
ENSG00000134575,0.2832959082202751,0.735117442197551
ENSG00000025434,0.0541983138666991,0.09119089617054046
ENSG00000149182,4.07847544267674e-05,0.013716179232964676
ENSG00000110395,0.003526613622839123,0.05191414450831092
ENSG00000168003,0.10151796246399404,0.20630475132443826
ENSG00000150455,5.690993011009198e-08,0.00017544117056874305
ENSG00000110066,0.005541894699465557,0.08846915117885773
ENSG00000149084,0.00012806348239421914,0.04930525998036842
ENSG00000187479,0.6407194512056127,0.7302473967205116
ENSG00000148925,0.007301046841432231,0.09846145262196479
ENSG00000197601,0.3538598510373774,0.892668538297265
ENSG00000133884,0.08671512722722072,0.33811448490372115
ENSG00000166439,0.0004927424981307685,0.012290643424477277
ENSG00000118363,5.236024985237154e-06,0.00027248605507790475
ENSG00000162139,0.9897562299225485,0.6511819561931764
ENSG00000170903,1.0823428318641973e-06,0.0038318438618738827
ENSG00000182359,6.410317307957566e-10,7.237027367730231e-05
ENSG00000149313,0.00034641366210040603,0.010616677802641604
ENSG00000205531,0.2585166644734416,0.41588144493428003
ENSG00000154146,0.8302951851821846,0.9826431037994441
ENSG00000019102,0.7045611042436469,0.03298949019239256
ENSG00000149564,2.4350940565764205e-07,0.00011628762095628613
ENSG00000120458,0.026161881014925566,0.04015659933716396
ENSG00000154133,1.2366877709474437e-07,0.0002526802407466508
ENSG00000166181,1.277097693527297e-05,0.004113862225737471
ENSG00000052841,0.08185751566585209,0.3484771203268636
ENSG00000176148,0.0005152517730816525,0.0010632055491263902
ENSG00000176102,0.0008532013109569487,0.010382127792679914
ENSG00000110422,3.3713565725962414e-06,0.0003863177687773585
ENSG00000135363,8.675159713322726e-08,0.000324348581721119
ENSG00000135387,5.786722573489719e-06,0.004059531850177019
ENSG00000135372,0.3226948947817767,0.31989466003661654
ENSG00000110076,0.0003036521727854763,0.0019741970029732527
ENSG00000284969,0.09939014720909202,0.5350969743133278
ENSG00000051009,0.0016991972480678817,0.10161230200409285
ENSG00000166313,1.4602716908578638e-07,0.0005098754546137842
ENSG00000054938,0.030957255156704878,0.1975735297254253
ENSG00000166435,0.013609363123219921,0.04607938726831531
ENSG00000062282,0.03096268053722421,0.05147358206488772
ENSG00000166436,0.6916345451626673,0.1288601733339926
ENSG00000186104,0.750177078844048,0.1858666071161825
ENSG00000110680,0.40364327753679496,0.6915735207939809
ENSG00000110321,4.694383778571683e-05,0.003496161934191667
ENSG00000134954,4.119584585756063e-05,0.001845251614873568
ENSG00000085063,7.73039789453938e-08,0.0018425175233186572
ENSG00000167244,0.7437733735245158,0.16285814358045822
ENSG00000150672,0.005865170646303848,0.33365896806650164
ENSG00000110723,0.0005410625772375859,0.02273598485589885
ENSG00000178202,0.001827298655793619,0.0074483229902800995
ENSG00000014138,0.1653895323188226,0.5203009010896857
ENSG00000160588,0.21517638730606814,0.4350799242372003
ENSG00000134333,0.004937462171477264,0.002264895848114326
ENSG00000130595,0.23605338808173473,0.03482441779000765
ENSG00000168066,0.002657911776734993,0.061200452828200906
ENSG00000151376,0.3400556994494226,0.8421305049014453
ENSG00000160703,0.00710500162420107,0.02730873965325547
ENSG00000149090,0.0247984773804944,0.690544240876237
ENSG00000110514,0.02358444157506273,0.10731657433002323
ENSG00000110713,0.0011132919317053626,0.018427203059446715
ENSG00000133816,0.05517871599738352,0.10584310249200822
ENSG00000183715,7.645278600952872e-06,0.0005824057921335836
ENSG00000152578,0.007120511206722528,0.021792785408104334
ENSG00000180423,0.7867894169178532,0.904012367070001
ENSG00000175224,0.08577319098699851,0.1314659738453849
ENSG00000175220,0.6939034499088599,0.8849593961205835
ENSG00000175213,0.3673035446980242,0.6292475695199482
ENSG00000180210,0.0001948010277977402,0.0876564847508473
ENSG00000175216,0.6233685924844531,0.6794633784185922
ENSG00000134569,0.00011794416060550706,0.007898357183194189
ENSG00000073921,5.279558697243137e-07,0.00027517877720978535
ENSG00000074266,0.7758908642392813,0.7872790820724812
ENSG00000150687,4.394603334571688e-06,0.0004879171797423183
ENSG00000174804,1.753654846070116e-07,2.8116927861701548e-05
ENSG00000135378,9.757092888915452e-06,0.00012801986086411125
ENSG00000060749,0.025655652073188276,0.22209761930160918
ENSG00000121690,0.01915853060180553,0.0006198454321293087
ENSG00000167770,0.0025766749281583108,0.020436981839207117
ENSG00000174775,0.04991098427540455,0.21192080024250193
ENSG00000141258,0.2035817374178616,0.036417592198270635
ENSG00000185722,0.008363097333688556,0.1661739392473707
ENSG00000074755,0.0010391060562491314,0.062392709048481404
ENSG00000167193,3.1350176674508603e-05,0.0013121506767715136
ENSG00000129195,1.9685434033384097e-10,4.951725904307842e-05
ENSG00000004660,0.5776727284428844,0.41184404955132015
ENSG00000187624,0.01574089087109565,0.04495745649297655
ENSG00000256806,0.053390113257494015,0.6133548173083976
ENSG00000141040,1.325931311593362e-05,0.03597607105506473
ENSG00000074370,0.001450970133925011,0.010093138443564182
ENSG00000171953,9.880633257799228e-06,0.04979927304347857
ENSG00000129235,0.1066996630314045,0.7804216953460171
ENSG00000198920,0.6131871968109712,0.5699774043668344
ENSG00000181350,0.04597774415552942,0.39845137911577844
ENSG00000074356,0.9175045236325045,0.2293282171364889
ENSG00000189152,0.8942783079988526,0.3370633520469084
ENSG00000142494,1.4584428716439298e-08,1.3470387180934627e-06
ENSG00000109046,0.5371746574530888,0.45738222903926395
ENSG00000133027,0.13031404383543116,0.36108011565543885
ENSG00000108590,0.4645377073677758,0.9761024188451536
ENSG00000124422,0.0008459965953831639,0.12041247590222483
ENSG00000171962,4.09544864731166e-06,0.0003178909592399032
ENSG00000091542,1.2375200792979107e-05,0.005776568334943632
ENSG00000108591,0.006674120443030937,0.08177284728498092
ENSG00000274180,5.232423275701253e-05,0.00941777801683427
ENSG00000108582,0.02537921927827213,0.24303373985832363
ENSG00000108578,0.00155338041389234,0.01330959320770001
ENSG00000198783,0.0005796108332528125,0.05096404794031212
ENSG00000126653,0.2940953247073533,0.945072327392142
ENSG00000167693,0.29510910601862395,0.09540648365415512
ENSG00000141034,0.0010317233111163896,0.03790162539490416
ENSG00000006125,3.2614142662303e-05,0.016198657634024456
ENSG00000132141,0.00024085668431530512,0.15476029969015662
ENSG00000141127,0.0001636611233623444,0.026347126584172487
ENSG00000276023,6.000397328539772e-05,0.06443697545957822
ENSG00000005156,0.006898497021486225,0.16571347069854547
ENSG00000141738,0.0006787706712335457,0.0620037449024998
ENSG00000278540,0.12009247696937377,0.04013024788830259
ENSG00000094804,0.008524057182094213,0.11137832425801053
ENSG00000108344,0.2976994882383299,0.4200517572770702
ENSG00000161405,0.6551628454119776,0.5719777841986133
ENSG00000161395,0.0008632948397706529,0.08692951935859405
ENSG00000171475,4.547934472076801e-05,0.017650342674161296
ENSG00000108599,0.0022611709129917936,0.05214318983166112
ENSG00000276234,0.0266641301410673,0.031110322118831146
ENSG00000125691,0.6877219411040927,0.34706146547606287
ENSG00000183153,0.24380605599700275,0.12944148118557805
ENSG00000108306,0.01934786799425452,0.6260825989551044
