Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000180891,0.00026434337867534076,40.410099029541016,13,1,0.001083,unprognostic - unfavorable
ENSG00000180900,0.1158858297379301,22.874399185180664,33,-1,0.1159,unprognostic - favorable
ENSG00000180902,0.030753934594393004,12.82509994506836,23,1,0.03075,unprognostic - unfavorable
ENSG00000180917,0.24435317217047683,3.8975000381469727,49,-1,0.2444,unprognostic - favorable
ENSG00000180921,0.44697306501035006,12.695199966430664,28,-1,0.447,unprognostic - favorable
ENSG00000180957,0.001591497855246765,25.40290069580078,24,1,0.001592,unprognostic - unfavorable
ENSG00000180964,0.20693600313164423,54.68040084838867,23,1,0.2069,unprognostic - unfavorable
ENSG00000180979,0.11582702524372815,18.371999740600586,16,1,0.1158,unprognostic - unfavorable
ENSG00000180992,0.001524487430179387,34.718101501464844,13,1,0.002502,unprognostic - unfavorable
ENSG00000181004,0.2575370608090807,2.2402000427246094,34,-1,0.2575,unprognostic - favorable
ENSG00000181007,0.017961414232979617,3.350800037384033,13,1,0.02681,unprognostic - unfavorable
ENSG00000181019,0.37652354060656335,8.671699523925781,44,1,0.3765,unprognostic - unfavorable
ENSG00000181026,0.15059910771017435,25.152700424194336,16,1,0.1506,unprognostic - unfavorable
ENSG00000181027,0.34743120193020427,11.340700149536133,37,-1,0.3474,unprognostic - favorable
ENSG00000181029,0.3242489184633049,97.69819641113281,44,-1,0.3242,unprognostic - favorable
ENSG00000181031,0.048563293152666887,3.3166000843048096,32,-1,0.04856,unprognostic - favorable
ENSG00000181035,0.008738389399823287,10.763999938964844,21,1,0.008738,unprognostic - unfavorable
ENSG00000181038,0.06255363249005351,24.061100006103516,23,1,0.06255,unprognostic - unfavorable
ENSG00000181045,0.004536657239858335,10.786499977111816,18,1,0.004537,unprognostic - unfavorable
ENSG00000181061,0.0019207616163157495,422.2170104980469,21,1,0.001921,unprognostic - unfavorable
ENSG00000181090,0.034227122599066614,22.33169937133789,13,1,0.03619,unprognostic - unfavorable
ENSG00000181104,0.10249797617273951,10.88860034942627,13,1,0.1205,unprognostic - unfavorable
ENSG00000181135,0.04119410833236545,1.1842999458312988,25,1,0.04119,unprognostic - unfavorable
ENSG00000181163,0.030443548593636686,324.8710021972656,29,1,0.03044,unprognostic - unfavorable
ENSG00000181191,0.006707763916038678,16.089399337768555,26,1,0.006708,unprognostic - unfavorable
ENSG00000181192,0.044774126014969266,4.560999870300293,40,1,0.04477,unprognostic - unfavorable
ENSG00000181218,0.09243022773895086,6.252399921417236,40,-1,0.08432,unprognostic - favorable
ENSG00000181220,0.30725945593408316,7.86299991607666,20,-1,0.3073,unprognostic - favorable
ENSG00000181222,0.05132133269880761,0.09040000289678574,13,1,0.08514,unprognostic - unfavorable
ENSG00000181264,0.2853658295345668,5.916800022125244,20,1,0.2854,unprognostic - unfavorable
ENSG00000181274,0.18888945242414446,2.877700090408325,43,-1,0.1889,unprognostic - favorable
ENSG00000181284,0.15097894441728468,2.791300058364868,13,1,0.2283,unprognostic - unfavorable
ENSG00000181315,8.773550453448159e-05,7.662199974060059,15,1,8.774e-05,potential prognostic - unfavorable
ENSG00000181350,0.15119008848798346,0.0,46,-1,0.1512,unprognostic - favorable
ENSG00000181381,0.018230992775244866,3.990600109100342,15,1,0.01823,unprognostic - unfavorable
ENSG00000181392,0.45121027806060243,17.384899139404297,21,1,0.4512,unprognostic - unfavorable
ENSG00000181396,0.038705524685737354,14.50979995727539,46,1,0.03871,unprognostic - unfavorable
ENSG00000181404,0.04970764576371455,2.4772000312805176,50,-1,0.02967,unprognostic - favorable
ENSG00000181444,0.07123354105834587,18.054000854492188,32,-1,0.07123,unprognostic - favorable
ENSG00000181450,0.0012663300342359177,1.6002999544143677,16,1,0.001266,unprognostic - unfavorable
ENSG00000181458,0.20171993794532897,1.2639000415802002,13,1,0.2222,unprognostic - unfavorable
ENSG00000181467,0.07004814101848873,7.991700172424316,23,1,0.07005,unprognostic - unfavorable
ENSG00000181472,0.05835550867040741,4.182600021362305,28,1,0.05836,unprognostic - unfavorable
ENSG00000181481,0.011103678971521605,9.382599830627441,35,1,0.0111,unprognostic - unfavorable
ENSG00000181513,0.06599527814596873,8.226799964904785,21,1,0.066,unprognostic - unfavorable
ENSG00000181523,0.3934368487463267,14.675299644470215,32,-1,0.3934,unprognostic - favorable
ENSG00000181555,0.03803209390108966,8.92240047454834,13,1,0.06698,unprognostic - unfavorable
ENSG00000181585,0.06869784850769906,13.671899795532227,13,1,0.0787,unprognostic - unfavorable
ENSG00000181588,0.2787158754516073,7.841599941253662,20,-1,0.2787,unprognostic - favorable
ENSG00000181610,0.014560494422267138,23.2322998046875,43,1,0.01456,unprognostic - unfavorable
ENSG00000181625,0.18194262536342884,1.337499976158142,25,1,0.1819,unprognostic - unfavorable
ENSG00000181634,0.2121144418545015,3.0987000465393066,28,-1,0.2121,unprognostic - favorable
ENSG00000181638,0.020914604254265015,6.157899856567383,27,1,0.02091,unprognostic - unfavorable
ENSG00000181649,0.2319081970941712,0.5202000141143799,46,-1,0.2319,unprognostic - favorable
ENSG00000181666,0.2791134000591267,37.78099822998047,16,-1,0.2791,unprognostic - favorable
ENSG00000181690,0.015106381909637671,1.3212000131607056,43,-1,0.01511,unprognostic - favorable
ENSG00000181704,0.15029187554195403,18.868200302124023,28,1,0.1503,unprognostic - unfavorable
ENSG00000181722,0.14180398997292012,5.064000129699707,17,1,0.1418,unprognostic - unfavorable
ENSG00000181744,0.017122019550666164,5.766600131988525,14,1,0.01712,unprognostic - unfavorable
ENSG00000181751,0.21377269974198346,25.246700286865234,16,-1,0.2138,unprognostic - favorable
ENSG00000181754,0.03501461386208679,3.3094000816345215,31,1,0.03501,unprognostic - unfavorable
ENSG00000181773,0.11831374151446293,0.925000011920929,49,-1,0.1183,unprognostic - favorable
ENSG00000181788,0.02042308074409773,18.447999954223633,44,1,0.02042,unprognostic - unfavorable
ENSG00000181789,0.0033475533798017257,141.38600158691406,33,1,0.003348,unprognostic - unfavorable
ENSG00000181804,0.17077262984278657,1.361199975013733,13,1,0.2511,unprognostic - unfavorable
ENSG00000181817,0.00013661145222119696,26.616899490356445,30,1,0.0001366,potential prognostic - unfavorable
ENSG00000181826,0.013703260217613155,7.546800136566162,23,1,0.0137,unprognostic - unfavorable
ENSG00000181827,0.003962612347311411,2.5878000259399414,18,1,0.003963,unprognostic - unfavorable
ENSG00000181830,0.01585424943864274,16.572900772094727,15,1,0.01585,unprognostic - unfavorable
ENSG00000181852,0.160325913815465,23.245899200439453,21,-1,0.1243,unprognostic - unfavorable
ENSG00000181856,0.15021042321812172,1.7603000402450562,50,-1,0.08794,unprognostic - favorable
ENSG00000181873,0.19199637008111659,3.0376999378204346,45,1,0.192,unprognostic - unfavorable
ENSG00000181885,0.17703109712922785,39.77629852294922,45,-1,0.177,unprognostic - favorable
ENSG00000181894,0.07052455877874131,8.127099990844727,14,1,0.07052,unprognostic - unfavorable
ENSG00000181896,0.00220443691472546,4.548500061035156,22,1,0.002204,unprognostic - unfavorable
ENSG00000181904,0.0005218314114120541,19.438600540161133,20,1,0.0005218,potential prognostic - unfavorable
ENSG00000181915,0.012019191637590404,6.00629997253418,25,1,0.01202,unprognostic - unfavorable
ENSG00000181924,0.00022688113785460952,62.67390060424805,24,1,0.0002269,potential prognostic - unfavorable
ENSG00000181929,0.02084363580209657,80.96119689941406,26,1,0.02084,unprognostic - unfavorable
ENSG00000181938,0.0026407784537431284,3.5078001022338867,13,1,0.004129,unprognostic - unfavorable
ENSG00000181982,0.1013062320132146,7.618100166320801,16,1,0.1013,unprognostic - unfavorable
ENSG00000181991,0.18455859708483205,18.587600708007812,16,1,0.1846,unprognostic - unfavorable
ENSG00000182004,0.09076163690357658,6.656700134277344,29,1,0.09076,unprognostic - unfavorable
ENSG00000182013,0.14534079376370054,1.9997999668121338,32,1,0.1453,unprognostic - unfavorable
ENSG00000182022,0.004647309689088694,5.469699859619141,15,1,0.004647,unprognostic - unfavorable
ENSG00000182054,0.01837871570808625,506.3290100097656,23,1,0.01838,unprognostic - unfavorable
ENSG00000182087,0.25621397841681176,100.66799926757812,47,1,0.2562,unprognostic - unfavorable
ENSG00000182093,0.001295643413579527,12.157099723815918,35,1,0.001296,unprognostic - unfavorable
ENSG00000182095,0.1802935508015708,35.32109832763672,37,1,0.1803,unprognostic - unfavorable
ENSG00000182107,0.2085513539191616,19.641799926757812,49,-1,0.2086,unprognostic - favorable
ENSG00000182108,0.02740510000862551,42.93199920654297,42,-1,0.02741,unprognostic - favorable
ENSG00000182117,0.002528533098142007,234.01100158691406,21,1,0.002529,unprognostic - unfavorable
ENSG00000182118,0.05100818056749062,0.4699999988079071,45,-1,0.05101,unprognostic - favorable
ENSG00000182132,0.016278491051685537,0.0,47,-1,0.01628,unprognostic - favorable
ENSG00000182134,0.08369572498302913,2.183000087738037,25,1,0.0837,unprognostic - unfavorable
ENSG00000182141,0.006530128165095406,4.845200061798096,24,1,0.00653,unprognostic - unfavorable
ENSG00000182149,0.1448051164097846,24.563600540161133,50,-1,0.09791,unprognostic - favorable
ENSG00000182150,0.05067950314804339,4.6118998527526855,30,1,0.05068,unprognostic - unfavorable
ENSG00000182154,0.2876347756852682,222.99200439453125,32,-1,0.2876,unprognostic - favorable
ENSG00000182158,0.11364717123290627,21.321699142456055,30,1,0.1136,unprognostic - unfavorable
ENSG00000182162,2.7923259097607847e-05,1.1818000078201294,46,-1,2.792e-05,potential prognostic - favorable
ENSG00000182173,0.15493505026566276,2.679500102996826,37,1,0.1549,unprognostic - unfavorable
ENSG00000182175,0.02621574804126083,1.1538000106811523,13,1,0.04298,unprognostic - unfavorable
ENSG00000182179,0.004204357016798259,13.655500411987305,21,1,0.004204,unprognostic - unfavorable
ENSG00000182180,0.029019149819110957,29.308000564575195,38,1,0.02902,unprognostic - unfavorable
ENSG00000182185,0.05217586766089722,0.6273000240325928,44,-1,0.05218,unprognostic - favorable
ENSG00000182195,0.10710655429749243,1.5532000064849854,49,-1,0.1071,unprognostic - favorable
ENSG00000182196,0.0032051907538492457,197.28199768066406,29,1,0.003205,unprognostic - unfavorable
ENSG00000182197,0.0050739395532474465,4.1666998863220215,26,1,0.005074,unprognostic - unfavorable
ENSG00000182199,7.198095261442411e-06,53.256900787353516,19,1,7.198e-06,potential prognostic - unfavorable
ENSG00000182208,0.006535807895438616,35.75590133666992,35,1,0.006536,unprognostic - unfavorable
ENSG00000182220,0.04464875179925245,261.614013671875,36,1,0.04465,unprognostic - unfavorable
ENSG00000182224,0.011895215533388206,3.7137999534606934,40,1,0.0119,unprognostic - unfavorable
ENSG00000182240,0.2594088353685379,33.29010009765625,38,1,0.2594,unprognostic - unfavorable
ENSG00000182247,0.1330182187410209,7.681399822235107,36,1,0.133,unprognostic - unfavorable
ENSG00000182253,0.07366737898908893,7.382400035858154,25,1,0.07367,unprognostic - unfavorable
ENSG00000182287,0.015274502852358065,19.200899124145508,16,1,0.01527,unprognostic - unfavorable
ENSG00000182307,0.030182258025970604,17.46339988708496,36,1,0.03018,unprognostic - unfavorable
ENSG00000182318,0.03553955028544426,1.5389000177383423,18,1,0.03554,unprognostic - unfavorable
ENSG00000182324,0.016535921184963887,1.3355000019073486,16,1,0.01654,unprognostic - unfavorable
ENSG00000182325,0.45873603527530227,1.693600058555603,42,1,0.4587,unprognostic - unfavorable
ENSG00000182326,0.0924794092597509,1.0405000448226929,43,-1,0.09248,unprognostic - favorable
ENSG00000182359,0.1717268754750025,7.217400074005127,13,1,0.2056,unprognostic - unfavorable
ENSG00000182362,0.002887404821506441,17.07360076904297,23,1,0.002887,unprognostic - unfavorable
ENSG00000182372,0.018552978479627655,17.877899169921875,34,1,0.01855,unprognostic - unfavorable
ENSG00000182378,0.004592603023465877,1.9908000230789185,33,1,0.004593,unprognostic - unfavorable
ENSG00000182379,0.07451173904954361,21.23780059814453,26,1,0.07451,unprognostic - unfavorable
ENSG00000182389,0.1933364145525452,1.0533000230789185,29,1,0.1933,unprognostic - unfavorable
ENSG00000182400,0.533454969036395,17.547500610351562,43,1,0.5144,unprognostic - unfavorable
ENSG00000182405,0.05286278623499969,0.9185000061988831,31,1,0.05286,unprognostic - unfavorable
ENSG00000182446,0.0017694021490252715,29.253000259399414,19,1,0.001769,unprognostic - unfavorable
ENSG00000182473,0.0007211097211664691,37.23699951171875,13,1,0.001655,unprognostic - unfavorable
ENSG00000182481,0.0022172617450543206,11.239899635314941,13,1,0.002644,unprognostic - unfavorable
ENSG00000182484,0.03710117832319449,0.8034999966621399,41,-1,0.0371,unprognostic - favorable
ENSG00000182492,0.06115691576186159,82.3927993774414,15,1,0.06116,unprognostic - unfavorable
ENSG00000182504,5.91676771320631e-05,1.6813000440597534,17,1,5.917e-05,potential prognostic - unfavorable
ENSG00000182511,0.25458236779864823,4.313199996948242,27,1,0.2546,unprognostic - unfavorable
ENSG00000182512,0.005347161560468942,159.08900451660156,16,1,0.005347,unprognostic - unfavorable
ENSG00000182518,0.0013759051797613197,13.85200023651123,26,1,0.001376,unprognostic - unfavorable
ENSG00000182521,0.009435134030412554,0.8330000042915344,21,1,0.009435,unprognostic - unfavorable
ENSG00000182534,0.006033054599438227,87.88749694824219,13,1,0.01585,unprognostic - unfavorable
ENSG00000182541,0.041937731509133644,40.85300064086914,13,1,0.07214,unprognostic - unfavorable
ENSG00000182544,0.04945189679371023,41.61880111694336,14,1,0.04945,unprognostic - unfavorable
ENSG00000182545,0.010126997992434631,2.4992001056671143,13,1,0.02355,unprognostic - unfavorable
ENSG00000182551,0.2804179606701191,80.64779663085938,15,1,0.2804,unprognostic - unfavorable
ENSG00000182552,0.10299677144402797,15.543800354003906,37,-1,0.103,unprognostic - favorable
ENSG00000182568,0.0026486981747870556,28.724000930786133,21,1,0.002649,unprognostic - unfavorable
ENSG00000182578,0.3681940848690096,6.6350998878479,30,1,0.3682,unprognostic - unfavorable
ENSG00000182580,0.0025938837159083165,1.0673999786376953,17,1,0.002594,unprognostic - unfavorable
ENSG00000182583,0.2919272339612279,0.09200000017881393,24,-1,0.2919,unprognostic - favorable
ENSG00000182600,0.010212273716351984,0.8325999975204468,16,1,0.01021,unprognostic - unfavorable
ENSG00000182606,0.00045672162042508185,81.69879913330078,14,1,0.0004567,potential prognostic - unfavorable
ENSG00000182612,0.006706826187301481,3.3241000175476074,13,1,0.01719,unprognostic - unfavorable
ENSG00000182621,0.11531077284923577,0.44679999351501465,50,-1,0.07449,unprognostic - favorable
ENSG00000182628,0.0004651008422867574,14.726699829101562,20,1,0.0004651,potential prognostic - unfavorable
ENSG00000182636,0.003935637465033059,0.8216000199317932,50,-1,0.001409,unprognostic - favorable
ENSG00000182667,0.19841566654390352,0.3409000039100647,13,1,0.2688,unprognostic - unfavorable
ENSG00000182670,0.251048277828041,22.77090072631836,13,1,0.2932,unprognostic - unfavorable
ENSG00000182685,0.07185607243198695,3.8461999893188477,13,1,0.09894,unprognostic - unfavorable
ENSG00000182700,0.06649196859351728,8.876399993896484,17,-1,0.06649,unprognostic - favorable
ENSG00000182704,0.005474090847980051,20.330799102783203,15,1,0.005474,unprognostic - unfavorable
ENSG00000182712,0.0056672691939692104,22.621200561523438,25,1,0.005667,unprognostic - unfavorable
ENSG00000182718,0.030907493928965423,95.63030242919922,50,-1,0.01443,unprognostic - favorable
ENSG00000182742,0.07391688289703673,4.8942999839782715,32,-1,0.07392,unprognostic - favorable
ENSG00000182749,0.1073797516528756,13.089300155639648,19,1,0.1074,unprognostic - unfavorable
ENSG00000182759,0.44232431131626226,0.18469999730587006,47,1,0.4423,unprognostic - unfavorable
ENSG00000182768,0.029982342152741193,87.20580291748047,36,1,0.02998,unprognostic - unfavorable
ENSG00000182774,0.27944941001857593,2486.77001953125,13,1,0.3143,unprognostic - favorable
ENSG00000182782,0.03731163919981584,2.7583999633789062,30,1,0.03731,unprognostic - unfavorable
ENSG00000182795,0.04913527803879601,0.5857999920845032,50,-1,0.02605,unprognostic - favorable
ENSG00000182809,0.347727718339212,89.82369995117188,19,-1,0.3477,unprognostic - favorable
ENSG00000182810,0.014001861093407278,10.275500297546387,49,-1,0.014,unprognostic - favorable
ENSG00000182827,0.0019894621428020237,13.200200080871582,30,1,0.001989,unprognostic - unfavorable
ENSG00000182831,0.06227075572569831,17.309499740600586,31,1,0.06227,unprognostic - unfavorable
ENSG00000182836,0.05426227832072581,0.4747999906539917,31,-1,0.05426,unprognostic - favorable
ENSG00000182853,0.06351110571258228,1.8309999704360962,22,1,0.06351,unprognostic - unfavorable
ENSG00000182858,0.32712065730097034,19.57859992980957,33,1,0.3271,unprognostic - unfavorable
ENSG00000182866,0.27412188626940237,0.20730000734329224,47,1,0.2741,unprognostic - unfavorable
ENSG00000182871,0.1328026115554208,32.54240036010742,44,-1,0.1328,unprognostic - favorable
ENSG00000182872,0.07268960290335391,38.65959930419922,19,1,0.07269,unprognostic - unfavorable
