Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000180638,0.01876023791278699,0.0028778595534940817
ENSG00000132361,0.00056236438147777,0.07457955717959125
ENSG00000125457,0.5918181567655525,0.8471794920153792
ENSG00000186665,0.07322306501376666,0.5485725120186875
ENSG00000141736,0.0843597193347464,0.5794705534608489
ENSG00000108639,0.06882900947555247,0.13211390676510312
ENSG00000141376,0.6872877073628554,0.663050913430386
ENSG00000108788,0.4802409262608468,0.45812649217872825
ENSG00000007237,0.9275766165097715,0.5976177665469506
ENSG00000006062,0.1005913535246465,0.24670108298711602
ENSG00000213424,0.06362103763544555,0.5977423728152822
ENSG00000186395,0.5037640664072192,0.1241427015700362
ENSG00000171431,0.05067243065135325,0.47107369634439844
ENSG00000108244,0.26793104095775616,0.30951414093147533
ENSG00000224383,0.0807108109950022,0.5547280534621367
ENSG00000108622,0.7895057869135614,0.8310626427246383
ENSG00000178607,0.8949666833480828,0.7986312337704203
ENSG00000141526,0.06684621805871031,0.01571237643713767
ENSG00000161653,0.034978096374233686,0.23224898716635045
ENSG00000091947,0.7520322940408766,0.9190893764144639
ENSG00000161654,0.3541222631364527,0.668232029865281
ENSG00000125319,4.293337185659293e-06,0.0005373013025040994
ENSG00000161664,0.9340335899952787,0.8870949387620528
ENSG00000168591,0.51011312021884,0.6316847813180098
ENSG00000273706,0.10636052591397138,0.031921234018389325
ENSG00000275700,0.01602570227807489,0.05766936210974356
ENSG00000215644,0.23101667268617765,0.0973968604230483
ENSG00000225663,0.000321805397583246,0.024431412984008347
ENSG00000141522,0.19767785006532387,0.7047463346275712
ENSG00000183684,0.025070165642435343,0.027912521833970562
ENSG00000141552,0.6796965159850403,0.6465445237158023
ENSG00000185813,6.377234380608473e-05,0.002349906739114843
ENSG00000187531,0.61915574713453,0.7934851687282569
ENSG00000197063,0.084883226897738,0.3983901508212847
ENSG00000183010,6.510692715758748e-05,0.07428323296950225
ENSG00000184009,0.17212354817692618,0.33779948153140565
ENSG00000185624,0.12465764528232544,0.1984492745208248
ENSG00000131462,0.20669093060096702,0.16161454659312127
ENSG00000184451,0.02628216931088965,0.03810358562593592
ENSG00000108797,0.019039235383641818,0.12667615205975222
ENSG00000108799,0.006492734451945104,0.24903102984049164
ENSG00000131477,0.028280219870419225,0.31779961237878906
ENSG00000131475,0.030449189482852305,0.9066310165165264
ENSG00000167695,0.08208677402178799,0.027612717541438063
ENSG00000179409,0.692701747579368,0.7741683672433973
ENSG00000171861,0.0016186296256159732,0.13415825052988026
ENSG00000092871,0.0029848771064660763,0.04113144240519161
ENSG00000073536,0.7840990589952181,0.6189852754558415
ENSG00000166750,0.1361640143322098,0.029311685851918446
ENSG00000185379,0.14107229352606604,0.2413346329701407
ENSG00000120071,0.2409074438928494,0.34898219647450923
ENSG00000141252,0.31432351964165006,0.6760724833521385
ENSG00000214087,0.18552036285089318,0.2492992495758831
ENSG00000141576,0.8338979369552821,0.8193753058156704
ENSG00000185262,0.8158712239688217,0.47774255555956013
ENSG00000132510,0.030959358462397252,0.22822088267552076
ENSG00000108950,0.9226449967899509,0.6005267753901673
ENSG00000141337,0.19859649087481254,0.7620574484894256
ENSG00000196704,0.05776532037460666,0.09081447042798123
ENSG00000177303,0.3167189294857945,0.9742339017709295
ENSG00000182173,0.9160027448559835,0.6562961887306367
ENSG00000073350,0.10733695316890357,0.815331090924957
ENSG00000126858,0.13973513893673895,0.16045886891475386
ENSG00000126561,0.03832735324254988,0.3438403480834371
ENSG00000213859,0.2721786603683979,0.9833422577374578
ENSG00000167447,0.1646897389179653,0.14906506330915095
ENSG00000204323,0.013473132776565186,0.1638328703920378
ENSG00000179859,0.3908488385480473,0.8535763911577722
ENSG00000184640,0.6893393595551909,0.31124736122333735
ENSG00000176108,0.0011127688646473896,0.0020062043475187656
ENSG00000167302,0.3036490457306737,0.07610467534665938
ENSG00000108479,0.46042639244515693,0.6321827740455082
ENSG00000177370,0.1948515687671719,0.5066058318670019
ENSG00000108953,0.9823986550649758,0.47373807774471166
ENSG00000159842,0.3519458097731689,0.3793208138170042
ENSG00000153933,0.0838658099006509,0.0999541945549439
ENSG00000121060,0.4264019390614132,0.699612626356551
ENSG00000141580,0.6493917217717042,0.5349337298144634
ENSG00000141542,0.06564923639745561,0.2265634375036689
ENSG00000141560,0.9900607085524237,0.6069885413636606
ENSG00000167363,0.18705621050519594,0.10313664424003238
ENSG00000141556,0.4259980304479155,0.10627560752440396
ENSG00000176845,0.13663536886658184,0.35638150203714347
ENSG00000005882,0.03419170687222384,0.11295611887954511
ENSG00000167100,0.9067209721501115,0.6093198845483141
ENSG00000108819,0.7954807991780423,0.7500392400116395
ENSG00000108821,1.631089706164426e-07,0.0015401000457713164
ENSG00000167105,0.1450327003993616,0.09415836661553836
ENSG00000015532,0.9023583277997733,0.3566907782026605
ENSG00000108826,0.7184414093926096,0.8928871416925587
ENSG00000108829,0.0007960525500813654,0.004587470544848298
ENSG00000087995,0.7653235019557272,0.477543984941995
ENSG00000011028,0.6823343818627565,0.903744955931754
ENSG00000146872,0.4041595494721578,0.4352043427460499
ENSG00000004939,0.9654839648422522,0.9003667509877876
ENSG00000108309,0.09328765413530132,0.1794294191446645
ENSG00000013306,0.983033843054291,0.7508757391521532
ENSG00000030582,0.024635043376228023,0.016836111767196852
ENSG00000161682,7.307898264657798e-05,0.004016648602225413
ENSG00000275066,0.6520481785709759,0.5375555563373364
ENSG00000278053,0.16175203602103708,0.15962876866382777
ENSG00000275410,0.09362521214973243,0.5166535518177153
ENSG00000132591,0.2116676127954827,0.21713164008655994
ENSG00000167536,0.3390043294757156,0.8583757672024928
ENSG00000109118,0.837450745707744,0.5258063433894773
ENSG00000161513,0.02517231554558242,0.12326785892196583
ENSG00000172782,0.42319110694722717,0.3929406951895351
ENSG00000182040,0.23077276985672526,0.6487548636354203
ENSG00000167861,0.8134165688651803,0.43297915103578066
ENSG00000109089,0.8733081580642151,0.22361790483499303
ENSG00000167862,0.10804834952064883,0.1981487379713431
ENSG00000167863,0.681653547655942,0.9256176700426568
ENSG00000108506,0.28228424926226986,0.07156468174284836
ENSG00000108389,0.9649233496853175,0.9343672001855486
ENSG00000136492,0.04984156739220339,0.12693168632278876
ENSG00000108381,0.00024110407421338938,0.0030574257589139533
ENSG00000108839,0.6108128119681766,0.4197851850999651
ENSG00000219200,0.04750246683042724,0.28285586900851284
ENSG00000161939,0.18975465517749834,0.22367922023005282
ENSG00000258315,0.21646131577984357,0.7114817209142613
ENSG00000161940,0.03510776710234711,0.16677500308533583
ENSG00000174327,0.999226567459442,0.8980202917524619
ENSG00000132514,0.38242876319277286,0.9203301588366506
ENSG00000141505,0.24488981492575587,0.03323137234559242
ENSG00000132535,0.873943322875752,0.388889339452527
ENSG00000072778,0.04170869926481816,0.30064523934505005
ENSG00000004975,0.32148847304509903,0.9225675297789396
ENSG00000040633,0.1689152138668021,0.7051668805579674
ENSG00000170296,0.01022144333246842,0.112142953143317
ENSG00000175826,0.3735032163198946,0.9232430694032072
ENSG00000181885,0.00018266690213600428,0.3171293909693631
ENSG00000006047,0.9851924034571274,0.8959154804061604
ENSG00000129646,0.7471368852899797,0.9156707213026739
ENSG00000270885,0.258651759402403,0.6355801040278675
ENSG00000271447,0.8765968467836023,0.5594363887036217
ENSG00000271503,0.08770397979202064,0.05985648970439358
ENSG00000131095,0.732706591623876,0.9926600156940798
ENSG00000168792,0.5098501334773469,0.40826147109000266
ENSG00000167543,0.4966347511957917,0.8066384997840026
ENSG00000108262,0.2019181400970462,0.3130704139991726
ENSG00000198720,0.06721517658897913,0.2446008653199213
ENSG00000173065,0.9068238588118418,0.3797302096691276
ENSG00000179761,0.6745542813027774,0.3941800708467291
ENSG00000108387,0.013440871802787281,0.11003574575432568
ENSG00000182534,0.31159243908037637,0.08470631357181999
ENSG00000175866,0.7271382002931415,0.11593929146711995
ENSG00000153822,0.03683779899433012,0.3021155884034287
ENSG00000278299,0.324517969468374,0.2516849977736452
ENSG00000170703,0.030191435830326983,0.3960527103818253
ENSG00000132388,0.846683178871369,0.40947470231197414
ENSG00000183011,0.10295892904977261,0.611809950627394
ENSG00000108395,0.009666277490500625,0.003599917393796038
ENSG00000153982,0.8049774672025248,0.38170439544858137
ENSG00000175155,0.36209971593741597,0.10816481827012629
ENSG00000161955,8.203893441523447e-05,0.17326513378240455
ENSG00000170412,0.03107184197462577,0.3500201038056191
ENSG00000167851,0.3782982059626804,0.9459911602704196
ENSG00000178789,0.08959462591036776,0.34882876678926167
ENSG00000167850,0.8986305153132959,0.9666530234136109
ENSG00000169733,0.5136428507666371,0.7160472994788105
ENSG00000169718,0.5079873142508404,0.631410676539764
ENSG00000169710,0.012154596793464402,0.30058811173461686
ENSG00000141506,0.11234886594135737,0.8488935938343
ENSG00000108840,0.7116502987882044,0.5854974958695037
ENSG00000072310,0.7256657482033545,0.7871841463267774
ENSG00000176809,0.2165277675689995,0.4857682408405214
ENSG00000073605,0.6065223861235163,0.27119872738453665
ENSG00000167549,0.31121339320221597,0.2579024725727282
ENSG00000167525,0.00880551052675655,0.17099263748760932
ENSG00000221926,0.005929879327812563,0.17030184991329003
ENSG00000187607,0.11200478834751303,0.06493377358026288
ENSG00000184060,0.3600282662093861,0.8912259932028647
ENSG00000181481,0.5710910176083909,0.6386974430574799
ENSG00000154258,0.6974319247659793,0.526027744434868
ENSG00000154262,0.95072260239721,0.9832106838467067
ENSG00000174292,0.076236812544424,0.42177551481312137
ENSG00000172123,0.44170246230790655,0.745177306914943
ENSG00000154760,0.7591005333574394,0.3798868791117598
ENSG00000172716,0.052134057289160644,0.1409453901365319
ENSG00000171401,0.8445104368226218,0.7249702588090258
ENSG00000171346,0.1293153236627061,0.26820295826769724
ENSG00000171345,0.5792609170635084,0.04671901900997407
ENSG00000186832,0.08080297384999652,0.2693499940665496
ENSG00000173812,0.29834434084916445,0.3583992118874071
ENSG00000172809,0.007039450572044651,0.10828882242606024
ENSG00000141540,0.08353451714067885,0.3130787752975332
ENSG00000108679,0.02882375172552566,0.02699218528774385
ENSG00000171302,0.027620092618502394,0.09901978557527776
ENSG00000173918,0.6973184564583463,0.43236430697720885
ENSG00000167280,0.2856209460706298,0.7829573250152309
ENSG00000182156,0.4248966544476588,0.9005657534104142
ENSG00000133026,0.9703384848753859,0.5367782009098383
ENSG00000185862,0.7693586478919505,0.8134816095034252
ENSG00000126860,0.9255579718059599,0.5614372257405725
ENSG00000131242,0.9386569824458377,0.3771943352118641
ENSG00000274512,0.13105984138244842,0.45327491598502045
ENSG00000092931,0.17004046257995853,0.06937353941441794
ENSG00000179314,0.0028263215125013926,0.14044041753099976
ENSG00000062725,0.1817115000559511,0.17676285354666438
ENSG00000108474,0.9081253501384836,0.13845187366049316
ENSG00000166582,0.6563689470475034,0.5578767102508593
ENSG00000170315,0.3882750571879946,0.9443511742677857
ENSG00000187688,0.3457489871260391,0.40488534984861235
ENSG00000108946,0.14070268100498148,0.08174888066602778
ENSG00000178502,0.5271885899419744,0.237901647136187
ENSG00000131473,0.31224560507926313,0.3514620927113752
ENSG00000204815,0.9291928521707141,0.4281653964358495
ENSG00000173786,0.16819819330580324,0.8220667896048726
ENSG00000168259,0.5093801288099638,0.4279180056056533
ENSG00000168256,0.9935592421796846,0.6005506273448776
ENSG00000267221,0.7994800711594661,0.26689917168925203
ENSG00000108771,0.08598778114783816,0.9136865528427893
ENSG00000108773,0.22427296659660986,0.4817192994397399
ENSG00000170836,0.19896051609609494,0.08823362162512247
ENSG00000108557,0.8017833795880667,0.9588942685514457
ENSG00000136478,0.7472300147330426,0.8271416014505472
ENSG00000128422,0.7561205922676444,0.3557689518931473
ENSG00000185245,0.4202194753984765,0.46059751452767883
ENSG00000076604,0.19986999604981445,0.8451368000365116
ENSG00000131899,0.30779237084963,0.956657965110041
ENSG00000141338,0.09777393193519572,0.7886133886782681
ENSG00000108932,0.016224188670311054,0.33128210888785264
ENSG00000006740,0.8371118464017016,0.6633074789239266
ENSG00000174238,0.037932756734992926,0.9707936777008946
ENSG00000258890,0.047594241562357156,0.013061153736775799
ENSG00000068097,0.9560896312207355,0.351513643008023
ENSG00000008294,0.27735725627598495,0.3314607569460981
ENSG00000167182,0.5838950264171898,0.16574350905410604
ENSG00000108852,0.5621508741984744,0.3820794293544353
ENSG00000131467,0.7009259498665427,0.8463057061278261
ENSG00000141562,0.17216506699841377,0.6948189184917162
ENSG00000074660,0.6236277266181567,0.9941838548452443
ENSG00000008838,0.6581710031759851,0.9970098633223253
ENSG00000108641,4.679319770385784e-05,0.016005030223212965
ENSG00000175711,0.3182013544050348,0.501103093469528
ENSG00000180616,0.5285940328418175,0.2154591695971185
ENSG00000166685,0.9257141012168443,0.977912831430259
ENSG00000141219,0.7525163380546662,0.3516715083568148
ENSG00000179604,0.11126896515151413,0.1153248610410801
ENSG00000133193,0.0520378739774396,0.24862333036083817
ENSG00000183077,0.4038450205733085,0.4186838040386579
ENSG00000109016,0.02242558507347916,0.0996148362697913
ENSG00000167699,0.006509553601821517,0.2163053137828592
ENSG00000133195,0.03868165722024018,0.09074779782560144
ENSG00000170291,0.04915747562235905,0.40386622284989604
ENSG00000055483,0.3453357279047363,0.1971109080238473
ENSG00000270647,0.9367041321932672,0.32670988694815334
ENSG00000161944,0.864786735648145,0.6568315862530497
ENSG00000273604,0.02613455998112642,0.33074995783523886
ENSG00000277972,0.19071069146959846,0.08971774691316765
ENSG00000277258,0.0539593405753385,0.49632361491095267
ENSG00000277791,0.8102675764406981,0.7411898108111996
ENSG00000276293,0.6113524762004522,0.3469657758432091
ENSG00000273559,0.14818917980581847,0.5206622184434893
ENSG00000173826,0.951253846289803,0.863026080065483
ENSG00000136485,0.9122349102461798,0.41768286583832903
ENSG00000136463,0.1728499934114687,0.17448495747251
ENSG00000198933,0.7821090565662301,0.914038883773364
ENSG00000087152,0.9099791036603423,0.3631874602208106
ENSG00000168517,0.002865022891097012,0.02850459263688639
ENSG00000174326,0.9991889587749929,0.5911320678205645
ENSG00000172992,0.011119055760032918,0.10034827329822286
ENSG00000188878,0.7041047106260111,0.6716533938977229
ENSG00000128487,0.1487450013087074,0.07940092447067672
ENSG00000250506,0.5222738502796314,0.5442560851960517
ENSG00000141068,0.0148290912008838,0.015314743074289185
ENSG00000072134,0.46435360112389523,0.6136467556193366
ENSG00000198863,0.593207732252033,0.2476336677949074
ENSG00000170921,0.20344216395703996,0.5470985202160005
ENSG00000176155,0.22591893717738573,0.9026032116357761
ENSG00000108528,2.102025017358752e-09,0.00012164276138880308
ENSG00000108523,0.007192235452785075,0.2540083490575298
ENSG00000108518,0.7634611458168915,0.6733824735269622
ENSG00000108515,0.2719648406342388,0.5168086513665364
ENSG00000091640,5.698442490672865e-05,0.047332320724885406
ENSG00000108509,0.0013012879717109525,0.028202667917815973
ENSG00000129250,1.5584714390958257e-05,0.02271212953310896
ENSG00000132517,0.13160981085219084,0.9192662960234794
ENSG00000180787,0.03416546018357093,0.8142251919669298
ENSG00000196388,0.367071174007783,0.5920391592659214
ENSG00000173818,0.11360042935171424,0.410764768755842
ENSG00000141519,0.04348802329492374,0.2854725553115378
ENSG00000171298,0.8393870190365289,0.23761068185108378
ENSG00000141543,0.04790245028864002,0.06223469915556016
ENSG00000108700,0.5533195546165071,0.3374433265199443
ENSG00000108691,0.39459542771040723,0.3794031175673366
ENSG00000182612,0.42219944717244196,0.8115205043822725
ENSG00000167085,0.00966272656814026,0.00027217509153465506
ENSG00000141349,0.7028148148527984,0.8426172269028751
ENSG00000180626,0.5560360229201927,0.6867667395478767
ENSG00000161929,0.03430915291440634,0.671823797586012
ENSG00000078687,0.9364432841327774,0.6525230092396699
ENSG00000167840,0.3414490866278469,0.8245464360855215
ENSG00000108256,0.08480735953578904,0.013560425285003
ENSG00000259207,0.16766371247853157,0.1615888430587021
ENSG00000178852,0.3561630653030954,0.13247159295928207
ENSG00000168961,0.8677791859790703,0.8943048702320443
ENSG00000232859,0.0020006086830850526,0.05357856055348169
ENSG00000178691,0.463716728738801,0.10317630346011918
ENSG00000181031,0.6670884464266834,0.3973895952313753
