Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000102265,0.22873082701129216,0.15565673185617634
ENSG00000147130,0.9908732333831033,0.906137633588968
ENSG00000186810,0.18851808213416757,0.333313706596584
ENSG00000155962,0.8410540670681972,0.9641030386786301
ENSG00000185973,0.6657717472560511,0.7703852168897608
ENSG00000124333,0.8425235822498087,0.9043251862534976
ENSG00000007350,0.4870720653686139,0.40472466867628776
ENSG00000071859,0.6593761468610853,0.6852778760790585
ENSG00000130827,0.4522169206504947,0.3054576221998494
ENSG00000102178,0.14236340789685684,0.16576965301033167
ENSG00000126903,0.565779113871834,0.5302011903775077
ENSG00000147180,0.34511870002278433,0.3265004463278713
ENSG00000158427,0.653406859622297,0.6942848751918732
ENSG00000005302,0.1263702346288637,0.10487573024022888
ENSG00000196664,0.3278305570670114,0.2128421243587794
ENSG00000204379,0.7691840127142272,0.8858222379877047
ENSG00000047634,0.9774023766662112,0.9594897527350505
ENSG00000277150,0.3266680567325169,0.22582640875494597
ENSG00000063587,0.48142145494010324,0.5345313025244391
ENSG00000179222,0.9440231526725881,0.902731033773871
ENSG00000130021,0.4848908318690718,0.3615151309994553
ENSG00000130054,0.18159578163432324,0.1900992651960384
ENSG00000235961,0.9768058026752063,0.8209769303166046
ENSG00000188153,0.7623817379603652,0.9157153906882916
ENSG00000134594,0.9981179573210469,0.9556477072304744
ENSG00000056277,0.7370849033229021,0.7977508002556956
ENSG00000156709,0.37856706557941955,0.3702414378176162
ENSG00000131174,0.2914045455644721,0.13920618950471506
ENSG00000268009,0.42628074697793716,0.6315105480969045
ENSG00000068438,0.8741271303262874,0.8012360042543826
ENSG00000147155,0.8228942106617714,0.9065322424346508
ENSG00000102048,0.5660643715092736,0.5889979663383151
ENSG00000165195,0.9365067770489205,0.9191290451822635
ENSG00000073464,0.5878778579507786,0.5818960873237018
ENSG00000158423,0.33621998326345626,0.19334943094368012
ENSG00000134595,0.6894950458559648,0.7077414921268335
ENSG00000130829,0.9726871670707951,0.8904066309440044
ENSG00000130822,0.3191882256037449,0.4299822317286227
ENSG00000185825,0.6049029743247549,0.571566466202627
ENSG00000101986,0.6615534091622559,0.6278064212690619
ENSG00000198753,0.5626007821709322,0.6732770500445586
ENSG00000184343,0.15017701104512854,0.18788975792936802
ENSG00000180879,0.09068504746946279,0.12134166640800327
ENSG00000198910,0.3007717687578019,0.3586639587197079
ENSG00000102032,0.978806559299798,0.9581879657524961
ENSG00000172534,0.9380319237765307,0.9161079381323642
ENSG00000177854,0.4751330594415495,0.467621657406197
ENSG00000126953,0.13837607035275382,0.12149334485038679
ENSG00000241343,0.29443872818963873,0.44785424790810313
ENSG00000257529,0.9017687222584935,0.9563923016930174
ENSG00000126945,0.3829471024269697,0.38247765674639334
ENSG00000262919,0.5651447043873874,0.676415634724967
ENSG00000130821,0.45794242095508464,0.35335935607049773
ENSG00000147164,0.48379657525682096,0.4944027945546732
ENSG00000184481,0.5131129751311778,0.38464655686623705
ENSG00000169562,0.30864012362108767,0.30307240684501513
ENSG00000131263,0.3529517686175915,0.40898849907276713
ENSG00000147113,0.8014910629948376,0.7702977796047766
ENSG00000147224,0.8896165308972694,0.7711015245772843
ENSG00000169083,0.49836568349578403,0.6002874974036845
ENSG00000165194,0.8445436102016222,0.9201957924003865
ENSG00000275113,0.713216255324586,0.6166777763854359
ENSG00000236737,0.8352438449105642,0.7211592621955779
ENSG00000068985,0.048398953454427004,0.06907202137615864
ENSG00000101951,0.6653172824358327,0.5183909837866744
ENSG00000147274,0.7429518004589324,0.7081283824268184
ENSG00000172465,0.6528753390943398,0.7094751873700648
ENSG00000123562,0.48053056634081526,0.4078236567384066
ENSG00000102007,0.7017762114466151,0.6116477401164535
ENSG00000012211,0.31920702858191624,0.25960250753131464
ENSG00000102001,0.4915752538442941,0.6669856266657496
ENSG00000101997,0.4119273097917563,0.35059607747897437
ENSG00000049769,0.7406933455146582,0.563323905429886
ENSG00000147118,0.5799023459807191,0.6682053182618768
ENSG00000221994,0.5771804674735725,0.5029524495025239
ENSG00000188021,0.6019818235537113,0.514072084974704
ENSG00000130962,0.014800524417096226,0.027391944697424682
ENSG00000101911,0.5218454182373475,0.4420680664532778
ENSG00000085224,0.45045654818830116,0.4509751545864412
ENSG00000083750,0.5805296125288367,0.5159802326629663
ENSG00000156298,0.11144435746305507,0.08760065723739255
ENSG00000000003,0.1609960101051145,0.18336376998225476
ENSG00000269405,0.7814713957113388,0.7465166727633796
ENSG00000158164,0.5368792014294094,0.5269873107174063
ENSG00000169239,0.510746303416766,0.5466229728005529
ENSG00000182287,0.0381094122402652,0.02702346360970075
ENSG00000169188,0.05986357074073457,0.05119445025881628
ENSG00000238269,0.2804500486166687,0.19380914050329134
ENSG00000234068,0.8526601280629498,0.8262700640063294
ENSG00000196924,0.6551171848046258,0.5531953595240234
ENSG00000147003,0.13196815882903293,0.08938549657155945
ENSG00000147403,0.7424777287216879,0.7763013993066008
ENSG00000072501,0.402422699517603,0.4017072641932
ENSG00000198689,0.9893151895554939,0.8683024317894406
ENSG00000134602,0.8459646071964311,0.7777592922887037
ENSG00000123728,0.5656291763472631,0.6044840733282835
ENSG00000147140,0.9914775816777975,0.9923571166017141
ENSG00000120280,0.9194468217328817,0.7000497646181674
ENSG00000101868,0.5578777290255165,0.5154729265839392
ENSG00000004848,0.8249418739159726,0.754811351785789
ENSG00000182484,0.5889323552801256,0.44299324912359717
ENSG00000131089,0.10232827665362393,0.12799193886196775
ENSG00000158639,0.10544249933534029,0.11194688294226186
ENSG00000181191,0.6082409252405712,0.6466630426241857
ENSG00000165359,0.1820345835726998,0.1885838909922703
ENSG00000005889,0.7724088409990696,0.7047181424759331
ENSG00000126752,0.5396473583210506,0.5717366913609881
ENSG00000197779,0.4770039891314928,0.40147479284687004
ENSG00000080561,0.9523364857831756,0.9002037265058339
ENSG00000125354,0.888227751453015,0.9059172104873305
ENSG00000022267,0.4243386505759743,0.3299856466633679
ENSG00000131269,0.5135348126542865,0.6626721567391958
ENSG00000188706,0.4061899028096976,0.4181383507676044
ENSG00000156697,0.45357311701583447,0.4383936109234372
ENSG00000085185,0.24286985005298667,0.19365812132943
ENSG00000196507,0.22659238247502653,0.18868082756117568
ENSG00000123575,0.5308281474734688,0.4950892597027605
ENSG00000182378,0.27436899333014103,0.18034051154085143
ENSG00000268651,0.6312117292312824,0.7376526761024498
ENSG00000171388,0.8912637031192411,0.9121309437392047
ENSG00000122122,0.6994660872979713,0.5008205807490758
ENSG00000078061,0.43266425809031794,0.35547795260826165
ENSG00000101938,0.8131064150288375,0.7743372484617802
ENSG00000077274,0.12237562498215253,0.12833873503548426
ENSG00000102359,0.24383220810634748,0.2547574382257387
ENSG00000232119,0.8058398594432382,0.6448623245854939
ENSG00000171155,0.9579834147951114,0.9738491781362068
ENSG00000158290,0.8419747575542718,0.8320938070142879
ENSG00000269096,0.08565526230731889,0.09386055564146731
ENSG00000270946,0.4675988163131338,0.4817502060602943
ENSG00000046647,0.42722907936846866,0.39276355907808647
ENSG00000157600,0.6966717363271089,0.8043305698827588
ENSG00000198918,0.692398550267612,0.9502014827687221
ENSG00000125352,0.5556503083344234,0.6808061197983457
ENSG00000125356,0.985541407862148,0.745108549860867
ENSG00000186471,0.45371356590218026,0.6035154235179987
ENSG00000101882,0.981624180761653,0.950682126659304
ENSG00000183337,0.6557146110968544,0.5410888511195334
ENSG00000189369,0.9013862733497243,0.896728641194036
ENSG00000181704,0.7552774562548813,0.792286647889584
ENSG00000079482,0.2822653020472297,0.31000803922754083
ENSG00000160131,0.11363034646488256,0.10382608956118188
ENSG00000071553,0.9702251825882228,0.8793054210275763
ENSG00000186787,0.4386091408883196,0.3808448337573158
ENSG00000198455,0.8930058164273914,0.8223207021326906
ENSG00000165591,0.8832777256933447,0.9052517663719775
ENSG00000147251,0.0428814272308585,0.03835567072109827
ENSG00000198205,0.9852570446821689,0.9971472096694399
ENSG00000101849,0.8234713130798752,0.8601412231916323
ENSG00000101850,0.801634315634174,0.7979545644040492
ENSG00000198759,0.16389099512634558,0.11393904727753894
ENSG00000123595,0.672264102690307,0.6865730906032792
ENSG00000046651,0.23030421110365207,0.21803907234237488
ENSG00000147133,0.3111317885307478,0.27044933765854157
ENSG00000147144,0.5215162763319585,0.40794057690747765
ENSG00000068394,0.6526350580534066,0.5871492511823629
ENSG00000123584,0.21946229171068782,0.25046984763402474
ENSG00000212747,0.03001536784951959,0.04054161094374837
ENSG00000134590,0.20444857935351363,0.19111647799302245
ENSG00000203950,0.08701782485558289,0.11837815203723255
ENSG00000196972,0.4152016673757034,0.33902409172274134
ENSG00000186376,0.9326778876349,0.8356964186274749
ENSG00000173275,0.7640257048126287,0.9545212773346324
ENSG00000178947,0.9545180252710536,0.798640964399425
ENSG00000123131,0.2654830832381689,0.18362986220283126
ENSG00000123130,0.5904760973437575,0.5768382003889264
ENSG00000184831,0.0967706886873899,0.060554208546964854
ENSG00000130830,0.3888538834293377,0.3512599214270793
ENSG00000274183,0.8037058460196063,0.7632070925674188
ENSG00000198908,0.8588556072913497,0.7715152879684767
ENSG00000101888,0.19189136101729634,0.3029856893013245
ENSG00000068366,0.5366349514777391,0.49400850380143313
ENSG00000183479,0.7684501432135392,0.7004385002896748
ENSG00000056998,0.49761013396955134,0.6061261893196315
ENSG00000006756,0.19050431100504844,0.1851700176944994
ENSG00000187325,0.23293112737534982,0.2208448185260018
ENSG00000147050,0.4407446834578955,0.4183579354465018
ENSG00000157399,0.8416489058457646,0.9068764437374701
ENSG00000102078,0.4129552143281551,0.2543269877902765
ENSG00000102119,0.22489985969727455,0.19442421162090506
ENSG00000196459,0.3271772078581789,0.27001526369860956
ENSG00000126950,0.6890028773735616,0.7391843978086645
ENSG00000102384,0.2453938823247161,0.1996415717620427
ENSG00000213397,0.779723628409023,0.7568793290797656
ENSG00000130066,0.6887612891233987,0.7306691093301496
ENSG00000130052,0.05576331073438516,0.03319689453593295
ENSG00000267978,0.023373627527414675,0.041118324098440344
ENSG00000184033,0.5023567978818053,0.6076325810003732
ENSG00000126890,0.9722119283913183,0.9773703086928505
ENSG00000126016,0.5932842839917598,0.5153857369862859
ENSG00000268350,0.25497093439681623,0.1870296985425362
ENSG00000269791,0.6817288876107532,0.9006292950512114
ENSG00000214717,0.5568828660953342,0.5531746026259667
ENSG00000002586,0.8280136387822911,0.7618180641768385
ENSG00000124343,0.602957489075413,0.4667012916011739
ENSG00000013619,0.6108573983308196,0.8005719087179262
ENSG00000072506,0.22017871826131988,0.12605172840655937
ENSG00000189420,0.32377156349830244,0.2163581461577147
ENSG00000269586,0.15318573222995235,0.14850109504040387
ENSG00000067840,0.8172634050071144,0.8592939844857301
ENSG00000147124,0.24569190807666344,0.21108129266569994
ENSG00000183837,0.7152942949432948,0.49571642715969355
ENSG00000251192,0.7719122358431507,0.8331426500259043
ENSG00000247746,0.1759587714775661,0.19504521452248555
ENSG00000147381,0.9076115681616698,0.9549531238437527
ENSG00000076716,0.55793449361848,0.8626298438866123
ENSG00000184194,0.1182252265151832,0.09609201730726216
ENSG00000184205,0.35366227518462423,0.3753986020418545
ENSG00000126012,0.535005543884564,0.5320564768996675
ENSG00000157625,0.6123726509047427,0.558245664618747
ENSG00000124260,0.3892992260117941,0.42426106293213384
ENSG00000184634,0.7224607143281666,0.6438196416961328
ENSG00000102081,0.4083956342658902,0.4537663752512576
ENSG00000158301,0.19016239823370848,0.16812180995686732
ENSG00000189221,0.9643018786590292,0.924686552197694
ENSG00000101825,0.8433382455800696,0.7830738733573056
ENSG00000237671,0.08645760994434232,0.0884892140766874
ENSG00000227488,0.08645760994434232,0.0884892140766874
ENSG00000236362,0.33738041407119523,0.2777961568727102
ENSG00000215269,0.6049787438082614,0.4810097204207566
ENSG00000224902,0.18947270015659493,0.23808904212907814
ENSG00000189064,0.3737498639287684,0.39834909694342346
ENSG00000205777,0.07981259082230334,0.07830289891865565
ENSG00000224659,0.3082552998736184,0.35050619036592334
ENSG00000274274,0.32648318149842454,0.35206907007107513
ENSG00000102158,0.2867393108382768,0.3069684364342031
ENSG00000198930,0.7234229781971953,0.558559797643646
ENSG00000268916,0.1557056239409742,0.16086935211453315
ENSG00000147400,0.03242505909810316,0.01840837446170385
ENSG00000147383,0.3242242881252257,0.24628764530078845
ENSG00000198883,0.18482306594481712,0.07454838566719828
ENSG00000130741,0.5664177752447759,0.5565552950266421
ENSG00000174010,0.21267088137849505,0.2555722125129974
ENSG00000171100,0.5956764358051956,0.6583142210633883
ENSG00000102181,0.7516550684872723,0.7663180870926862
ENSG00000001497,0.8722460701679029,0.9979583850811935
ENSG00000188158,0.9331611135500802,0.9283092470367872
ENSG00000156531,0.931290217350455,0.8465825055132076
ENSG00000165704,0.8164541398341487,0.7091390537070361
ENSG00000170965,0.08920247755854291,0.09782208634674251
ENSG00000156504,0.5230503695530002,0.4825064694125951
ENSG00000172943,0.6860732298150523,0.6474953016566931
ENSG00000184083,0.3298156671215929,0.33432929742334366
ENSG00000269556,0.5632657426687075,0.6042629203588639
ENSG00000134597,0.2572527418946213,0.1503916015214367
ENSG00000171659,0.060078965591629965,0.035914148069848474
ENSG00000102034,0.7080749399707265,0.7365779061138571
ENSG00000147202,0.687470813157216,0.5921430812397319
ENSG00000017483,0.02755509966835516,0.034757598951041815
ENSG00000133142,0.27363134535939443,0.22050434172593408
ENSG00000185515,0.9487065260451225,0.7624379260285081
ENSG00000067829,0.40940917629380014,0.3160053504416364
ENSG00000155008,0.2759861356064305,0.207897131009868
ENSG00000102024,0.7850981947716995,0.7745778720420377
ENSG00000101972,0.9693457205961872,0.954507113241397
ENSG00000147257,0.35030955476292347,0.430811306806951
ENSG00000126895,0.0774277166620211,0.0867009590433203
ENSG00000130032,0.3458722797962307,0.23965358577884055
ENSG00000102003,0.426711435401654,0.3992249771856057
ENSG00000101846,0.3535911695791386,0.3136222188599965
ENSG00000006757,0.3926505484874695,0.28995455757119953
ENSG00000204116,0.40228415669122153,0.4346871238246637
ENSG00000179304,0.20202692403152822,0.1657789403475896
ENSG00000165175,0.6187255010120152,0.6256826518186076
ENSG00000187243,0.8313247496943579,0.9301171349882595
ENSG00000130988,0.5533675004777168,0.5608170521742961
ENSG00000182872,0.9742114665850657,0.9397059660849095
ENSG00000130985,0.9739741845974951,0.9943345601551895
ENSG00000147123,0.2675137606293599,0.20180537417917685
ENSG00000198088,0.7399631283949744,0.6469240652227667
ENSG00000165240,0.6236696307304519,0.589164333598075
ENSG00000044446,0.7308141075401184,0.682886292823546
ENSG00000102393,0.6533614337333042,0.7451337617914215
ENSG00000101945,0.8961264558651685,0.9150054022810955
ENSG00000171433,0.6366135933146306,0.6651892160648296
ENSG00000187682,0.1638735646490939,0.2756611581421189
ENSG00000102109,0.8628144673941022,0.7083788611292186
ENSG00000102103,0.8978192718136113,0.9275490275982707
ENSG00000102100,0.784226346627575,0.7064041432047712
ENSG00000102096,0.39416583838921304,0.5551448490805029
ENSG00000068308,0.41775192570084196,0.29336308888216733
ENSG00000102057,0.1048130994290179,0.07328191954497462
ENSG00000067445,0.84598882499307,0.6781006728954624
ENSG00000067992,0.496029843149971,0.46603302854437223
ENSG00000126947,0.4704327809315956,0.43577933879520825
ENSG00000198960,0.4599669242314527,0.40332019717336065
ENSG00000102401,0.4484417237480588,0.3838659020251286
ENSG00000184867,0.7917209891146872,0.6397162603289241
ENSG00000169249,0.17533143361656137,0.13088382321696065
ENSG00000184905,0.5221751538610635,0.5213229245393911
ENSG00000184515,0.371656046421883,0.3035226636279253
ENSG00000157514,0.3611624683442545,0.39157475743661974
ENSG00000186416,0.5283029247460449,0.535175753102812
ENSG00000198814,0.8884166985267982,0.9579940204699441
ENSG00000102038,0.3122086551661462,0.3687896787094429
ENSG00000122126,0.13291170181730388,0.125257992951235
ENSG00000013563,0.9878501958624459,0.9043978572465058
ENSG00000125962,0.8202837978820245,0.9117964660896437
ENSG00000089682,0.5715342754434303,0.6680631987019237
ENSG00000160219,0.7653704910911341,0.5488533258911747
ENSG00000102362,0.9793139707385481,0.997915280390345
ENSG00000089472,0.5206863256370465,0.5462710370393358
ENSG00000166432,0.9948905520774979,0.9400578037678852
ENSG00000273696,0.7096227904701629,0.7302118677384091
ENSG00000196976,0.1427260999233949,0.13246388474199022
ENSG00000165675,0.7068828525332924,0.6760881805764459
ENSG00000158352,0.7765673077581359,0.7792908755583583
ENSG00000182518,0.0708772759843063,0.068313763458848
ENSG00000184368,0.59928652490344,0.3626317279463461
ENSG00000173674,0.26991990642203484,0.23542244514091637
ENSG00000177189,0.2762686684600662,0.2895901636767693
