Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000151468,0.15611986637430875,5.932700157165527,369,-1,0.171,unprognostic - favorable
ENSG00000151470,0.018681145483166534,3.6867001056671143,391,1,0.01267,unprognostic - unfavorable
ENSG00000151474,0.0021015069453099926,5.623600006103516,306,-1,0.001645,unprognostic - favorable
ENSG00000151490,0.019229063893327722,0.21140000224113464,380,1,0.02663,unprognostic - unfavorable
ENSG00000151491,0.05334140704511297,7.113500118255615,187,1,0.06289,unprognostic - unfavorable
ENSG00000151498,0.07704342003060691,6.132599830627441,224,-1,0.09439,unprognostic - favorable
ENSG00000151500,0.2984955761319428,38.28689956665039,113,-1,0.2703,unprognostic - favorable
ENSG00000151502,0.03544666046629864,17.717199325561523,206,-1,0.03225,unprognostic - favorable
ENSG00000151503,0.31356423465957994,4.150000095367432,248,1,0.3422,unprognostic - unfavorable
ENSG00000151532,0.27714141761146044,7.604100227355957,144,-1,0.2554,unprognostic - favorable
ENSG00000151552,0.27561659507725106,12.536999702453613,382,-1,0.2973,unprognostic - favorable
ENSG00000151553,0.026716413824711235,5.539000034332275,209,-1,0.02423,unprognostic - favorable
ENSG00000151575,0.10499442780995105,2.7653000354766846,156,-1,0.09416,unprognostic - favorable
ENSG00000151576,0.4175454841316454,10.477299690246582,208,-1,0.3782,unprognostic - favorable
ENSG00000151611,0.1437501692114311,3.046799898147583,287,-1,0.126,unprognostic - favorable
ENSG00000151612,0.03101618772202308,1.981600046157837,244,-1,0.02529,unprognostic - favorable
ENSG00000151617,0.3633096745442097,5.576900005340576,255,-1,0.4084,unprognostic - favorable
ENSG00000151632,0.014640314245216878,205.75799560546875,159,1,0.01747,unprognostic - unfavorable
ENSG00000151640,0.03544423427718247,0.39820000529289246,316,1,0.04694,unprognostic - unfavorable
ENSG00000151651,0.054905224137623054,6.80049991607666,388,-1,0.06135,unprognostic - favorable
ENSG00000151657,0.1341316429734785,1.766700029373169,193,-1,0.1553,unprognostic - favorable
ENSG00000151665,0.008599956096966456,13.579099655151367,341,1,0.00748,unprognostic - unfavorable
ENSG00000151689,0.010338399055065556,35.552101135253906,136,-1,0.009116,unprognostic - favorable
ENSG00000151690,0.006579583668472903,27.142000198364258,159,-1,0.005613,unprognostic - favorable
ENSG00000151692,0.008907873039197564,2.9426000118255615,373,-1,0.006337,unprognostic - favorable
ENSG00000151693,0.011735211267145199,14.746399879455566,135,1,0.0139,unprognostic - unfavorable
ENSG00000151694,0.007601383526414526,15.09160041809082,199,1,0.008724,unprognostic - unfavorable
ENSG00000151702,0.005929156019275833,1.0490000247955322,266,-1,0.004969,unprognostic - favorable
ENSG00000151715,0.04343480902885811,2.500200033187866,382,-1,0.04728,unprognostic - favorable
ENSG00000151718,0.003054523814021283,5.814799785614014,99,1,0.004748,unprognostic - unfavorable
ENSG00000151725,0.14693308720211595,12.610899925231934,127,-1,0.1344,unprognostic - favorable
ENSG00000151726,0.0345563269048548,30.986499786376953,287,1,0.0294,unprognostic - unfavorable
ENSG00000151729,0.0022602502378533556,0.9409999847412109,324,1,0.001907,unprognostic - unfavorable
ENSG00000151743,0.05100922332539208,9.693499565124512,99,1,0.06062,unprognostic - unfavorable
ENSG00000151746,0.024904145921847285,9.219200134277344,99,1,0.03681,unprognostic - unfavorable
ENSG00000151748,0.172256579174386,21.946800231933594,99,1,0.1959,unprognostic - unfavorable
ENSG00000151773,0.01837141561711864,1.1134999990463257,383,1,0.01804,unprognostic - unfavorable
ENSG00000151779,0.2017012245856827,18.848100662231445,200,1,0.2285,unprognostic - unfavorable
ENSG00000151790,0.3824333703039584,0.9114000201225281,383,1,0.361,unprognostic - unfavorable
ENSG00000151806,0.21024205733208443,5.240600109100342,119,-1,0.1948,unprognostic - favorable
ENSG00000151835,0.08936028099626542,3.666100025177002,103,1,0.09903,unprognostic - unfavorable
ENSG00000151849,0.03145650682694004,1.0857000350952148,320,1,0.03901,unprognostic - unfavorable
ENSG00000151876,0.12675707966719343,8.313400268554688,170,-1,0.1132,unprognostic - favorable
ENSG00000151881,0.4170650575724383,8.329299926757812,248,-1,0.3707,unprognostic - favorable
ENSG00000151882,0.026257154792755776,3.228300094604492,167,-1,0.02276,unprognostic - favorable
ENSG00000151883,0.020003486769942545,10.783300399780273,151,-1,0.01749,unprognostic - favorable
ENSG00000151893,0.15041179019692635,11.54889965057373,99,1,0.2534,unprognostic - unfavorable
ENSG00000151914,0.13560143095077082,108.5790023803711,185,-1,0.1271,unprognostic - favorable
ENSG00000151917,0.23559979180397317,1.347100019454956,266,1,0.2749,unprognostic - unfavorable
ENSG00000151923,0.044542593627153175,8.81350040435791,306,-1,0.03723,unprognostic - favorable
ENSG00000151929,0.0130280580489964,97.50440216064453,233,1,0.01223,unprognostic - unfavorable
ENSG00000152049,0.2664967301840864,1.9829000234603882,217,1,0.2296,unprognostic - unfavorable
ENSG00000152056,0.3035186926771727,5.6184000968933105,182,-1,0.2882,unprognostic - favorable
ENSG00000152061,0.00801545360181347,18.546100616455078,105,-1,0.007188,unprognostic - favorable
ENSG00000152076,0.06645620452807237,0.2289000004529953,357,1,0.0837,unprognostic - unfavorable
ENSG00000152082,0.013835358650042094,240.55799865722656,247,1,0.01775,unprognostic - unfavorable
ENSG00000152102,0.013572559788014752,39.99319839477539,121,-1,0.01205,unprognostic - favorable
ENSG00000152104,0.1814871360929512,4.889599800109863,340,1,0.228,unprognostic - unfavorable
ENSG00000152127,0.33210793232271807,10.562600135803223,232,1,0.3744,unprognostic - unfavorable
ENSG00000152128,0.15602713977677207,0.6234999895095825,249,1,0.1743,unprognostic - unfavorable
ENSG00000152133,0.045440043598602785,5.467199802398682,127,-1,0.04089,unprognostic - favorable
ENSG00000152137,0.03540485041091358,85.63680267333984,99,-1,0.06736,unprognostic - favorable
ENSG00000152147,0.002021817189516875,14.778400421142578,227,1,0.002699,unprognostic - unfavorable
ENSG00000152193,0.00937874808915933,3.8531999588012695,391,1,0.01372,unprognostic - unfavorable
ENSG00000152213,0.09074319535601223,1.5261000394821167,173,1,0.1036,unprognostic - unfavorable
ENSG00000152217,0.1606498463614967,2.9235999584198,182,-1,0.1434,unprognostic - favorable
ENSG00000152219,0.14423691727169224,6.941199779510498,305,1,0.1765,unprognostic - unfavorable
ENSG00000152223,0.10919425015569716,3.4126999378204346,300,-1,0.09452,unprognostic - favorable
ENSG00000152229,0.1572587543877021,4.794099807739258,375,-1,0.1274,unprognostic - favorable
ENSG00000152234,0.21817963166761992,273.9460144042969,220,1,0.2369,unprognostic - unfavorable
ENSG00000152240,0.0884710753694715,25.047500610351562,168,1,0.1014,unprognostic - unfavorable
ENSG00000152242,0.07095418176517006,14.19729995727539,138,-1,0.06829,unprognostic - favorable
ENSG00000152253,0.21408602484420314,5.867300033569336,205,-1,0.2,unprognostic - favorable
ENSG00000152256,0.39294296891901437,9.48330020904541,251,1,0.4115,unprognostic - favorable
ENSG00000152270,0.0015508699437825856,0.5343000292778015,319,-1,0.001178,unprognostic - favorable
ENSG00000152284,0.1298150443090025,18.793699264526367,99,-1,0.1297,unprognostic - favorable
