Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000123496,0.3573968239639823,0.631933766700969
ENSG00000067177,0.18641563392287472,0.20902538584409636
ENSG00000155961,0.21356326775424347,0.3375200411651623
ENSG00000186310,0.667935159784026,0.4528353178305099
ENSG00000008056,0.07127625557367533,0.5550648476176443
ENSG00000126767,0.9137389443943,0.36847272389401875
ENSG00000102265,0.8416725562820302,0.7343957860855252
ENSG00000147130,0.5262432317142003,0.8749276503918937
ENSG00000186810,0.9537930685831798,0.8211319461604343
ENSG00000155962,0.1718693429252667,0.19972990550739655
ENSG00000185973,0.9590390912724847,0.7140979331141784
ENSG00000124333,0.44184464830915016,0.35523261930911143
ENSG00000007350,0.29340499129444914,0.07526300450020626
ENSG00000071859,0.10014061515941104,0.5754863189786252
ENSG00000130827,0.75574126706517,0.9470731460179075
ENSG00000102178,0.3007305126623645,0.6739829701621407
ENSG00000126903,0.4731781502772181,0.6398309760716536
ENSG00000147180,0.6688815850160331,0.8652598336064896
ENSG00000158427,0.14379785822582752,0.11687975315022192
ENSG00000005302,0.6751341393224868,0.4136429125173423
ENSG00000204379,0.16251898454370434,0.9048038627216055
ENSG00000047634,0.7024926286511793,0.410119123796161
ENSG00000277150,0.07691151845417295,0.1862265163248095
ENSG00000268447,0.32846434597005714,0.7619636063370969
ENSG00000283463,0.2754285647435544,0.5514786688639849
ENSG00000063587,0.6332830185630987,0.6953202332737667
ENSG00000179222,0.5829742152784334,0.5225089222791522
ENSG00000130021,0.22053780333873993,0.04923432177674749
ENSG00000130054,0.3272542373661315,0.843684682483157
ENSG00000235961,0.07541208391379221,0.41398375591594705
ENSG00000188153,0.5847635610157262,0.7115695699745805
ENSG00000134594,0.8184991270494842,0.9205884612756825
ENSG00000056277,0.674193828487091,0.8475020133277795
ENSG00000156709,0.634095361960934,0.4056323403301585
ENSG00000171657,0.29986743074269384,0.2502277119639696
ENSG00000131174,0.09634320531995397,0.2099363768433783
ENSG00000068438,0.4255988003729657,0.44911469916164903
ENSG00000147155,0.9244347753347996,0.8425758463238078
ENSG00000102048,0.6438203129634867,0.691121749288702
ENSG00000165195,0.27704138961398095,0.24867216909882367
ENSG00000073464,0.7999364867249588,0.6716974527532409
ENSG00000158423,0.7292824598801453,0.7450942221671296
ENSG00000130829,0.9763264232879895,0.8799657448416295
ENSG00000130822,0.6529888343516365,0.25116190400658334
ENSG00000185825,0.47426860077783006,0.23133662116310189
ENSG00000101986,0.12396806051429252,0.4000298966770631
ENSG00000198753,0.3858116664703244,0.45363828502046033
ENSG00000184343,0.4512390904166619,0.4253633556130719
ENSG00000180879,0.9737512211604087,0.654320068820931
ENSG00000198910,0.044837346263927616,0.4312919196896873
ENSG00000102032,0.337019079592036,0.742740549563949
ENSG00000172534,0.15420262810063937,0.3691719866593415
ENSG00000177854,0.2504368763556904,0.1115676561139094
ENSG00000126953,0.0651020684448223,0.11556100091615777
ENSG00000241343,0.6840755894903514,0.9674278581808347
ENSG00000257529,0.17357968640286184,0.29438036345850255
ENSG00000126945,0.6553287072327857,0.6334163469817152
ENSG00000262919,0.1139602159970949,0.33100555760940464
ENSG00000130821,0.7316395552884911,0.7224552683206893
ENSG00000147164,0.7928790221339079,0.7794790993330214
ENSG00000184481,0.5716114857213733,0.5044701560882625
ENSG00000169562,0.4143364793687604,0.5083494873423161
ENSG00000131263,0.6018087792293296,0.4320236729142014
ENSG00000147113,0.259797436843681,0.5511522250300499
ENSG00000147224,0.0653602472516259,0.17432151126921813
ENSG00000169083,0.7401052574965907,0.9407114476848789
ENSG00000165194,0.4118238810467437,0.8970374423032687
ENSG00000275113,0.3243309320214208,0.057526812149626905
ENSG00000101951,0.796119890246213,0.6589913212645555
ENSG00000147274,0.44137416512825345,0.6021011856678866
ENSG00000172465,0.6127287517118996,0.37696039483321564
ENSG00000123562,0.46373024880320557,0.35769873894632753
ENSG00000179363,0.31026164261587585,0.24057954343657387
ENSG00000269743,0.3997429226804047,0.3814007301968725
ENSG00000102007,0.7162392454522888,0.3990805965176357
ENSG00000012211,0.3790995919404059,0.2838027835491261
ENSG00000102001,0.4939013426399276,0.3389318158316974
ENSG00000101997,0.1465902378245322,0.5572143259162152
ENSG00000049769,0.4224845279336661,0.31557346696240407
ENSG00000147118,0.5112740276678294,0.9920470535899514
ENSG00000221994,0.5353052225933346,0.2340874140207829
ENSG00000184788,0.4301260805273309,0.10381951691538233
ENSG00000188021,0.23267959444899494,0.6044969058547639
ENSG00000130962,0.11429938481616597,0.19282805947478093
ENSG00000101911,0.9257330078021898,0.9155296642677824
ENSG00000085224,0.5002468317828623,0.34110387894595756
ENSG00000083750,0.2353214063416495,0.3830671342540256
ENSG00000101842,0.45190677060104467,0.8188104079235086
ENSG00000156298,0.2089264875447564,0.8248907310531811
ENSG00000126759,0.9168708566696122,0.7514474742317407
ENSG00000000003,0.8132922596116428,0.9748259239708665
ENSG00000269405,0.013902608248987572,0.24520905929090944
ENSG00000158164,0.1250081441164605,0.14801114116842767
ENSG00000102010,0.35568415596401803,0.4583636743018825
ENSG00000169239,0.22675570927196403,0.32428356547542486
ENSG00000182287,0.8006470928884519,0.5926645498309182
ENSG00000169188,0.361380719761928,0.9458462811585043
ENSG00000238269,0.014012286528054987,0.024507549902885555
ENSG00000234068,0.03189835138742979,0.20376176145264327
ENSG00000196924,0.7035670806977676,0.9646885680009689
ENSG00000147003,0.5203388213231694,0.8185568713415153
ENSG00000147403,0.36092954833738344,0.6166888432736548
ENSG00000072501,0.3234625406126997,0.33122731936976635
ENSG00000198689,0.11723718189353186,0.27620651651031985
ENSG00000134602,0.3327054233801933,0.5570891672655618
ENSG00000123728,0.917151298105141,0.6581075270147085
ENSG00000147140,0.9911346810446614,0.9838919755898934
ENSG00000120280,0.4857812951110487,0.3788860826811762
ENSG00000102230,0.4032568710547255,0.9223635420924505
ENSG00000101868,0.45685668022669657,0.8446108322325275
ENSG00000004848,0.12546457848951376,0.5434241077443097
ENSG00000182484,0.8337153798430353,0.6085301358055688
ENSG00000131089,0.8408297692601905,0.48766625490240134
ENSG00000288661,0.05356018557305272,0.04637439590219882
ENSG00000158639,0.04232581187136017,0.09698475343971859
ENSG00000181191,0.230021074530129,0.3426934353349841
ENSG00000165359,0.323519644783402,0.8879555390325655
ENSG00000005889,0.327268473774288,0.2814429303328029
ENSG00000197779,0.27070148636818764,0.2646152619657379
ENSG00000080561,0.7661252375524726,0.8772064866694815
ENSG00000125354,0.9020475758945592,0.5708255310210608
ENSG00000022267,0.7370332719119301,0.4497189179563934
ENSG00000131269,0.03872090822259026,0.05017027537748031
ENSG00000180772,0.49658407909603675,0.15566546883669827
ENSG00000188706,0.9050522069537421,0.4768996042495569
ENSG00000156697,0.8841548795273442,0.6666743638878128
ENSG00000085185,0.9170037994880361,0.520691395511653
ENSG00000196507,0.13919664058896114,0.11259288247619001
ENSG00000123575,0.6726753326101234,0.9153307929967489
ENSG00000182378,0.4038593483572456,0.40849985791081733
ENSG00000268651,0.034024621695506276,0.006375135762835994
ENSG00000171388,0.6246982540103445,0.6474438330240733
ENSG00000122122,0.36049390219452127,0.529729815473245
ENSG00000078061,0.8910582050312496,0.7246177487777878
ENSG00000101938,0.9651756019918364,0.8149930572143751
ENSG00000077274,0.35015310557311263,0.7401095423153762
ENSG00000102359,0.8527317824802715,0.9970191591831072
ENSG00000232119,0.18892577611006353,0.17332199798494907
ENSG00000171155,0.3981591130469667,0.4589188042006477
ENSG00000158290,0.44011400597348027,0.4226198466626848
ENSG00000269096,0.9225143395130805,0.3906463872319711
ENSG00000046647,0.7587429830863901,0.9869802728351856
ENSG00000157600,0.33766585282644695,0.1814434700011562
ENSG00000187808,0.4923787652528049,0.9201682348937053
ENSG00000198918,0.21463026816404998,0.474276358760073
ENSG00000125352,0.7380442325456178,0.9152858339751578
ENSG00000125356,0.15401659121397238,0.26771012876737565
ENSG00000186471,0.15229447215123434,0.4390278652500512
ENSG00000101882,0.9207835925484468,0.95433561376373
ENSG00000183337,0.979827864908652,0.731249931077116
ENSG00000189369,0.018226149723777608,0.39669080929175105
ENSG00000181704,0.5108271982687718,0.4194084784271547
ENSG00000079482,0.3249524385859673,0.8696009449564475
ENSG00000160131,0.48707710906308366,0.5870772807481152
ENSG00000071553,0.7719434983278728,0.8246170175291392
ENSG00000186787,0.40875051347869984,0.7545291274668455
ENSG00000165376,0.9482862026872769,0.5612624402946371
ENSG00000198455,0.7885798963239797,0.5319310938522375
ENSG00000165591,0.45283882154120236,0.6059955713196221
ENSG00000147251,0.021488939629951662,0.009140623575430024
ENSG00000101849,0.24293141821652878,0.14890788045091768
ENSG00000101850,0.8817964765544491,0.7344876624423449
ENSG00000198759,0.6262105772735278,0.652723682248843
ENSG00000123595,0.5252114835125345,0.5720076598372085
ENSG00000046651,0.029716359288304916,0.05389475437057195
ENSG00000147133,0.9375939194803704,0.8727567726215433
ENSG00000147144,0.15794843917273418,0.45274874815360766
ENSG00000068394,0.6088797880744671,0.8759387019022271
ENSG00000123584,0.028271820032320063,0.23668606399491862
ENSG00000212747,0.9310215268402048,0.8254903144731364
ENSG00000134590,0.7166195421128213,0.9417668381563902
ENSG00000203950,0.15532361221951005,0.3398888509565685
ENSG00000186376,0.6252550805030255,0.39657399665132786
ENSG00000173275,0.9752145715895311,0.7329369331110798
ENSG00000178947,0.4452989488642586,0.8202501737735961
ENSG00000123131,0.8716210165679669,0.5803617501016344
ENSG00000123130,0.4655034863864578,0.9105296891914862
ENSG00000184831,0.8580284126069729,0.5269776038729549
ENSG00000130830,0.9037323043184449,0.6658467477432701
ENSG00000198932,0.6708172950951288,0.7581760072741676
ENSG00000198908,0.286643546298918,0.28866710938272944
ENSG00000101888,0.8047525301093531,0.2875559640447539
ENSG00000068366,0.9307733844123056,0.7489172389082127
ENSG00000183479,0.4281492107362401,0.20212305081816576
ENSG00000175556,0.15810589689999316,0.8914628508600752
ENSG00000056998,0.3516523060176787,0.7296315156345434
ENSG00000006756,0.11743299007934994,0.5865297180226876
ENSG00000187325,0.473789251954422,0.46304476966710495
ENSG00000147050,0.4234760589585407,0.25811442995146083
ENSG00000157399,0.7354516554834594,0.8325827750376069
ENSG00000102078,0.9906808484032198,0.9043475595274033
ENSG00000102119,0.34030298958688654,0.26369552168382715
ENSG00000196459,0.4382942663675581,0.7647197180061355
ENSG00000126950,0.5592024656891571,0.4078063500512301
ENSG00000102384,0.8601269354651484,0.7401845149838622
ENSG00000213397,0.08027007640153888,0.15114878911661758
ENSG00000130066,0.26278306884190045,0.7011031492426023
ENSG00000130052,0.2177335334329422,0.2756236244076033
ENSG00000267978,0.07617134720684376,0.8773646139577388
ENSG00000184033,0.7934215908383326,0.2876472772184014
ENSG00000126890,0.804061026929253,0.39747045097911216
ENSG00000126016,0.05590270890517208,0.199329631087898
ENSG00000268350,0.07795977451813081,0.26520254625539985
ENSG00000214717,0.2765502730340824,0.6145109885334001
ENSG00000002586,0.8973213197358977,0.5347706987850231
ENSG00000124343,0.07333668929666748,0.2583655494322701
ENSG00000013619,0.6045607463940557,0.936201490657619
ENSG00000072506,0.7964292505977716,0.7653992179350056
ENSG00000189420,0.9830224230157275,0.6317618295367201
ENSG00000269586,0.4748620215101782,0.6822650083923743
ENSG00000067840,0.12932800454442175,0.14078632572288416
ENSG00000147124,0.43553540746830355,0.19429750723789418
ENSG00000183837,0.1362654831342399,0.869478364510386
ENSG00000251192,0.5624530683056792,0.766266056404568
ENSG00000247746,0.9751509497666376,0.5150502603312497
ENSG00000147381,0.5238818723643813,0.07841989389404644
ENSG00000154545,0.30362076526078285,0.25004107307617734
ENSG00000076716,0.5213734811352542,0.2085540577414668
ENSG00000184194,0.3837834920139118,0.7893546314580278
ENSG00000184205,0.5883796301846012,0.8496893106297699
ENSG00000126012,0.2611756602110091,0.2055405069993146
ENSG00000157625,0.5317916397318294,0.685754352192391
ENSG00000124260,0.5587544865884012,0.4278006236562534
ENSG00000184634,0.24349312217111146,0.3652966485263561
ENSG00000102081,0.5719746382383868,0.9813897373853891
ENSG00000171402,0.3262686023468903,0.6614657836067666
ENSG00000158301,0.7137078166222145,0.7535598204961311
ENSG00000189221,0.8608417575402831,0.9958734215452677
ENSG00000101825,0.5416710528930927,0.6774966429050504
ENSG00000237671,0.8397812188893146,0.8875457761389476
ENSG00000227488,0.8397812188893146,0.8875457761389476
ENSG00000236362,0.7097189536920643,0.15006964825848548
ENSG00000224902,0.0,0.0
ENSG00000189064,0.7381486084812652,0.1085277168702868
ENSG00000205777,0.13717463613436326,0.02146898370530203
ENSG00000224659,0.5629932574092437,0.17118687999889257
ENSG00000274274,0.3307855699371931,0.05300357700056393
ENSG00000102158,0.7428922630545867,0.45754141231237
ENSG00000221867,0.9417648317732862,0.4376509685078712
ENSG00000198930,0.8896491014339556,0.9578318049677162
ENSG00000268916,0.6653163626305449,0.1803724935896449
ENSG00000147400,0.31820783665795394,0.8554191639577855
ENSG00000147383,0.9944723022682446,0.8477573241752999
ENSG00000198883,0.4502693103482305,0.09641386109196483
ENSG00000130741,0.9736930516426753,0.9158119727695722
ENSG00000174010,0.3063452177338681,0.3247166820802708
ENSG00000171100,0.1709499026937497,0.5675158238151871
ENSG00000102181,0.8208454604825448,0.6065613498435428
ENSG00000001497,0.6588362289062346,0.3706035231521815
ENSG00000188158,0.5581997808815887,0.48779848752108923
ENSG00000156531,0.9078973165599575,0.4308936696642074
ENSG00000165704,0.19426035178675827,0.2643611969317984
ENSG00000156504,0.17127055307835,0.32903583069140535
ENSG00000172943,0.43093450022256463,0.22096116556842202
ENSG00000184083,0.6701918995772539,0.9524721839650816
ENSG00000269556,0.22484228775912993,0.2732736863307652
ENSG00000134597,0.7125797386957116,0.586573607321242
ENSG00000171659,0.7098901097411776,0.7344833569905297
ENSG00000102034,0.30239928678133116,0.3984510747328003
ENSG00000147202,0.315786099525239,0.6471853883035839
ENSG00000017483,0.10652177448461754,0.3443201751940539
ENSG00000169059,0.687027702411263,0.504172451533093
ENSG00000133142,0.29274985068417314,0.6443635402576031
ENSG00000185515,0.9450298221079911,0.6550539152702812
ENSG00000067829,0.7074465697935193,0.6283744149999979
ENSG00000155008,0.6055738543254647,0.539693816726828
ENSG00000102024,0.8291687487948853,0.49162633977210424
ENSG00000101972,0.5577236921951086,0.3516009749845699
ENSG00000147257,0.15011220012112253,0.5517242491589958
ENSG00000126895,0.4540801562863128,0.9458828681081036
ENSG00000130032,0.6414401925385267,0.2998477514990046
ENSG00000185960,0.3967721011476194,0.4060350824534784
ENSG00000102003,0.39271341911009916,0.451238533941132
ENSG00000101846,0.6494033277848684,0.739997710081351
ENSG00000006757,0.8443139939900289,0.9012597705893615
ENSG00000204116,0.03786613921463985,0.05758470081686903
ENSG00000230707,0.8613723788459786,0.702537813157499
ENSG00000179304,0.1744350545220369,0.3777299513041483
ENSG00000197172,0.9306700317030641,0.6036780662517849
ENSG00000165175,0.23023309223319635,0.08057333430253223
ENSG00000187243,0.08272626935718173,0.3124243644401788
ENSG00000182583,0.7142379661914549,0.5461414561933939
ENSG00000130988,0.23102924323914983,0.6220464431723718
ENSG00000182872,0.4228436023980746,0.959712410959269
ENSG00000130985,0.9891539105154368,0.6186052647684146
ENSG00000147123,0.9781957282422211,0.359709317433647
ENSG00000198088,0.35005327123526386,0.10230047856151514
ENSG00000080572,0.6147272822273546,0.9306441789948517
ENSG00000165240,0.7545609530734008,0.9940600065672126
ENSG00000044446,0.6990002127687678,0.9739443650597865
ENSG00000102393,0.320531862648122,0.1622563558756649
ENSG00000101945,0.6429119576469626,0.8832294975778278
ENSG00000171433,0.2368283977460504,0.3353298204231288
ENSG00000187682,0.602025901191596,0.4803335085906557
ENSG00000102109,0.2820999770279488,0.6597284725172263
ENSG00000102103,0.9791820227479078,0.8080000972243839
ENSG00000102100,0.16239861216115822,0.4727700686474099
ENSG00000102096,0.41187798591063907,0.6920637125047984
ENSG00000068308,0.6802167512545474,0.9135063780706741
ENSG00000102057,0.6074164605260011,0.3671708474499197
ENSG00000067445,0.28319184646348405,0.4825750276798886
ENSG00000067992,0.953829655185836,0.9373090654190289
ENSG00000126947,0.12097472159615902,0.4144621345405134
ENSG00000198960,0.21725515718665908,0.5208262196861444
ENSG00000102401,0.4810289000037212,0.5715471878252414
ENSG00000184867,0.9966625499958327,0.9963262383942126
ENSG00000169249,0.19389790423987088,0.15310106776461013
ENSG00000184905,0.49068952243882624,0.7002936222692884
ENSG00000184515,0.2687446748265334,0.7161258615999513
ENSG00000157514,0.6993370218218105,0.9657370694963162
ENSG00000186416,0.28214483136561974,0.13698367670403958
ENSG00000198814,0.18336154588759476,0.29212539430110673
