Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000010361,0.07596382610547704,0.18961011803895
ENSG00000039650,0.5095499974033344,0.47123588911000336
ENSG00000104973,0.11431944092219999,0.21387763626720854
ENSG00000178078,0.0331368666449047,0.30403228702303986
ENSG00000204673,0.018611210993126154,0.06012981839182404
ENSG00000130733,0.1904893640341052,0.625847588814882
ENSG00000105341,0.350623032244049,0.4665949755100349
ENSG00000266964,0.05057069918143257,0.13544340913663974
ENSG00000198258,0.5165231224435863,0.9805878186926933
ENSG00000072958,0.3646822046173852,0.7046856262914056
ENSG00000115268,0.09318002222322203,0.20601263183050436
ENSG00000007255,0.475261963916887,0.11895709209332099
ENSG00000168661,0.003045209928926207,0.021479281484059167
ENSG00000166398,0.8983896421297948,0.9837530040330037
ENSG00000131845,0.07687470963953152,0.1862970220745317
ENSG00000213096,0.3442062130609598,0.4953353279339556
ENSG00000196724,0.03375889740903096,0.06361842821085247
ENSG00000197951,0.014858976324882318,0.10458500442550415
ENSG00000171827,0.22633217408746664,0.5445120640637966
ENSG00000126246,0.01555683584931118,0.008664692480558895
ENSG00000161265,0.04331086463628728,0.25399271000649737
ENSG00000205155,0.39423908948819886,0.6305677420274058
ENSG00000267796,0.009566581713956508,0.06784307888090003
ENSG00000004776,0.5275802827527087,0.3785479835913651
ENSG00000104903,0.027662244235250998,0.025922751296876077
ENSG00000090661,0.019641437364560952,0.12506830289807266
ENSG00000167775,0.003585154781361198,0.07117113395046873
ENSG00000267855,0.1876180422634202,0.5526470924481699
ENSG00000233927,0.017526266194334963,0.07756086535815143
ENSG00000167772,0.06426214357660748,0.09869387732992396
ENSG00000185236,0.011271742914978703,0.04896467859985849
ENSG00000099783,0.4150152267765581,0.5251112736115341
ENSG00000133246,0.25315497167774265,0.0888188001255942
ENSG00000133250,0.001676630853318528,0.019837851263330472
ENSG00000105467,0.02171433874272842,0.3160274972354347
ENSG00000105438,0.731906042927604,0.8876867180612741
ENSG00000105447,0.9531896331434164,0.9237264067558477
ENSG00000182324,0.08535587773983289,0.08381578984579481
ENSG00000088002,0.010434938899064515,0.07228927300133002
ENSG00000177202,0.8903823535782719,0.35489850453350913
ENSG00000063177,0.38197076646069184,0.45394722657866293
ENSG00000063176,0.012698180551469426,0.07857438329673298
ENSG00000105516,0.0789062856113874,0.2840510915979884
ENSG00000063180,0.0004280242346124601,0.013340279653721768
ENSG00000176920,0.02409054709487137,0.34452001171311786
ENSG00000176909,0.7288753980216944,0.8302960556620302
ENSG00000105518,0.02517115955741699,0.17563187993478635
ENSG00000183401,0.0017073594626327872,0.01807299497331785
ENSG00000173928,0.019240714537383335,0.07470184086451565
ENSG00000187266,0.021153729029873766,0.28564356445529454
ENSG00000205517,0.43785334258729514,0.8878137866190079
ENSG00000161914,0.01208129334742106,0.11547112082308532
ENSG00000130176,0.8744777960351511,0.9263456590841509
ENSG00000104872,0.7984133313794435,0.6513268557198597
ENSG00000161618,0.1154489611015437,0.1077203262109141
ENSG00000090554,0.05818358813330737,0.09511096881140385
ENSG00000142534,0.38847065587065166,0.4611310659052431
ENSG00000104870,0.43891278090800867,0.16773564094785057
ENSG00000142552,0.2458695958848237,0.777314648687583
ENSG00000142546,0.21608541179970525,0.2492654297880718
ENSG00000126460,0.2366723271914613,0.08024072670814711
ENSG00000126458,0.0015476296604043176,0.030080400075867743
ENSG00000126461,0.11335149853479638,0.2648836401754345
ENSG00000126456,0.8424997608684832,0.5016923072240085
ENSG00000169169,0.0032106732554029495,0.07969072895742936
ENSG00000167625,0.3460181453270086,0.41907865032909675
ENSG00000105722,0.8164872554027658,0.9385763436281777
ENSG00000167619,0.0003916820382172333,0.015947633857428298
ENSG00000008382,0.20891322619665278,0.17558849640443197
ENSG00000141985,0.71512472091408,0.9492763171957765
ENSG00000167670,0.11632919001949907,0.36140561183244746
ENSG00000167671,0.013729465464923568,0.1035854005823598
ENSG00000167674,0.018649847226659796,0.0779330945126536
ENSG00000214456,0.8303076677863931,0.5044765666864859
ENSG00000171236,0.0009764392585871544,0.029863475591223702
ENSG00000185361,0.023479009516157768,0.10444785949148248
ENSG00000183207,0.6671831374576158,0.4534638165588848
ENSG00000104826,0.058951658644105565,0.11224550372383052
ENSG00000267335,0.02654637284224116,0.022447410090381262
ENSG00000189052,0.01671016327355463,0.01638054278366115
ENSG00000104852,0.7037424508035075,0.6957549436508642
ENSG00000104863,6.881804198015726e-05,0.004151254534408491
ENSG00000221916,0.00019479997750568783,0.004844323358334912
ENSG00000213799,0.25686853018945777,0.3115102324596237
ENSG00000203326,0.8572860213256777,0.8728743228971747
ENSG00000196417,0.9701008370838934,0.8879537574830193
ENSG00000198346,0.24118931463866308,0.5390167981585181
ENSG00000079313,0.02166755359003774,0.037040813144649846
ENSG00000129911,0.3099117822481237,0.43313692585539165
ENSG00000129968,0.0027562385239848688,0.012732147541161672
ENSG00000213638,0.05449615748919257,0.0461038482576953
ENSG00000133275,0.34231944406618003,0.3171507745621142
ENSG00000130332,0.049391103192698085,0.1316687800561514
ENSG00000099800,0.044134198606545876,0.17074116186387084
ENSG00000176619,0.07133450863874355,0.2166481981057435
ENSG00000099860,0.7849399539218263,0.9042384805749224
ENSG00000142409,0.21987952649338097,0.0977078170220442
ENSG00000167685,0.015108138514144743,0.03207971427079623
ENSG00000099797,0.7911728320570681,0.9937472722074114
ENSG00000099795,0.042540834606351975,0.17072568232437038
ENSG00000105429,0.0019890083351119087,0.027708507378646673
ENSG00000105427,0.32787690278171094,0.43940900680848094
ENSG00000079435,0.00037214790075961666,0.004487489166906011
ENSG00000189377,0.007667968990121048,0.0903702253031536
ENSG00000079385,0.4356408597411534,0.5120040671423263
ENSG00000132002,0.07282292186771375,0.19348155553106536
ENSG00000076826,0.2362500624848315,0.4316633159290846
ENSG00000076924,0.00732221486660466,0.04348063389736497
ENSG00000174788,0.006842626804208414,0.020822957169508174
ENSG00000104918,0.769115035911389,0.7010747452515498
ENSG00000269711,0.19448480762362888,0.7267519110442531
ENSG00000181029,0.07239203377515181,0.26407271308396935
ENSG00000104921,0.3926153658443392,0.3777337021485002
ENSG00000183248,0.03930861677529677,0.38213664410403236
ENSG00000171017,8.476275982402308e-06,0.0003748543744033304
ENSG00000076984,0.024239451737171337,0.07944762075628357
ENSG00000178531,0.0700954734701004,0.34697485189415533
ENSG00000104980,0.18687436189864529,0.3149218662664171
ENSG00000005206,0.0013339645632828249,0.00763268422637233
ENSG00000196268,0.053603052608811645,0.1036748037049461
ENSG00000090659,0.8394029969201353,0.9504905227366229
ENSG00000104883,0.14074811657995395,0.42819216671198046
ENSG00000267952,0.8459444341931918,0.585365064792027
ENSG00000198816,0.009428602198443076,0.0592039364121811
ENSG00000090674,0.003311183550795167,0.03977722175280544
ENSG00000032444,0.005457864440770538,0.012480556718548084
ENSG00000011304,0.49202974037608216,0.8891705219433472
ENSG00000142541,0.5218021146076522,0.5095278602929763
ENSG00000249709,0.02794523787811778,0.10686420565273469
ENSG00000188033,0.002896405680581521,0.024018986830489194
ENSG00000173875,0.17682632923786681,0.48000890451119793
ENSG00000104774,0.7148237492167432,0.5289242641783614
ENSG00000123154,0.24359797737791852,0.5577365724249344
ENSG00000105583,0.1439064146350852,0.660914295069035
ENSG00000132004,0.43285018126710506,0.8021015713320439
ENSG00000123144,0.10483642635188446,0.18190218722979135
ENSG00000198356,0.6481917654566911,0.6467455509039094
ENSG00000171223,0.4854262677672392,0.5363899285720848
ENSG00000167815,0.011504001000884315,0.10559200298084538
ENSG00000104889,0.09853557205841831,0.20737622193412594
ENSG00000095066,0.0693430646170827,0.17726284654723515
ENSG00000074181,0.16611421608093369,0.3691562099147976
ENSG00000105131,0.12043075245756053,0.28472382240764693
ENSG00000160410,0.7645539958526346,0.9790794115026338
ENSG00000090006,0.2986214038632913,0.298318369133053
ENSG00000105245,0.6008567460975567,0.6257723808595927
ENSG00000123815,0.33633844415865544,0.7373220868090582
ENSG00000130313,0.525513460775185,0.4872494588300085
ENSG00000142444,0.311409354263977,0.4246142424740881
ENSG00000104964,0.0030668011724192027,0.03327116962126328
ENSG00000126259,0.14344277141689948,0.7126743067238096
ENSG00000105290,0.003381435993380076,0.14102634953026758
ENSG00000126264,0.31370641936772314,0.23780249412631782
ENSG00000011600,0.7400392876383937,0.8599006977153828
ENSG00000132005,0.00598824165980237,0.034066672805871466
ENSG00000104998,0.772829435411147,0.23913741337021563
ENSG00000187867,0.18393224474031647,0.6712841701360024
ENSG00000105011,0.00016934914846462306,0.0033188341293967517
ENSG00000105669,0.04844336933547814,0.14174768022752168
ENSG00000105671,0.4365704625381146,0.6084249430794858
ENSG00000051128,0.04571237018028941,0.1834954854015392
ENSG00000105329,0.6008138425651961,0.946342490188304
ENSG00000130175,0.1035065149072491,0.28272637330877154
ENSG00000141933,0.005658186176329123,0.03607854960258464
ENSG00000099804,0.38789142504129615,0.5525083032645185
ENSG00000197540,0.09443950156868765,0.0776639241321206
ENSG00000176490,7.244620754524877e-05,0.006244602380957363
ENSG00000267001,0.07593425598328449,0.22770643857194597
ENSG00000141873,0.044427404261648915,0.3032389792244872
ENSG00000104969,0.006982822757811522,0.054747584370482556
ENSG00000172009,0.011719298289076304,0.05732401544815217
ENSG00000172006,0.00015797251467051778,0.004890439315546459
ENSG00000186300,0.5727184872055529,0.581450133119758
ENSG00000079999,0.6412770353658588,0.9988704703405428
ENSG00000130734,0.01920565085817901,0.061352440202025856
ENSG00000129347,0.7211856814990284,0.7711683346097078
ENSG00000129355,0.6779136896459453,0.8422696969635174
ENSG00000129354,0.4439502191971697,0.6590751888040804
ENSG00000129353,0.005362883744565398,0.045691954256199464
ENSG00000213339,0.1416018554431576,0.5621902534604433
ENSG00000099203,0.6596233966646581,0.5254944738667937
ENSG00000214212,0.45868962244849865,0.2386579454821321
ENSG00000130844,0.28801572388889624,0.6377801610373748
ENSG00000105723,0.13958034170297826,0.22343825901052733
ENSG00000105732,0.10159708516058479,0.18978405278678212
ENSG00000160570,0.3486114119957069,0.6132671126666096
ENSG00000010310,0.0045602425898219525,0.08270931415645916
ENSG00000011478,0.1664204131259817,0.17420668347128934
ENSG00000177051,0.031412071795261134,0.036761230326382725
ENSG00000167680,0.27832338148971664,0.31040285655530275
ENSG00000197961,0.5644323126997728,0.8609736028872148
ENSG00000197256,0.21833126509011894,0.45545266306955146
ENSG00000261221,0.03390168551961027,0.05455760262921966
ENSG00000185198,0.08353092708940497,0.2507738545412799
ENSG00000167483,0.272004233767622,0.3170135811865333
ENSG00000186272,0.027915348655294048,0.09722069039455004
ENSG00000126262,0.0009153735396098193,0.015942371261658077
ENSG00000196684,0.028230480459348943,0.2831299227822239
ENSG00000283632,0.005058293046198108,0.04709898139866692
ENSG00000126457,0.5457451800349501,0.9260100363976393
ENSG00000079462,0.9424048825825356,0.8315571258762691
ENSG00000167635,0.0497626721279071,0.12912616096893578
ENSG00000105287,0.7378494748417287,0.9619360017982064
ENSG00000130312,0.0022837281088225903,0.018183309500787285
ENSG00000104814,0.15055259897468617,0.07923282047275883
ENSG00000178982,0.597902560750758,0.713802367639317
ENSG00000182472,0.07080002318738908,0.3624034403946932
ENSG00000178934,0.12935619420453212,0.31850305950948055
ENSG00000171747,0.027200249387715453,0.42479086943658906
ENSG00000125746,0.3236599972960788,0.32810276525087867
ENSG00000011451,0.7585372913973056,0.6673477331605739
ENSG00000160953,0.00034880724365156043,0.002723246328314945
ENSG00000115255,0.7520485762466133,0.8620737499661222
ENSG00000141867,0.6432890772287367,0.5721247046905225
ENSG00000104915,0.7504591968925156,0.9870830563082595
ENSG00000160888,0.2089168977852527,0.47032700657444326
ENSG00000141837,7.100314372360144e-05,0.0066662743344738885
ENSG00000179218,0.23008014299594562,0.2899522451316742
ENSG00000130303,0.004122959753903002,0.026590101626113333
ENSG00000141971,0.05100897067749527,0.45114135754869356
ENSG00000105538,0.012698790761575844,0.037490717510307865
ENSG00000156413,0.06214516717943355,0.4933740176157788
ENSG00000099866,0.15708543937535224,0.15961489742179996
ENSG00000172270,0.11521346220955989,0.32938316433535975
ENSG00000105464,0.5456741713396435,0.9068912385927104
ENSG00000105523,0.2693083924972717,0.7109441775221521
ENSG00000006638,0.06528109106405944,0.2619136608980397
ENSG00000105298,0.08713963247098042,0.19502280159098045
ENSG00000186111,0.010443326028332336,0.018223707849028905
ENSG00000105127,0.041640248993181216,0.08678829676961777
ENSG00000089351,0.3721191282552698,0.3057181873326408
ENSG00000087903,0.00034115004181326387,0.01670831917641233
ENSG00000130382,0.034279242228346406,0.07631802602090818
ENSG00000125656,0.05364349186354051,0.1626636520533272
ENSG00000125652,0.0017651276905266914,0.016073750430486144
ENSG00000125651,0.03434644574322042,0.18153418489977527
ENSG00000125648,0.4073055101781464,0.3565801945151811
ENSG00000011243,0.05616567995039215,0.3069394586788326
ENSG00000104957,0.015532439018615523,0.02656658642154923
ENSG00000037757,0.5522160473472242,0.44279052826080156
ENSG00000104979,0.33873797759153035,0.8079190212311327
ENSG00000132024,0.026004312331925156,0.07231761771158807
ENSG00000131142,0.21423317038526085,0.1443731249181544
ENSG00000167642,0.24080822774270028,0.07447658956974944
ENSG00000167641,0.9904702620254582,0.963895198414029
ENSG00000267748,0.1551438148403298,0.37269365407276067
ENSG00000167645,0.8921505559114316,0.844966281095181
ENSG00000167644,1.6907506254374365e-05,0.0012197515960058014
ENSG00000174951,0.13257257958271806,0.3395247658616394
ENSG00000104907,0.1769073998395913,0.24817605385944674
ENSG00000105270,0.0024217094638224433,0.05280353717565422
ENSG00000161277,0.008141948290779195,0.05112591206198634
ENSG00000105258,0.1069672846361534,0.34343277562692154
ENSG00000105254,0.08061565861308563,0.22322207650837292
ENSG00000126247,0.3565706091183386,0.680818920081482
ENSG00000204604,0.7711412988779527,0.9618404470137936
ENSG00000075702,0.46109059176502165,0.7953089619631145
ENSG00000170906,0.34937214785644,0.8631207940794081
ENSG00000105618,0.15946432327270305,0.3432952845290288
ENSG00000167608,0.3359634318584919,0.6950243177603854
ENSG00000125505,0.7321443439365187,0.8365856910859933
ENSG00000170892,0.1718362239632719,0.5449092486778836
ENSG00000170889,0.07965541537188386,0.20376878027356313
ENSG00000104880,0.8460189694117319,0.7358363153098046
ENSG00000099785,0.19766968430253903,0.09774526803095167
ENSG00000257103,0.9774502387402004,0.890453972915739
ENSG00000099875,0.3926368794304732,0.4764134460610715
ENSG00000132026,0.01700081850734004,0.25371936229336195
ENSG00000105707,0.7799536738959337,0.5145681939036159
ENSG00000188368,0.09244258618797276,0.20567261712363324
ENSG00000188321,0.020301718215564955,0.1321526722390298
ENSG00000125743,0.7078980447945511,0.7851466232268359
ENSG00000180448,0.556488790496914,0.9518404351053762
ENSG00000160113,0.7849174335221274,0.8727016666830933
ENSG00000105619,0.011400190767192217,0.03663782065074254
ENSG00000130202,0.8104284614114137,0.5875317122388746
ENSG00000130204,0.46136330898000344,0.4765668195265206
ENSG00000130203,0.27104047866967745,0.17808053222997874
ENSG00000130208,0.7068775608322264,0.6287443772892083
ENSG00000234906,0.9313351999047866,0.3924124058448403
ENSG00000104853,0.005604658105997957,0.021800850488137246
ENSG00000188868,0.2274274246841563,0.191807660208082
ENSG00000196466,0.05753021317852459,0.08387724906202897
ENSG00000180855,0.3638582839938346,0.3220900258283383
ENSG00000242852,0.0004766946849864367,0.009741453060404697
ENSG00000105607,0.05843365663508963,0.27861379632250804
ENSG00000179820,0.9386182397098636,0.9357585413403071
ENSG00000126583,0.002657574269357363,0.019345157528526037
ENSG00000130433,0.4664926715925487,0.4541987570327187
ENSG00000105643,0.3433463304557707,0.7505697579728882
ENSG00000105325,0.273367924122082,0.7163301387576761
ENSG00000161091,0.6510080362590045,0.7932025137342231
ENSG00000064961,0.4903887491273877,0.902339412779974
ENSG00000179855,0.013042090259000133,0.024407119471326455
ENSG00000007080,0.3056223980012246,0.4679619046435005
