Gene,cox_p_staged_patients,cox_p_stage_strata
ENSG00000131966,0.10208979805404407,0.08666638841615254
ENSG00000100744,0.32804919672252764,0.9508778916522911
ENSG00000211942,0.3764677278996311,0.41517781326613157
ENSG00000126777,0.24388758000156627,0.10534012564783224
ENSG00000140025,0.6728190016369511,0.8779284282912521
ENSG00000100599,0.7476965380314577,0.8987370478510469
ENSG00000211941,0.5812527815490578,0.7546039772572203
ENSG00000100522,0.03651940449432529,0.3753809809524933
ENSG00000277734,0.8323534997856536,0.7536209176567673
ENSG00000129562,0.23465208474790447,0.6573928619208784
ENSG00000155463,0.03876690192718939,0.3952393299903476
ENSG00000197324,0.1779408986309388,0.15779678401858377
ENSG00000100461,0.35780539815342416,0.4081475792825806
ENSG00000100462,0.1952863503099086,0.6161092934191262
ENSG00000259132,0.8049824676744515,0.9732744611510389
ENSG00000129474,0.8534120723923386,0.9427288091259795
ENSG00000100802,0.43873926219280124,0.12084987187077283
ENSG00000100804,0.07063158790160577,0.39729331061139606
ENSG00000179933,0.07324558470167476,0.296408298548013
ENSG00000235194,0.0004620408324400235,0.021458309043343563
ENSG00000100842,0.44508441915672803,0.9657371125171056
ENSG00000259431,0.5833589608244689,0.8985713741303765
ENSG00000213983,0.32960940535709715,0.358339878617696
ENSG00000157326,0.08379315962756129,0.6442545738077066
ENSG00000100721,0.2593369833017542,0.3513508136924257
ENSG00000100604,0.8215926811639312,0.7323740158495946
ENSG00000100605,0.49502132938687604,0.7765071207562778
ENSG00000165943,0.6116479410392477,0.3345765404384006
ENSG00000153485,0.9700274434399525,0.791018362725675
ENSG00000170270,0.254083999900659,0.7024797259379214
ENSG00000012963,0.8810642912873916,0.8214660715956779
ENSG00000100601,0.7525939219246958,0.6102420309714633
ENSG00000119705,0.39845506404111686,0.1563705150360369
ENSG00000063761,0.7779222997912253,0.9965387237692338
ENSG00000151748,0.9026440524766179,0.7639789618482844
ENSG00000100504,0.05493342800144807,0.06503010861508147
ENSG00000131969,0.2465894217527982,0.6305997828249357
ENSG00000119689,0.36964462545022225,0.9249189078235919
ENSG00000198208,0.29689050860417937,0.4047491742060204
ENSG00000119630,0.031086947973726728,0.04815578462491066
ENSG00000119718,0.15735325786231233,0.16621595962140542
ENSG00000119684,0.5624090314520657,0.7742338173484874
ENSG00000119640,0.19869468908587876,0.26402752845701
ENSG00000119703,0.9624586522560347,0.5267986752658316
ENSG00000170348,0.6673860932993241,0.9048299024752355
ENSG00000100665,0.7189134738509948,0.9077620719410089
ENSG00000196136,0.9569908938577185,0.880012995080807
ENSG00000100528,0.030900665736414576,0.2799793442457504
ENSG00000197045,0.17479021434108416,0.5235753929407329
ENSG00000020577,0.520501098736574,0.7320257426098815
ENSG00000198554,0.5377754658433846,0.7426700884307949
ENSG00000139926,0.30670167654934843,0.6221783493284462
ENSG00000156411,0.6209632707882501,0.6974520483127264
ENSG00000100867,0.20799620438492253,0.24816657875137166
ENSG00000119655,0.2542868004054365,0.16853639865725864
ENSG00000100603,0.6503171143763946,0.5498899390546322
ENSG00000179454,0.4097136254685587,0.5657385981654224
ENSG00000166428,0.9772857388728747,0.9421738037745749
ENSG00000136319,0.717663947168695,0.7399250847115448
ENSG00000100814,0.9776583364389924,0.8749961094892741
ENSG00000129566,0.4772805733764751,0.3652474110710361
ENSG00000092094,0.3935091937677424,0.619602370086253
ENSG00000100823,0.40351623798166925,0.9087581985694104
ENSG00000258818,0.427488990986736,0.6487358652436921
ENSG00000259171,0.17476883852910205,0.37049130941891606
ENSG00000169413,0.549546801047355,0.5749293852528851
ENSG00000129538,0.558171624099556,0.3890015349900633
ENSG00000169385,0.5355739589868403,0.3362367579706281
ENSG00000165794,0.3439531252038288,0.49401246953579725
ENSG00000165801,0.25692765005017726,0.26015335965000125
ENSG00000165804,0.8026921710239023,0.42228174515667305
ENSG00000092201,0.31567113998218693,0.5549219354951384
ENSG00000214274,0.49128650274394026,0.9890721349108504
ENSG00000166166,0.3739465964308113,0.8411800182079995
ENSG00000256500,0.07394930376777592,0.341801370542806
ENSG00000126215,0.4890474420878801,0.5946923637655493
ENSG00000119699,0.289161573794682,0.3892435773561118
ENSG00000185215,0.6721554162591368,0.6424061286377956
ENSG00000165959,0.09565265709131227,0.17252424156371537
ENSG00000184990,0.8004860707149514,0.6338883384976108
ENSG00000179627,0.9489995994717608,0.6316603364822748
ENSG00000100722,0.08771307746538985,0.1972304554632371
ENSG00000165533,0.32649281423945586,0.6092755343808871
ENSG00000203485,0.36237295865362584,0.4805288650021682
ENSG00000131979,0.3154880116772914,0.4780501278329421
ENSG00000100889,0.07786811852080715,0.09023068255435211
ENSG00000100897,0.868652410581602,0.7520585325415752
ENSG00000092010,0.15872996657774402,0.9293050237307504
ENSG00000100908,0.7795074828718844,0.4448309808959786
ENSG00000100911,0.10448970375679095,0.7704883556594345
ENSG00000196497,0.28996237435952277,0.5858910982296741
ENSG00000100926,0.37862635890525864,0.6590623650207511
ENSG00000254505,0.5576851101076262,0.955976786280125
ENSG00000213920,0.713695970158744,0.9263570092805726
ENSG00000129559,0.4240504870634536,0.8031318049735883
ENSG00000157379,0.5726744026993205,0.8299925341627719
ENSG00000196943,0.0763722094671691,0.09297949586050905
ENSG00000213903,0.02780391103565965,0.06813139648544446
ENSG00000129465,0.0027042176146259518,0.0010432305053046252
ENSG00000100968,0.37159829768045327,0.7353074781324109
ENSG00000100888,0.4504389311051027,0.4646298259770265
ENSG00000129472,0.8642005981040152,0.8717536246344343
ENSG00000100567,0.4354662767819929,0.9322284518729043
ENSG00000032219,0.9682027566299123,0.7500291823175547
ENSG00000100575,0.6604089458322762,0.7476202028290568
ENSG00000100578,0.06953430163996988,0.21386418178955607
ENSG00000100711,0.9247889651900324,0.7466005057720437
ENSG00000165782,0.22947305659589715,0.3287789964791185
ENSG00000140153,0.4137326009583745,0.6191193400023451
ENSG00000100592,0.8707292937102401,0.835217848024854
ENSG00000171723,0.9099619297177548,0.5753592611584122
ENSG00000185100,0.20908326653892445,0.25484191249542865
ENSG00000165792,0.04396004421311128,0.30798695204931537
ENSG00000211776,0.8782627068423644,0.6206554316016761
ENSG00000129473,0.6545810015423966,0.36154506899146455
ENSG00000165417,0.4088590460920345,0.34969281299176647
ENSG00000134001,0.5546915350064365,0.9689719686148395
ENSG00000100558,0.4197196666870512,0.9842304531148132
ENSG00000156127,0.0999646426326464,0.07770939319364523
ENSG00000119686,0.5377332481683568,0.539435230771786
ENSG00000119685,0.8141033388644231,0.9765452481141809
ENSG00000133935,0.5354699092481787,0.6373423840488635
ENSG00000089916,0.9107012641804272,0.7339053884615261
ENSG00000119650,0.30207292475022157,0.9786325431826322
ENSG00000054690,0.4510695074197467,0.5212577988873943
ENSG00000100564,0.26219486837633643,0.42537769015780535
ENSG00000081181,0.7236517481720286,0.8071859172223116
ENSG00000100568,0.6987307469822941,0.9760400777330656
ENSG00000072042,0.943226522547245,0.6144167790856463
ENSG00000198807,0.9377989962571343,0.5187014518878008
ENSG00000072415,0.14427811875480193,0.26492807135621455
ENSG00000100554,0.5159444744462494,0.42612301097364347
ENSG00000100883,0.09237320923633809,0.30123397320031714
ENSG00000211959,0.7147198562089924,0.6466496234505619
ENSG00000232216,0.2535289946487477,0.4280480747959541
ENSG00000211962,0.10679816699327888,0.12138448311801771
ENSG00000211964,0.3496216817910587,0.47626512680016886
ENSG00000211965,0.3654742633515057,0.562068952889335
ENSG00000211966,0.47417638187274536,0.3322302880499924
ENSG00000211967,0.30187506176038925,0.3627222835361775
ENSG00000211968,0.5148172044690735,0.7175309003136154
ENSG00000224373,0.8418498501443259,0.9678324398697087
ENSG00000119638,0.8799387852486876,0.9249580673364022
ENSG00000075413,0.8150738863279628,0.8650515125379358
ENSG00000205978,0.058547955807019325,0.026116164112764503
ENSG00000139899,0.24243142555032776,0.2258128312331015
ENSG00000100441,0.13582153543394643,0.11088146240799215
ENSG00000100450,0.9583269764613447,0.3372659951854996
ENSG00000100448,0.6317465862119096,0.5488591604134339
ENSG00000021645,0.49870479757592256,0.598020294790994
ENSG00000139990,0.8342721834408973,0.7058979586254833
ENSG00000092140,0.18135916567439286,0.41553147921300393
ENSG00000092108,0.6055917013199523,0.82479384843739
ENSG00000140093,0.6873408757452103,0.8874819335351214
ENSG00000170099,0.6093612591149894,0.41831831933611996
ENSG00000197249,0.034064354848561046,0.229441638491901
ENSG00000129484,0.5898589023395419,0.3962813351744956
ENSG00000133943,0.2863509421162156,0.5868306238756228
ENSG00000227051,0.32788169371818005,0.6999626296058644
ENSG00000168398,0.6974859681178469,0.6347689968289053
ENSG00000053254,0.9568470388590528,0.6923453026915041
ENSG00000157227,0.5163780611631306,0.9755829254707475
ENSG00000165929,0.21631692370456646,0.7214047828778977
ENSG00000100815,0.43713792676354235,0.3718009673593151
ENSG00000183648,0.3127840543851509,0.8649239060344802
ENSG00000165934,0.4916082409459277,0.5239795894116505
ENSG00000092203,0.1654002944877851,0.23656533550098546
ENSG00000165819,0.07781503093676742,0.37814655858492674
ENSG00000100483,0.7418537666532441,0.603816056998871
ENSG00000100485,0.3026412055255011,0.1343381744115403
ENSG00000087299,0.11011570604031304,0.3985995558058363
ENSG00000100490,0.8803964033830843,0.8191477880438339
ENSG00000133983,0.5009448556212519,0.9414043236058367
ENSG00000258644,0.03573613133736352,0.20537913043877384
ENSG00000213463,0.3456489377394527,0.468538249577957
ENSG00000133997,0.7387466858603189,0.7064551346609026
ENSG00000133985,0.8583404958592997,0.7324700271435571
ENSG00000006432,0.9343187854347581,0.9056842241788806
ENSG00000100934,0.22962027809475163,0.21405449790184597
ENSG00000182400,0.7987727192613188,0.6940786020184799
ENSG00000100941,0.27063318231747124,0.5978356111338067
ENSG00000119682,0.4933401208438719,0.5728730610502697
ENSG00000119616,0.5303191337277252,0.7413402217839984
ENSG00000119596,0.5011294537204058,0.6572780651848078
ENSG00000168175,0.38108605622124436,0.7221815495133108
ENSG00000131981,0.420755521875384,0.4774605384986884
ENSG00000126787,0.10057840141020859,0.41268728453429415
ENSG00000178974,0.2453347555673304,0.20799351390040136
ENSG00000126775,0.5045983139506705,0.3427136941016724
ENSG00000072121,0.7630479972795727,0.93596432481441
ENSG00000100916,0.3010397750592645,0.7914795029827875
ENSG00000022976,0.36339742720376855,0.4981583479068673
ENSG00000100949,0.2724632111406749,0.6821177287458258
ENSG00000100796,0.5621940938479524,0.6844763835534858
ENSG00000092036,0.4068919487783812,0.9785459210473739
ENSG00000174373,0.3293118014570948,0.30331881988948456
ENSG00000012983,0.7384809096267806,0.6987308795815033
ENSG00000197102,0.32550579069324154,0.719221934528008
ENSG00000100813,0.10194586001371447,0.1833375056195576
ENSG00000139998,0.8355397560839681,0.7032513570711226
ENSG00000257365,0.8365053888157534,0.434325558392361
ENSG00000125952,0.9084110424771868,0.7166357209189991
ENSG00000172590,0.2050125879759854,0.5419950705389605
ENSG00000100577,0.5326886504479506,0.6674647657095689
ENSG00000100580,0.659202258197237,0.8664905321227221
ENSG00000183828,0.781402147166322,0.730576277186646
ENSG00000165807,0.14746686922881194,0.16927711629861114
ENSG00000126822,0.36817920823652994,0.22801058996417936
ENSG00000009830,0.4731472409160624,0.6643428539353515
ENSG00000142208,0.33114157965680097,0.34660332003930505
ENSG00000184887,0.8159710887450559,0.946802603655346
ENSG00000198513,0.7512318665805799,0.6335611708391058
ENSG00000100473,0.5571810727788646,0.5561834736240893
ENSG00000196792,0.15086312211999792,0.38675559453895103
ENSG00000072110,0.8572209226430858,0.6469185139358768
ENSG00000100478,0.34887173607187905,0.49171411714829005
ENSG00000090060,0.9334342766240294,0.7627981101652659
ENSG00000258289,0.7977394350841333,0.8114929547940943
ENSG00000092208,0.3886490220105918,0.8522257840836016
ENSG00000100836,0.9309340035939502,0.9079792429999706
ENSG00000100445,0.3293399068038119,0.2139216210081354
ENSG00000211785,0.7385884103613987,0.8394216508239195
ENSG00000211788,0.9569995736049619,0.6274002195480851
ENSG00000211789,0.4912636526279466,0.2861128098406646
ENSG00000211794,0.5135120679599647,0.9566751131149634
ENSG00000211801,0.3738512276304934,0.9117792371873921
ENSG00000211804,0.8963469846995707,0.4543273185265351
ENSG00000211820,0.38364164792179356,0.22117544038669743
ENSG00000211896,0.4336759801358122,0.21315523146489831
ENSG00000211897,0.472778762597434,0.12698919082091076
ENSG00000211898,0.4340471414505339,0.7195539800215932
ENSG00000211899,0.45536049725241934,0.5997048726467391
ENSG00000211900,0.3389787819103665,0.37319185413287426
ENSG00000242472,0.5717330161197913,0.6437979080495307
ENSG00000240041,0.44412168471188873,0.8220733253252059
ENSG00000242887,0.29045062772038766,0.42723622698658714
ENSG00000211904,0.6875482616864079,0.9207912310322437
ENSG00000211905,0.5451614752337449,0.6602442872528566
ENSG00000211933,0.016323298799872963,0.0009447443062365416
ENSG00000211934,0.9458276344723564,0.8382145716352065
ENSG00000211935,0.47423285112426405,0.9259433442833589
ENSG00000276775,0.5332986970099374,0.8575584252530515
ENSG00000282122,0.7877338354561358,0.9399382296880212
ENSG00000211937,0.5221030832926191,0.697805822688556
ENSG00000211938,0.0317822676473214,0.019844540275500446
ENSG00000211970,0.27283243519115,0.4599014466909789
ENSG00000223648,0.46792402982479353,0.5383200029545958
ENSG00000211972,0.9223890550711824,0.9843869117209731
ENSG00000211973,0.12286822025673762,0.30775488822321184
ENSG00000211974,0.8976812496324117,0.8453200682325828
ENSG00000281990,0.5941913606875847,0.7529314141583779
ENSG00000280411,0.5842986277219011,0.9283129706672505
ENSG00000274576,0.8920419044634316,0.8142547023837444
ENSG00000225698,0.10630190859200324,0.16044272742404694
ENSG00000211976,0.1202693813682179,0.15437298365144644
ENSG00000224650,0.13369361407454172,0.09829239434882903
ENSG00000211979,0.18051458334097514,0.20205998062435238
ENSG00000197555,0.46925563164968054,0.5866611037534093
ENSG00000126804,0.8631164440504513,0.8559846409571008
ENSG00000100644,0.33379712023166663,0.6875199167516934
ENSG00000023608,0.5765469597551871,0.4828580620081262
ENSG00000176473,0.7862766424798309,0.7088124653163651
ENSG00000100628,0.9937072876541615,0.8509002442030247
ENSG00000089723,0.6064322870291184,0.4602415164878422
ENSG00000165948,0.6174475482812246,0.17645677057752351
ENSG00000119632,0.4114424341495698,0.6400338055824151
ENSG00000126803,0.7091677829680589,0.448328780707849
ENSG00000136352,0.9542789147547064,0.9903829140522381
ENSG00000183484,0.4674790356244698,0.6114437866544445
ENSG00000184916,0.15702972754759342,0.8044936575459718
ENSG00000179364,0.37024553063156695,0.2642552226587758
ENSG00000182979,0.7370807972612242,0.9321576878496247
ENSG00000182809,0.02412697791650476,0.07225883464403032
ENSG00000213145,0.23938420600584642,0.1087949766961669
ENSG00000185347,0.7037741274669033,0.6290578652128904
ENSG00000211890,0.9039872773630314,0.8559045420034547
ENSG00000211892,0.8081530230902045,0.46966460470556304
ENSG00000211893,0.7192285002387473,0.4187231306510355
ENSG00000071246,0.3071743859869771,0.44378837019311457
ENSG00000013523,0.8881628987163251,0.7618430322296601
ENSG00000119669,0.29446353984375984,0.6036748081479258
ENSG00000166165,0.734523572593176,0.4433692644893642
ENSG00000256053,0.7771931092034395,0.6653462639373802
ENSG00000125375,0.32107102224524714,0.5894408504143691
ENSG00000211448,0.43813390233369354,0.21212253604965547
ENSG00000139970,0.1678640806374621,0.11730721445664058
ENSG00000100526,0.7957537329414922,0.6268822631353667
ENSG00000100852,0.12238147954055291,0.11316079379592915
ENSG00000165795,0.12322648637273474,0.384200289977466
ENSG00000100453,0.5903487448911717,0.808689269173158
ENSG00000054654,0.7515009990303406,0.6914972719652545
ENSG00000099814,0.8010320941942933,0.37869375382211357
ENSG00000187630,0.18885966695678322,0.9104336460590351
ENSG00000185024,0.9513208062450531,0.8838959059342988
ENSG00000087303,0.9644854712360729,0.7603089358221
ENSG00000015133,0.820294869662174,0.7455654865822323
ENSG00000100938,0.31152373825150753,0.672616253489286
ENSG00000139880,0.794817127731459,0.766343527219128
ENSG00000151332,0.597666353724556,0.7358812043375311
ENSG00000066427,0.47456317852171725,0.6828476724207075
ENSG00000089737,0.29437415193278127,0.44923130589319804
ENSG00000027075,0.9153504233685927,0.7830579028237672
ENSG00000092068,0.2516939072890323,0.49936239744828614
ENSG00000176153,0.868804166455434,0.7565114037860405
ENSG00000198668,0.18904649209303714,0.4027228291329056
ENSG00000129518,0.35599602153311594,0.7354404410747772
ENSG00000092199,0.2063103612116122,0.7977534787863301
ENSG00000150527,0.6183168260453743,0.9816856938426448
