Gene,cox_beta,cox_se,cox_p,cox_p_wald,cox_p_score,cox_converged,cox_q,cox_direction,p_ours,minp_direction,p_hpa,p_cal,minp_q
ENSG00000186976,0.04268999751290037,0.08498976619226598,0.6163924261954006,0.6154595052852814,0.6154263005486894,True,0.8482052087270998,1,0.149018534033631,1,0.1294,0.6949207626980932,0.9135221236271232
ENSG00000054611,0.043345021911104356,0.08315716595387945,0.601244977539739,0.6021980786504109,0.6021969093002654,True,0.8414776455609413,1,0.1014070473405921,1,0.08855,0.5547736130659673,0.8601170731398357
ENSG00000100426,0.16326366255209068,0.0844923857817654,0.05395589687531346,0.05332391117276628,0.05355952251761407,True,0.38280357460303255,1,0.046496219283937,1,0.05117,0.3308116729708176,0.7512703425770993
ENSG00000100316,-0.20363797929949648,0.08072002272572294,0.011802591406540193,0.011643482477911932,0.011689694948993246,True,0.2477992296287964,-1,0.001108224064075,-1,0.0011,0.0187899530251174,0.3597462266186854
ENSG00000075218,0.054788939848306316,0.08045954469868431,0.4962882444200589,0.4959030273838816,0.49582682408985146,True,0.7919008200639003,1,0.3003692684752647,1,0.2887,0.9339551651120872,0.9861750812405428
ENSG00000184708,0.035038116377412554,0.08243901589343139,0.6700315010072617,0.6708231045811143,0.6708194166852958,True,0.8767613808210446,1,0.1076202589825267,1,0.09013,0.5754960612598469,0.8721271189659149
ENSG00000248405,0.07187299930461763,0.08522390248943396,0.4032734863720797,0.39903652439398507,0.39939148480357833,True,0.7358795362954685,1,0.0080035239153719,1,0.00673,0.089439776400559,0.5403718594024549
ENSG00000188064,0.2614511544070749,0.08978211798782906,0.0033833814439570113,0.0035905058760537394,0.0034630485004290066,True,0.17163831636443083,1,0.0001633704880557,1,0.0003546,0.0041799895500261,0.2503741179171642
ENSG00000100347,0.10895540294505332,0.08707261436644431,0.2063954929703493,0.21081901162281225,0.21125633911298142,True,0.5824185390608173,1,0.0445129770547673,1,0.0419,0.3205991985020037,0.7469505060667243
ENSG00000075234,-0.03613829612441707,0.08398760195537357,0.667199467035281,0.6669910146906686,0.6669913099621296,True,0.8751609994538027,-1,0.0543678265500849,-1,0.0579,0.368956577608556,0.7710510687195564
ENSG00000100372,0.03084872078820765,0.08786727772303084,0.7254914468129949,0.7255259674843786,0.7255474443492947,True,0.8979184999316611,1,0.080424426886685,1,0.1227,0.4789688025779935,0.8307527269757493
ENSG00000100106,-0.017615687240952617,0.08457687374141348,0.8351629210396668,0.8350101994038409,0.8350116359691074,True,0.9418096819237611,-1,0.1580373553835745,-1,0.1523,0.7169932075169813,0.9228998911629704
ENSG00000100304,0.13421243430718377,0.08690096755971226,0.12291873844276888,0.12248427229980963,0.12308018587208625,True,0.49170244445239925,1,0.0206158142471447,1,0.02039,0.1826745433136417,0.6416070385488388
ENSG00000186654,-0.004380229315866529,0.0836170878799375,0.9582281577955787,0.9582224198881921,0.9582224328316019,True,0.9869354123922227,-1,0.0506953468648751,1,0.06482,0.351361621595946,0.7647344021278915
ENSG00000100150,0.016712523648967022,0.08312968853831167,0.8406085458569046,0.8406660642430784,0.8406649877751428,True,0.9435745230057999,1,0.2053260752259468,1,0.223,0.814230464423839,0.9544169979892968
ENSG00000198355,-0.03563120795812455,0.08314234181007335,0.667936467478655,0.668245859548491,0.668256075441545,True,0.8753615813911335,-1,0.0699566670723105,-1,0.07389,0.4370939072652318,0.8099225726431306
ENSG00000093000,0.10510619141360855,0.0863857375851449,0.22157805193691987,0.22371545134689158,0.22362227149166672,True,0.5945562258060924,1,0.1121914572811709,1,0.1573,0.590081024797438,0.8759277519405387
ENSG00000205593,-0.02888613828637076,0.08393523689293797,0.7307920373840889,0.7307350366421055,0.7307275942141549,True,0.9006157799523388,-1,0.2730362154701689,1,0.2127,0.9083427291431772,0.9798012625116312
ENSG00000130638,0.1570463235009061,0.08375503805482556,0.0578817069136002,0.06078348119259732,0.06097535576319849,True,0.3884258547480477,1,0.0064159051637458,1,0.005728,0.0754123114692213,0.5202017420488364
ENSG00000100422,0.13614408325707283,0.08597938439508561,0.11212538835155315,0.11331886275748279,0.11329604879537916,True,0.47872323402423445,1,0.0136438252552398,1,0.01551,0.1339796650508373,0.5926020180402716
ENSG00000100239,0.0781489627029057,0.08216327048708115,0.3406042706844311,0.3415321403113527,0.34167222641741823,True,0.6925256201952311,1,0.0547780207956731,1,0.04599,0.3708615728460679,0.7718258896221519
ENSG00000183530,0.0751047779722346,0.0861928227638723,0.3809043213555553,0.3835588861160777,0.38353458516797023,True,0.7215235883497843,1,0.1918312184209342,1,0.1904,0.7894880262799343,0.9476584511599442
ENSG00000188636,0.024121714111985795,0.08474334117588624,0.7754684805853356,0.7759166220924181,0.7759120393628332,True,0.9173631229901614,1,0.292523046652125,1,0.2624,0.9272926817682956,0.9851640645439604
ENSG00000133477,0.07326274205311335,0.08631856353796093,0.3942291808719899,0.39602131223300674,0.39605412329001377,True,0.7308774889495672,1,0.0479127980596678,1,0.0428,0.3376791558021105,0.7549850092741094
ENSG00000100362,-0.08354606215103426,0.0859420752577843,0.32246128850065664,0.33099055275806133,0.3304517238159351,True,0.6781588205183913,-1,0.0129559916368589,-1,0.01309,0.1289121777195557,0.5878440491398772
ENSG00000182858,0.047588844464063564,0.08083333783604964,0.5554681110429077,0.5560437920190764,0.5560433198140453,True,0.8197524836995923,1,0.11409970052994,1,0.1017,0.5964185089537276,0.8782489797055023
ENSG00000100321,0.08683777447845022,0.0834290120262086,0.29807274414262286,0.2979413462454647,0.2979084176635409,True,0.66001564984456,1,0.0091806523649915,1,0.004888,0.0992197519506201,0.550177484305434
ENSG00000100095,-0.04844812086679138,0.08731532929330806,0.5693895452059594,0.5789877814107058,0.5787094565372009,True,0.825645967101654,-1,0.0572467313891586,-1,0.05998,0.3823890440273899,0.7807575978541162
ENSG00000100360,0.04091603724335817,0.08181152851752861,0.6135540108883795,0.6169866633079508,0.6170551146708296,True,0.8470916327965987,1,0.3166064604586706,1,0.2541,0.946082634793413,0.9889387686074383
ENSG00000100311,0.08775261020326394,0.08579319131725695,0.3063548016118616,0.3063840400355751,0.3065634521318387,True,0.668065526325773,1,0.0356984420828311,1,0.04062,0.2734368164079589,0.7122988121190077
ENSG00000138964,-0.13469843264301143,0.08916645904043843,0.12366323860917583,0.1308801598500817,0.13085885482401816,True,0.49293084255260294,-1,0.0630005950338042,-1,0.04219,0.4077114807212982,0.795680041297489
ENSG00000100290,0.13705072437980906,0.08773510177413968,0.11379279772237313,0.11826517951934779,0.11805481476818241,True,0.4802491402173853,1,0.0008165968087824,1,0.0005998,0.0147174632063419,0.3350372438022393
ENSG00000100271,-0.023078836281960658,0.0798524241358815,0.7729174238045438,0.7725671396043481,0.7725615018256151,True,0.916352336977236,-1,0.0846653641699916,-1,0.1018,0.4949387626530934,0.8378286537750416
ENSG00000100124,-0.04104951907423743,0.0809884950420086,0.6124609948713753,0.6122557352997884,0.6122632517515594,True,0.8469793774717564,-1,0.1204835544312667,-1,0.1358,0.6156934607663481,0.8854046129477647
ENSG00000100300,-0.013544714801344058,0.08930346281345727,0.879430834905059,0.8794467023728613,0.8794478186324854,True,0.9564799710116773,-1,0.0557816588731011,1,0.07796,0.3755865610335974,0.7765635400962518
ENSG00000100105,-0.025502039517692296,0.08563341298765881,0.766424421214184,0.7658521678520239,0.7658482928234163,True,0.9139583031791507,-1,0.1282670033973074,1,0.09284,0.6385359036602408,0.8920482222056938
ENSG00000138944,-0.2503050279965847,0.110652789392352,0.0167271943204293,0.02369270322751267,0.023665773546083936,True,0.2728610079074699,-1,0.0048227008345764,-1,0.005463,0.0599298501753745,0.4874666033768008
ENSG00000196236,0.16643297677079974,0.08572815276524057,0.0518384518108454,0.05220929622204501,0.052011073055722744,True,0.37891597072381544,1,0.0216076152637066,1,0.0179,0.189124527188682,0.647229117324814
ENSG00000183579,0.022092081444905248,0.08486453010235127,0.795174154817142,0.794615610768713,0.7946329532771006,True,0.9264559460308247,1,0.2911804111214569,1,0.2893,0.926095184762038,0.984818791776764
ENSG00000100266,0.08381943901253469,0.08404736126952686,0.318995797083986,0.318624654843245,0.31881564342061797,True,0.6764447230777513,1,0.0309812065632649,1,0.04278,0.2465968835077912,0.6951390267389864
ENSG00000100220,0.10394869389913138,0.08073450232876539,0.19197429290216955,0.1979070309986364,0.19849172102096235,True,0.5662581801758495,1,0.0084494315078595,1,0.00776,0.0930297674255814,0.542527081182297
ENSG00000128245,0.02819830435469097,0.0905355070345875,0.7551003329990572,0.755449978703084,0.7554606459374927,True,0.9091490268319918,1,0.1144598500093464,1,0.1072,0.5974760063099842,0.878549912150008
ENSG00000128203,-0.020676756465352938,0.08424038423307,0.805915891451509,0.8061084396877815,0.806107084531648,True,0.9308661717053015,-1,0.3042993509080283,-1,0.2643,0.9371026572433568,0.9864440871250126
ENSG00000100104,0.06150816719124973,0.08427469972662666,0.4641644815780328,0.4654798641900717,0.46551320610840907,True,0.7727599705285771,1,0.1454237805679817,1,0.1282,0.6855732860667848,0.9111490791595483
ENSG00000100109,0.0345679297380904,0.08480853690415421,0.6827328842583414,0.6835676232218512,0.6835826727761534,True,0.8812164954830527,1,0.0448332450680373,1,0.03486,0.3223041942395144,0.7472005926816001
ENSG00000133466,-0.007195572289495593,0.08613677918420254,0.93342957315125,0.9334248892142807,0.933424783315345,True,0.9777286073164551,-1,0.1023578538975069,-1,0.08885,0.5581286046784883,0.8626074230642019
ENSG00000187045,0.06503399215546986,0.08582345195718245,0.4527612733296945,0.44859178973487324,0.44842096514731067,True,0.765480845591252,1,0.1795540224281798,1,0.1127,0.7651680870797823,0.9401459335281224
ENSG00000100014,0.04483799383921298,0.0840834150034036,0.5929816573182813,0.5938563130892367,0.5938414548844198,True,0.8371404488694026,1,0.293726238031148,1,0.3014,0.9282901792745518,0.9854635751580004
ENSG00000128271,-0.04529581079623803,0.081728994850416,0.5776524774239409,0.5794285664599257,0.5793766764400452,True,0.8311017744711906,-1,0.095426323598177,-1,0.09307,0.5341136647158382,0.8534431895287232
ENSG00000100028,0.09479569142141799,0.08015417919780389,0.2355473066846208,0.23694120317410228,0.2369971669053356,True,0.6091582184890718,1,0.046121779628222,1,0.03746,0.3289766775583061,0.7507337320347455
ENSG00000178026,-0.16721139708525978,0.09432289193676631,0.06781661890218037,0.07626927999789382,0.07582417144750497,True,0.40765710868399213,-1,0.004830933347264,-1,0.007309,0.0600298499253751,0.4874666033768008
ENSG00000100031,0.13629433006907885,0.08375132094621103,0.10658601844391472,0.1036586837983018,0.1035588255241517,True,0.4718938255231295,1,0.0008629231796026,1,0.001357,0.0153474616313459,0.3350372438022393
ENSG00000219438,-0.025331755820794846,0.08474546556989804,0.7638711989300395,0.7650043166669618,0.76499553779645,True,0.9133882924578997,-1,0.3588994229008371,-1,0.4451,0.9698750753123118,0.99420372918292
ENSG00000100030,0.13842219101749847,0.08982558096966248,0.11815481514936929,0.12331415580589536,0.12338806217833632,True,0.48474154757697135,1,0.026646207835623,1,0.04295,0.2210669473326316,0.6730270648238238
ENSG00000100330,0.015508472915714147,0.08633196219632622,0.8572497531622538,0.8574370258746897,0.8574363978567285,True,0.9492914526438433,1,0.118467035695259,1,0.1139,0.6096309759225602,0.8826858654369839
ENSG00000100359,0.10211223034298471,0.0898754787613342,0.2556127408554267,0.25589283706632593,0.255922298064563,True,0.6294959953308271,1,0.0042446015126978,1,0.009442,0.0543823640440898,0.4754306328733879
ENSG00000133422,0.1715431596855988,0.08372731426360958,0.04243148478340629,0.040478593464892,0.04057283346864089,True,0.36083833598007986,1,0.0151656116106136,1,0.02023,0.1449771375571561,0.6027802059334442
ENSG00000183628,0.07715864513589571,0.08218194153414582,0.3576533836931314,0.347794458972149,0.34755019038305435,True,0.706480440996385,1,0.1966097070096297,1,0.1608,0.7983905040237399,0.9509107619021387
ENSG00000283809,0.07066162934278432,0.0839818265099077,0.40113349087665895,0.400128416591229,0.4000721911862909,True,0.7343627178315444,1,0.0490894157932429,1,0.05245,0.3435816410458974,0.7595278300093903
ENSG00000184983,-0.016806733969836,0.08809828595217038,0.8488046488813203,0.8487038017658002,0.8486988727133719,True,0.9467286714472157,-1,0.1144017141767617,-1,0.1005,0.5973235066912332,0.878549912150008
ENSG00000189306,0.03606861583359333,0.08710778983993973,0.6788549811363465,0.6788237397934458,0.6788302034208081,True,0.8791088584750694,1,0.0438765732955629,1,0.06578,0.3174167064582338,0.7457944362058954
ENSG00000100246,0.03743185189308322,0.08088073812038167,0.6429315704114603,0.6435055483415851,0.6435215416200009,True,0.8609995117250592,1,0.0534173045603957,1,0.04683,0.3644065889835275,0.7700358816165532
ENSG00000221890,-0.07323464148726744,0.08466986157981465,0.3865949792151422,0.3870698323570436,0.3869661717806774,True,0.7258731212058829,-1,0.0171775745955257,-1,0.02384,0.1592846017884955,0.6174942440265349
ENSG00000183741,-0.09168262758757241,0.08394783368264531,0.2760615679396774,0.2747724050343988,0.2747622648910952,True,0.6448951394497161,-1,0.0394021030139436,-1,0.04519,0.293449266376834,0.725615482571463
ENSG00000128383,-0.05491660509924378,0.08519377262888851,0.512995483945031,0.5191811144805427,0.5190569682909932,True,0.8000461600632552,-1,0.0970843692878298,-1,0.09015,0.5399186502033745,0.8544472703351864
ENSG00000179750,0.03458675518583837,0.08372297837633166,0.6804191288365391,0.679526411779513,0.6795293082998843,True,0.8798647997337591,1,0.036762212739925,1,0.04937,0.279211801970495,0.7168991515219205
ENSG00000244509,-0.14541354128173176,0.08099908981192015,0.07312516772889406,0.07261402428797302,0.07233878556615582,True,0.4195135949653305,-1,0.0078779607522147,-1,0.00466,0.0883647790880522,0.5382111794720513
ENSG00000128394,-0.1915052215824178,0.08668754654900439,0.027533023626080084,0.02716466803160314,0.02708750530360049,True,0.31356696462207834,-1,0.0194142935972328,-1,0.01766,0.1745970635073412,0.6334485897566017
ENSG00000239713,-0.20813760647212529,0.08159442971657953,0.010933297905186972,0.010745128675692339,0.010674953089010421,True,0.24518449209173718,-1,0.0005698781189574,-1,0.0003195,0.0110224724438188,0.3235550311526635
ENSG00000100324,-0.055987028082183095,0.0844620577513496,0.507709965092431,0.5074163659494464,0.5074090281944827,True,0.7986302280216764,-1,0.2468216742161427,-1,0.2776,0.8776803057992355,0.9713341433857976
ENSG00000128268,-0.1365971157569247,0.08707481363909636,0.10223074971952992,0.11671021367971231,0.11635839677825074,True,0.46871856097069786,-1,0.0105869538870681,-1,0.01115,0.1106397234006915,0.5648439472815273
ENSG00000100335,0.11767689362018693,0.08180021905339598,0.14867044719046538,0.15026701070604653,0.15046463214567146,True,0.5250727295621395,1,0.0457486134050031,1,0.04284,0.3270891822770443,0.7499095638239575
ENSG00000187051,-0.046968185237374165,0.08807182826551108,0.5946870099954712,0.5938300202469611,0.5939084355253181,True,0.838475156982581,-1,0.1212465152806462,1,0.1482,0.6179634550913623,0.8856788669236322
ENSG00000182902,0.05602766300022844,0.08288215989041174,0.5073298638230299,0.4990458317765266,0.49882729853262997,True,0.7983441218875458,1,0.0587481577001422,1,0.05199,0.3890815272961818,0.785668494864408
ENSG00000131100,0.2486010831681582,0.08354342941242436,0.003074311224223672,0.0029231039919418024,0.0030116839552224548,True,0.17152040761226375,1,0.0004925622486417,1,0.0002942,0.0098649753375616,0.3182537602866519
ENSG00000099968,0.08543018928347608,0.08599801795115324,0.3187479562998172,0.32051643098395177,0.3204917794823838,True,0.6761980419453298,1,0.1073320625434958,1,0.07494,0.5746660633348417,0.8718597335682202
ENSG00000243156,0.04480698330095945,0.08686352923956653,0.6062691611899687,0.6059717885622761,0.6059708549908112,True,0.8442169316216906,1,0.0754378294095162,1,0.08706,0.4592788518028705,0.8224400600162118
ENSG00000100416,0.19095256299962118,0.0842861065978921,0.024639717632877204,0.023480277063595154,0.023438859407172424,True,0.3010626805243263,1,0.0020111279029846,1,0.003495,0.0301499246251884,0.4048805787076441
ENSG00000075240,0.1823400800159961,0.08475425039781645,0.03095607747779002,0.03144484059193104,0.03128834104353144,True,0.32589244290148867,1,0.0052378015979607,1,0.005938,0.0640873397816505,0.496442914943668
ENSG00000075275,-0.04866663777353459,0.08595755574977071,0.5725602205507874,0.5712778385394462,0.571218214699676,True,0.8275293300589891,-1,0.0897781090845057,-1,0.1459,0.5138562153594616,0.8453817079380925
ENSG00000015475,0.07401465345807093,0.08576328004070957,0.38942070256677863,0.38813142295737557,0.3881735057448724,True,0.7281915608415201,1,0.0273954383294395,1,0.03357,0.2254794363014092,0.677080038583326
