Gene,p_ours,cutoff,n_high,direction,p_hpa,label
ENSG00000189266,0.03634516422733315,50.034698486328125,192,1,0.03161,unprognostic - unfavorable
ENSG00000189280,0.026139952207086915,64.06670379638672,146,1,0.0225,unprognostic - unfavorable
ENSG00000189283,0.061950229187211305,4.787099838256836,134,1,0.07504,unprognostic - unfavorable
ENSG00000189292,0.007284378171873981,0.0,197,-1,0.008962,unprognostic - favorable
ENSG00000189298,0.06393801209353288,2.8647000789642334,104,1,0.06849,unprognostic - unfavorable
ENSG00000189306,0.022228368813411826,23.2992000579834,107,-1,0.02764,unprognostic - favorable
ENSG00000189308,0.03322977117874111,10.22249984741211,85,-1,0.04358,unprognostic - favorable
ENSG00000189319,0.07895149357116511,10.689800262451172,187,1,0.07135,unprognostic - unfavorable
ENSG00000189334,0.04906575299022122,1230.530029296875,90,1,0.05563,unprognostic - unfavorable
ENSG00000189337,0.10792356635833772,27.274700164794922,58,-1,0.1445,unprognostic - favorable
ENSG00000189339,0.035001846089346145,19.336999893188477,112,1,0.03604,unprognostic - unfavorable
ENSG00000189362,0.001314972258408673,3.4066998958587646,65,1,0.001436,unprognostic - unfavorable
ENSG00000189369,0.04627235720464421,0.02630000002682209,225,-1,0.04375,unprognostic - favorable
ENSG00000189376,0.0657361176134118,24.038700103759766,80,1,0.04725,unprognostic - unfavorable
ENSG00000189377,0.07076548696353631,18.87649917602539,214,-1,0.07921,unprognostic - favorable
ENSG00000189403,0.002050436748257972,557.8590087890625,146,1,0.001577,unprognostic - unfavorable
ENSG00000189409,0.0019576405483039414,0.20970000326633453,177,-1,0.002463,unprognostic - favorable
ENSG00000189410,0.1112641376289074,0.2915000021457672,94,1,0.1289,unprognostic - unfavorable
ENSG00000189431,0.029943108568509815,5.223899841308594,161,1,0.02679,unprognostic - unfavorable
ENSG00000189433,0.009889751476054606,4.641900062561035,195,-1,0.01122,unprognostic - favorable
ENSG00000196072,0.2314720561276489,37.850799560546875,115,-1,0.2695,unprognostic - favorable
ENSG00000196074,0.004353503883797683,12.69379997253418,207,-1,0.005001,unprognostic - favorable
ENSG00000196081,0.000711973605710297,2.2723000049591064,61,1,0.000839,potential prognostic - unfavorable
ENSG00000196083,0.16695202970838188,15.08240032196045,94,1,0.1365,unprognostic - unfavorable
ENSG00000196104,0.08661247221957206,0.4074999988079071,57,1,0.1201,unprognostic - unfavorable
ENSG00000196110,0.1606095239732655,1.6169999837875366,120,1,0.1844,unprognostic - unfavorable
ENSG00000196116,0.027453659997395678,6.882800102233887,214,1,0.02601,unprognostic - unfavorable
ENSG00000196118,0.002103709117046909,0.3343999981880188,225,-1,0.002276,unprognostic - favorable
ENSG00000196123,0.2591135116790418,4.642399787902832,223,1,0.2367,unprognostic - unfavorable
ENSG00000196126,0.21079427015802235,151.5570068359375,90,-1,0.1946,unprognostic - favorable
ENSG00000196136,4.730028153728414e-05,23.048999786376953,146,1,3.458e-05,potential prognostic - unfavorable
ENSG00000196139,0.026513969433190617,9.827400207519531,199,-1,0.02956,unprognostic - favorable
ENSG00000196141,0.1623612453440861,87.60140228271484,124,-1,0.1489,unprognostic - unfavorable
ENSG00000196150,0.11902182909644048,3.413599967956543,193,1,0.1081,unprognostic - unfavorable
ENSG00000196151,0.05478027201316657,6.038099765777588,182,-1,0.06117,unprognostic - favorable
ENSG00000196152,0.09437750088372027,5.461100101470947,107,1,0.08168,unprognostic - unfavorable
ENSG00000196154,0.03136412908215961,137.51499938964844,205,-1,0.0251,unprognostic - favorable
ENSG00000196155,0.1913783482612287,18.098899841308594,118,-1,0.2294,unprognostic - favorable
ENSG00000196172,0.014886044524243011,0.27149999141693115,149,1,0.01962,unprognostic - unfavorable
ENSG00000196177,0.0685809829250508,1.666100025177002,225,1,0.06073,unprognostic - unfavorable
ENSG00000196182,0.07717509351083975,25.609100341796875,80,1,0.08461,unprognostic - unfavorable
ENSG00000196187,0.0018030608200251491,9.086600303649902,199,1,0.001511,unprognostic - unfavorable
ENSG00000196188,0.001592815752847947,0.017100000753998756,221,-1,0.001795,unprognostic - favorable
ENSG00000196189,0.17491852120064122,12.803799629211426,225,-1,0.177,unprognostic - favorable
ENSG00000196196,0.0395085582998823,0.09870000183582306,180,-1,0.0443,unprognostic - favorable
ENSG00000196199,0.017943687873983507,14.732199668884277,205,1,0.01553,unprognostic - unfavorable
ENSG00000196208,0.055342018240733634,3.751800060272217,73,1,0.04127,unprognostic - unfavorable
ENSG00000196209,0.2190599334182572,1.8111000061035156,57,1,0.2718,unprognostic - unfavorable
ENSG00000196214,0.07582209938618827,10.272199630737305,131,1,0.06623,unprognostic - unfavorable
ENSG00000196218,0.16765546735551343,17.581499099731445,180,-1,0.1873,unprognostic - favorable
ENSG00000196220,0.06316009849860026,2.639400005340576,108,-1,0.07709,unprognostic - favorable
ENSG00000196227,0.10056653189145245,5.792799949645996,135,1,0.08603,unprognostic - unfavorable
ENSG00000196230,0.2835830500739799,609.2069702148438,98,1,0.2379,unprognostic - unfavorable
ENSG00000196233,0.15814538210493015,3.633500099182129,222,1,0.1402,unprognostic - unfavorable
ENSG00000196235,0.0013944594845383955,90.89600372314453,73,1,0.001702,unprognostic - unfavorable
ENSG00000196236,0.06494599195545463,3.655600070953369,152,1,0.07735,unprognostic - unfavorable
ENSG00000196247,0.06704936705014836,2.897599935531616,163,1,0.08145,unprognostic - unfavorable
ENSG00000196260,0.040169508655718514,0.00019999999494757503,159,-1,0.04816,unprognostic - favorable
ENSG00000196262,0.017897836085647323,1932.77001953125,156,-1,0.0222,unprognostic - favorable
ENSG00000196263,0.23772231311983957,0.05420000106096268,223,-1,0.2577,unprognostic - favorable
ENSG00000196267,0.038918467298426074,3.1819000244140625,213,-1,0.04425,unprognostic - favorable
ENSG00000196268,0.017224029880972033,3.2922000885009766,75,1,0.01949,unprognostic - unfavorable
ENSG00000196275,0.004449142807071207,18.676799774169922,86,-1,0.003987,unprognostic - favorable
ENSG00000196284,0.004213436958321914,6.108500003814697,58,1,0.004427,unprognostic - unfavorable
ENSG00000196290,0.20955744219534464,23.215499877929688,213,1,0.1997,unprognostic - unfavorable
ENSG00000196296,0.0019212782320886129,3.418299913406372,174,-1,0.002263,unprognostic - favorable
ENSG00000196305,0.0012408789477067587,23.207599639892578,68,1,0.001387,unprognostic - unfavorable
ENSG00000196313,0.21209690071777246,6.099400043487549,220,1,0.1992,unprognostic - unfavorable
ENSG00000196323,0.4446243819933823,12.163200378417969,64,1,0.4631,unprognostic - unfavorable
ENSG00000196329,0.013492992837881482,1.3050999641418457,182,-1,0.01569,unprognostic - favorable
ENSG00000196337,0.0373815268431687,1.0997999906539917,97,-1,0.03386,unprognostic - favorable
ENSG00000196344,0.05292261815461876,0.04839999973773956,185,-1,0.05826,unprognostic - favorable
ENSG00000196352,0.31170266614324427,129.1219940185547,84,1,0.3321,unprognostic - unfavorable
ENSG00000196357,0.0916864489166701,2.23799991607666,196,-1,0.08755,unprognostic - favorable
ENSG00000196363,0.0031071983298711406,26.71809959411621,199,1,0.002726,unprognostic - unfavorable
ENSG00000196365,0.21228647795621358,46.6869010925293,224,1,0.2045,unprognostic - unfavorable
ENSG00000196367,0.018573633050792043,1.9240000247955322,201,1,0.01587,unprognostic - unfavorable
ENSG00000196368,0.1586503733917851,0.3605000078678131,151,-1,0.1749,unprognostic - favorable
ENSG00000196369,0.007448420507295235,1.8209999799728394,186,-1,0.009647,unprognostic - favorable
ENSG00000196371,0.01565173438078196,4.259099960327148,61,1,0.01758,unprognostic - unfavorable
ENSG00000196372,0.00660751175984248,15.406900405883789,57,1,0.006404,unprognostic - unfavorable
ENSG00000196378,0.0037787887855667427,6.266200065612793,58,1,0.003018,unprognostic - unfavorable
ENSG00000196387,0.18619543417323658,8.502900123596191,105,-1,0.1322,unprognostic - favorable
ENSG00000196388,0.004401780754287338,0.4982999861240387,214,-1,0.003479,unprognostic - favorable
ENSG00000196391,0.024195677697349007,1.6921000480651855,178,1,0.03184,unprognostic - unfavorable
ENSG00000196396,0.16122880982508528,39.56779861450195,88,-1,0.1928,unprognostic - favorable
ENSG00000196405,0.021285201287049457,40.10240173339844,138,-1,0.02757,unprognostic - favorable
ENSG00000196407,0.11440200455434946,6.7484002113342285,148,1,0.1379,unprognostic - unfavorable
ENSG00000196408,0.24415842671957846,0.5679000020027161,165,-1,0.2148,unprognostic - favorable
ENSG00000196411,0.00037181195480283044,64.50370025634766,58,1,0.0004444,potential prognostic - unfavorable
ENSG00000196417,0.002829365369991803,4.490499973297119,103,1,0.002237,unprognostic - unfavorable
ENSG00000196418,0.003236139756665528,6.337600231170654,57,1,0.006652,unprognostic - unfavorable
ENSG00000196419,0.0006799014320374935,141.6529998779297,225,-1,0.0006578,potential prognostic - favorable
ENSG00000196420,0.0003936129671772896,0.15809999406337738,180,-1,0.0002948,potential prognostic - favorable
ENSG00000196421,0.0036586825817833614,0.012500000186264515,203,-1,0.004531,unprognostic - favorable
ENSG00000196422,0.019157025109880287,10.83530044555664,118,1,0.02243,unprognostic - unfavorable
ENSG00000196428,0.005038779374297412,26.62779998779297,82,1,0.003765,unprognostic - unfavorable
ENSG00000196436,0.20770519026654852,6.1666998863220215,98,-1,0.1942,unprognostic - favorable
ENSG00000196437,0.012401156727006249,2.3896000385284424,81,1,0.01482,unprognostic - unfavorable
ENSG00000196440,0.04349915369987233,0.43230000138282776,210,1,0.0389,unprognostic - unfavorable
ENSG00000196449,0.0007186819894665888,18.278200149536133,109,1,0.0005321,potential prognostic - unfavorable
ENSG00000196453,0.021271172402770572,15.447799682617188,62,1,0.02076,unprognostic - unfavorable
ENSG00000196455,0.0072926371747003,5.194399833679199,216,1,0.006565,unprognostic - unfavorable
ENSG00000196456,0.060905921674216844,3.2936999797821045,117,1,0.07,unprognostic - unfavorable
ENSG00000196458,0.023496469341181558,3.714099884033203,86,1,0.02698,unprognostic - unfavorable
ENSG00000196459,0.24958332248655757,9.489399909973145,174,-1,0.2727,unprognostic - favorable
ENSG00000196465,0.265400743373746,54.494598388671875,113,1,0.2935,unprognostic - unfavorable
ENSG00000196466,0.010737892626409678,0.7170000076293945,219,-1,0.01205,unprognostic - favorable
ENSG00000196470,0.0048432455517425236,19.630800247192383,174,1,0.003976,unprognostic - unfavorable
ENSG00000196476,0.07324388229863527,4.824699878692627,181,1,0.06924,unprognostic - unfavorable
ENSG00000196497,0.14299674248169195,8.72819995880127,194,-1,0.154,unprognostic - favorable
ENSG00000196498,0.00025648870336929377,45.36750030517578,156,1,0.0003725,potential prognostic - unfavorable
ENSG00000196502,0.0017141171094079229,8.054699897766113,153,-1,0.001376,unprognostic - favorable
ENSG00000196503,0.10666494151932844,0.035100001841783524,216,-1,0.1152,unprognostic - favorable
ENSG00000196504,0.017926934679235833,32.1599006652832,73,1,0.01922,unprognostic - unfavorable
ENSG00000196505,0.26900749677296,2.639699935913086,191,1,0.2424,unprognostic - unfavorable
ENSG00000196507,0.2517882129694893,34.15589904785156,95,-1,0.2281,unprognostic - favorable
ENSG00000196510,0.1964710562084823,31.827299118041992,156,1,0.175,unprognostic - unfavorable
ENSG00000196511,0.022161234502805688,0.0,225,-1,0.02541,unprognostic - favorable
ENSG00000196517,0.2565245141814042,27.464500427246094,57,1,0.3053,unprognostic - unfavorable
ENSG00000196526,0.02845595522912111,10.871299743652344,90,1,0.03368,unprognostic - unfavorable
ENSG00000196531,0.00880562039843068,969.2780151367188,194,1,0.007835,unprognostic - unfavorable
ENSG00000196535,0.0025878925813355674,3.9326000213623047,185,1,0.002139,unprognostic - unfavorable
ENSG00000196542,0.1305681238352511,2.6394999027252197,157,-1,0.1511,unprognostic - favorable
ENSG00000196544,0.11655417573037964,8.430899620056152,166,1,0.1392,unprognostic - unfavorable
ENSG00000196547,0.0120024408230926,7.506700038909912,124,1,0.01403,unprognostic - unfavorable
ENSG00000196549,0.005964491321128564,0.7943000197410583,165,1,0.005092,unprognostic - unfavorable
ENSG00000196550,0.1456588842634618,6.403900146484375,125,-1,0.1338,unprognostic - favorable
ENSG00000196557,0.01572375749192365,0.7576000094413757,103,1,0.0184,unprognostic - unfavorable
ENSG00000196562,0.0006150539293371185,103.35199737548828,91,1,0.0004857,potential prognostic - unfavorable
ENSG00000196569,0.39274817893224256,0.3025999963283539,215,-1,0.4146,unprognostic - favorable
ENSG00000196576,0.007339634808103629,32.448299407958984,222,1,0.00654,unprognostic - unfavorable
ENSG00000196584,0.019941431648724528,0.0017000000225380063,225,-1,0.01498,unprognostic - favorable
ENSG00000196586,0.0005282376928971702,12.747900009155273,166,1,0.0004323,potential prognostic - unfavorable
ENSG00000196588,0.011238683848636005,28.78499984741211,95,1,0.01374,unprognostic - unfavorable
ENSG00000196591,0.07906141733162714,71.64869689941406,203,1,0.07193,unprognostic - unfavorable
ENSG00000196597,0.02561064133721031,0.642799973487854,219,-1,0.0292,unprognostic - favorable
ENSG00000196605,0.11090502591832668,1.470900058746338,225,-1,0.1121,unprognostic - favorable
ENSG00000196611,5.9402515421130694e-05,12.240500450134277,127,1,8.522e-05,potential prognostic - unfavorable
ENSG00000196628,0.0050055701000237835,0.31360000371932983,224,-1,0.005762,unprognostic - favorable
ENSG00000196632,0.015027559827750793,0.32249999046325684,216,-1,0.01397,unprognostic - favorable
ENSG00000196636,0.30638794523237495,37.02069854736328,80,-1,0.2801,unprognostic - favorable
ENSG00000196639,0.050694713237103,4.176799774169922,159,1,0.04466,unprognostic - unfavorable
ENSG00000196642,0.07533496159808958,52.37799835205078,171,-1,0.06182,unprognostic - favorable
ENSG00000196646,0.0405250477350635,2.220599889755249,197,-1,0.04473,unprognostic - favorable
ENSG00000196652,0.006916205149549554,5.259799957275391,68,1,0.008006,unprognostic - unfavorable
ENSG00000196655,0.13093096827425835,10.373100280761719,133,1,0.1538,unprognostic - unfavorable
ENSG00000196659,0.22544369430097874,2.257699966430664,183,-1,0.2472,unprognostic - favorable
ENSG00000196663,0.026605801150928518,2.8570001125335693,217,1,0.02366,unprognostic - unfavorable
ENSG00000196670,0.013354751327449316,13.156000137329102,105,1,0.01554,unprognostic - unfavorable
ENSG00000196678,0.30609501384941834,5.320899963378906,225,-1,0.3097,unprognostic - unfavorable
ENSG00000196683,0.007241049413927419,393.875,190,-1,0.008717,unprognostic - favorable
ENSG00000196684,0.03322859427683648,1.3557000160217285,222,-1,0.03733,unprognostic - favorable
ENSG00000196689,0.11841191190558387,2.619999885559082,154,-1,0.1053,unprognostic - favorable
ENSG00000196693,0.0012842561086816046,7.753200054168701,144,1,0.00101,unprognostic - unfavorable
ENSG00000196700,0.0022825923466021345,12.516799926757812,126,1,0.001766,unprognostic - unfavorable
ENSG00000196704,0.16737217283018255,49.96969985961914,134,1,0.1454,unprognostic - unfavorable
ENSG00000196705,0.08591184479461851,4.332499980926514,129,1,0.074,unprognostic - unfavorable
ENSG00000196712,0.0034607796566268586,7.748000144958496,128,1,0.004137,unprognostic - unfavorable
ENSG00000196715,0.007286397049379476,9.852399826049805,223,1,0.006188,unprognostic - unfavorable
ENSG00000196730,0.16049634436941046,10.104299545288086,84,1,0.1802,unprognostic - unfavorable
ENSG00000196735,0.13380569030450631,33.77510070800781,114,-1,0.1235,unprognostic - favorable
ENSG00000196739,0.30369458471651445,2.450900077819824,217,1,0.3005,unprognostic - unfavorable
ENSG00000196743,0.13113390275888892,141.28799438476562,63,1,0.1381,unprognostic - unfavorable
ENSG00000196747,0.004114837721012133,0.8902999758720398,171,-1,0.005434,unprognostic - favorable
ENSG00000196754,0.06625549990132865,6810.18017578125,80,1,0.07965,unprognostic - unfavorable
ENSG00000196757,0.1441704189721996,5.871699810028076,218,-1,0.1617,unprognostic - favorable
ENSG00000196776,0.11629148230250572,270.2950134277344,71,1,0.1186,unprognostic - unfavorable
ENSG00000196781,0.30416912717168976,20.630599975585938,160,1,0.3333,unprognostic - unfavorable
ENSG00000196782,0.12709913612640206,2.884700059890747,114,1,0.1063,unprognostic - unfavorable
ENSG00000196787,0.1361511482505969,1.0867999792099,220,-1,0.1507,unprognostic - favorable
ENSG00000196792,0.10535174285578927,9.864299774169922,218,1,0.09618,unprognostic - unfavorable
ENSG00000196793,0.006374912566533341,4.587100028991699,57,1,0.0104,unprognostic - unfavorable
ENSG00000196805,0.14948058616655385,0.2619999945163727,118,-1,0.1726,unprognostic - favorable
ENSG00000196812,0.11481553220986467,8.293299674987793,102,1,0.1279,unprognostic - unfavorable
ENSG00000196814,0.06117221020611174,0.0,219,-1,0.06309,unprognostic - favorable
